"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 15","elect",2013-07-09,3,38,7,3,1,1,0,"EFHF",0.01131625967838,36.5,"High"
"Building 15","elect",2013-07-09,4,35,7,3,1,1,0,"EFHF",0.0104228707564026,36.5,"Low"
"Building 15","elect",2013-07-09,5,35,7,3,1,0,0,"EFHF",0.0104228707564026,36.5,"Low"
"Building 15","elect",2013-07-09,6,33,7,3,1,0,0,"EFHF",0.00982727814175104,36.5,"Low"
"Building 15","elect",2013-07-09,7,36,7,3,1,0,0,"EFHF",0.0107206670637284,36.5,"Low"
"Building 15","elect",2013-07-09,8,41,7,3,1,0,0,"EFHF",0.0122096486003574,36.5,"High"
"Building 15","elect",2013-07-09,9,40,7,3,1,0,0,"EFHF",0.0119118522930316,36.5,"High"
"Building 15","elect",2013-07-09,10,46,7,3,1,0,0,"EFHF",0.0136986301369863,36.5,"High"
"Building 15","elect",2013-07-09,11,42,7,3,1,0,0,"EFHF",0.0125074449076831,36.5,"High"
"Building 15","elect",2013-07-09,12,45,7,3,1,0,0,"EFHF",0.0134008338296605,36.5,"High"
"Building 15","elect",2013-07-09,13,47,7,3,1,0,0,"EFHF",0.0139964264443121,36.5,"High"
"Building 15","elect",2013-07-09,14,47,7,3,1,0,0,"EFHF",0.0139964264443121,36.5,"High"
"Building 15","elect",2013-07-09,15,47,7,3,1,0,0,"EFHF",0.0139964264443121,36.5,"High"
"Building 15","elect",2013-07-09,16,46,7,3,1,0,0,"EFHF",0.0136986301369863,36.5,"High"
"Building 15","elect",2013-07-09,17,45,7,3,1,0,0,"EFHF",0.0134008338296605,36.5,"High"
"Building 15","elect",2013-07-09,18,37,7,3,1,0,0,"EFHF",0.0110184633710542,36.5,"High"
"Building 15","elect",2013-07-09,19,32,7,3,1,0,0,"EFHF",0.00952948183442525,36.5,"Low"
"Building 15","elect",2013-07-09,20,34,7,3,1,0,0,"EFHF",0.0101250744490768,36.5,"Low"
"Building 15","elect",2013-07-09,21,35,7,3,1,0,0,"EFHF",0.0104228707564026,36.5,"Low"
"Building 15","elect",2013-07-09,22,31,7,3,1,1,0,"EFHF",0.00923168552709946,36.5,"Low"
"Building 15","elect",2013-07-09,23,33,7,3,1,1,0,"EFHF",0.00982727814175104,36.5,"Low"
"Building 15","elect",2013-07-10,0,36,7,4,1,1,0,"EFHF",0.0107206670637284,34.25,"High"
"Building 15","elect",2013-07-10,1,35,7,4,1,1,0,"EFHF",0.0104228707564026,34.25,"High"
"Building 15","elect",2013-07-10,2,35,7,4,1,1,0,"EFHF",0.0104228707564026,34.25,"High"
"Building 15","elect",2013-07-10,3,34,7,4,1,1,0,"EFHF",0.0101250744490768,34.25,"Low"
"Building 15","elect",2013-07-10,4,33,7,4,1,1,0,"EFHF",0.00982727814175104,34.25,"Low"
"Building 15","elect",2013-07-10,5,33,7,4,1,0,0,"EFHF",0.00982727814175104,34.25,"Low"
"Building 15","elect",2013-07-10,6,28,7,4,1,0,0,"EFHF",0.0083382966051221,34.25,"Low"
"Building 15","elect",2013-07-10,7,32,7,4,1,0,0,"EFHF",0.00952948183442525,34.25,"Low"
"Building 15","elect",2013-07-10,8,39,7,4,1,0,0,"EFHF",0.0116140559857058,34.25,"High"
"Building 15","elect",2013-07-10,9,39,7,4,1,0,0,"EFHF",0.0116140559857058,34.25,"High"
"Building 15","elect",2013-07-10,10,43,7,4,1,0,0,"EFHF",0.0128052412150089,34.25,"High"
"Building 15","elect",2013-07-10,11,43,7,4,1,0,0,"EFHF",0.0128052412150089,34.25,"High"
"Building 15","elect",2013-07-10,12,45,7,4,1,0,0,"EFHF",0.0134008338296605,34.25,"High"
"Building 15","elect",2013-07-10,13,45,7,4,1,0,0,"EFHF",0.0134008338296605,34.25,"High"
"Building 15","elect",2013-07-10,14,47,7,4,1,0,0,"EFHF",0.0139964264443121,34.25,"High"
"Building 15","elect",2013-07-10,15,47,7,4,1,0,0,"EFHF",0.0139964264443121,34.25,"High"
"Building 15","elect",2013-07-10,16,47,7,4,1,0,0,"EFHF",0.0139964264443121,34.25,"High"
"Building 15","elect",2013-07-10,17,45,7,4,1,0,0,"EFHF",0.0134008338296605,34.25,"High"
"Building 15","elect",2013-07-10,18,38,7,4,1,0,0,"EFHF",0.01131625967838,34.25,"High"
"Building 15","elect",2013-07-10,19,36,7,4,1,0,0,"EFHF",0.0107206670637284,34.25,"High"
"Building 15","elect",2013-07-10,20,40,7,4,1,0,0,"EFHF",0.0119118522930316,34.25,"High"
"Building 15","elect",2013-07-10,21,38,7,4,1,0,0,"EFHF",0.01131625967838,34.25,"High"
"Building 15","elect",2013-07-10,22,38,7,4,1,1,0,"EFHF",0.01131625967838,34.25,"High"
"Building 15","elect",2013-07-10,23,31,7,4,1,1,0,"EFHF",0.00923168552709946,34.25,"Low"
"Building 15","elect",2013-07-11,0,36,7,5,1,1,0,"EFHF",0.0107206670637284,35.5,"High"
"Building 15","elect",2013-07-11,1,36,7,5,1,1,0,"EFHF",0.0107206670637284,35.5,"High"
"Building 15","elect",2013-07-11,2,37,7,5,1,1,0,"EFHF",0.0110184633710542,35.5,"High"
"Building 15","elect",2013-07-11,3,36,7,5,1,1,0,"EFHF",0.0107206670637284,35.5,"High"
"Building 15","elect",2013-07-11,4,35,7,5,1,1,0,"EFHF",0.0104228707564026,35.5,"Low"
"Building 15","elect",2013-07-11,5,34,7,5,1,0,0,"EFHF",0.0101250744490768,35.5,"Low"
"Building 15","elect",2013-07-11,6,29,7,5,1,0,0,"EFHF",0.00863609291244789,35.5,"Low"
"Building 15","elect",2013-07-11,7,31,7,5,1,0,0,"EFHF",0.00923168552709946,35.5,"Low"
"Building 15","elect",2013-07-11,8,41,7,5,1,0,0,"EFHF",0.0122096486003574,35.5,"High"
"Building 15","elect",2013-07-11,9,40,7,5,1,0,0,"EFHF",0.0119118522930316,35.5,"High"
"Building 15","elect",2013-07-11,10,42,7,5,1,0,0,"EFHF",0.0125074449076831,35.5,"High"
"Building 15","elect",2013-07-11,11,42,7,5,1,0,0,"EFHF",0.0125074449076831,35.5,"High"
"Building 15","elect",2013-07-11,12,46,7,5,1,0,0,"EFHF",0.0136986301369863,35.5,"High"
"Building 15","elect",2013-07-11,13,46,7,5,1,0,0,"EFHF",0.0136986301369863,35.5,"High"
"Building 15","elect",2013-07-11,14,46,7,5,1,0,0,"EFHF",0.0136986301369863,35.5,"High"
"Building 15","elect",2013-07-11,15,44,7,5,1,0,0,"EFHF",0.0131030375223347,35.5,"High"
"Building 15","elect",2013-07-11,16,44,7,5,1,0,0,"EFHF",0.0131030375223347,35.5,"High"
"Building 15","elect",2013-07-11,17,46,7,5,1,0,0,"EFHF",0.0136986301369863,35.5,"High"
"Building 15","elect",2013-07-11,18,37,7,5,1,0,0,"EFHF",0.0110184633710542,35.5,"High"
"Building 15","elect",2013-07-11,19,30,7,5,1,0,0,"EFHF",0.00893388921977368,35.5,"Low"
"Building 15","elect",2013-07-11,20,38,7,5,1,0,0,"EFHF",0.01131625967838,35.5,"High"
"Building 15","elect",2013-07-11,21,38,7,5,1,0,0,"EFHF",0.01131625967838,35.5,"High"
"Building 15","elect",2013-07-11,22,36,7,5,1,1,0,"EFHF",0.0107206670637284,35.5,"High"
"Building 15","elect",2013-07-11,23,33,7,5,1,1,0,"EFHF",0.00982727814175104,35.5,"Low"
"Building 15","elect",2013-07-12,0,36,7,6,0,1,0,"EFHF",0.0107206670637284,36.75,"Low"
"Building 15","elect",2013-07-12,1,39,7,6,0,1,0,"EFHF",0.0116140559857058,36.75,"High"
"Building 15","elect",2013-07-12,2,37,7,6,0,1,0,"EFHF",0.0110184633710542,36.75,"High"
"Building 15","elect",2013-07-12,3,39,7,6,0,1,0,"EFHF",0.0116140559857058,36.75,"High"
"Building 15","elect",2013-07-12,4,35,7,6,0,1,0,"EFHF",0.0104228707564026,36.75,"Low"
"Building 15","elect",2013-07-12,5,34,7,6,0,0,0,"EFHF",0.0101250744490768,36.75,"Low"
"Building 15","elect",2013-07-12,6,29,7,6,0,0,0,"EFHF",0.00863609291244789,36.75,"Low"
"Building 15","elect",2013-07-12,7,33,7,6,0,0,0,"EFHF",0.00982727814175104,36.75,"Low"
"Building 15","elect",2013-07-12,8,41,7,6,0,0,0,"EFHF",0.0122096486003574,36.75,"High"
"Building 15","elect",2013-07-12,9,42,7,6,0,0,0,"EFHF",0.0125074449076831,36.75,"High"
"Building 15","elect",2013-07-12,10,46,7,6,0,0,0,"EFHF",0.0136986301369863,36.75,"High"
"Building 15","elect",2013-07-12,11,48,7,6,0,0,0,"EFHF",0.0142942227516379,36.75,"High"
"Building 15","elect",2013-07-12,12,48,7,6,0,0,0,"EFHF",0.0142942227516379,36.75,"High"
"Building 15","elect",2013-07-12,13,50,7,6,0,0,0,"EFHF",0.0148898153662895,36.75,"High"
"Building 15","elect",2013-07-12,14,49,7,6,0,0,0,"EFHF",0.0145920190589637,36.75,"High"
"Building 15","elect",2013-07-12,15,49,7,6,0,0,0,"EFHF",0.0145920190589637,36.75,"High"
"Building 15","elect",2013-07-12,16,47,7,6,0,0,0,"EFHF",0.0139964264443121,36.75,"High"
"Building 15","elect",2013-07-12,17,48,7,6,0,0,0,"EFHF",0.0142942227516379,36.75,"High"
"Building 15","elect",2013-07-12,18,41,7,6,0,0,0,"EFHF",0.0122096486003574,36.75,"High"
"Building 15","elect",2013-07-12,19,34,7,6,0,0,0,"EFHF",0.0101250744490768,36.75,"Low"
"Building 15","elect",2013-07-12,20,38,7,6,0,0,0,"EFHF",0.01131625967838,36.75,"High"
"Building 15","elect",2013-07-12,21,39,7,6,0,0,0,"EFHF",0.0116140559857058,36.75,"High"
"Building 15","elect",2013-07-12,22,33,7,6,0,1,0,"EFHF",0.00982727814175104,36.75,"Low"
"Building 15","elect",2013-07-12,23,35,7,6,0,1,0,"EFHF",0.0104228707564026,36.75,"Low"
"Building 15","elect",2013-07-13,0,35,7,7,0,1,0,"EFHF",0.0104228707564026,35.75,"Low"
"Building 15","elect",2013-07-13,1,37,7,7,0,1,0,"EFHF",0.0110184633710542,35.75,"High"
"Building 15","elect",2013-07-13,2,37,7,7,0,1,0,"EFHF",0.0110184633710542,35.75,"High"
"Building 15","elect",2013-07-13,3,37,7,7,0,1,0,"EFHF",0.0110184633710542,35.75,"High"
"Building 15","elect",2013-07-13,4,35,7,7,0,1,0,"EFHF",0.0104228707564026,35.75,"Low"
"Building 15","elect",2013-07-13,5,34,7,7,0,0,0,"EFHF",0.0101250744490768,35.75,"Low"
"Building 15","elect",2013-07-13,6,23,7,7,0,0,0,"EFHF",0.00684931506849315,35.75,"Low"
"Building 15","elect",2013-07-13,7,18,7,7,0,0,0,"EFHF",0.0053603335318642,35.75,"Low"
"Building 15","elect",2013-07-13,8,23,7,7,0,0,0,"EFHF",0.00684931506849315,35.75,"Low"
"Building 15","elect",2013-07-13,9,25,7,7,0,0,0,"EFHF",0.00744490768314473,35.75,"Low"
"Building 15","elect",2013-07-13,10,27,7,7,0,0,0,"EFHF",0.00804050029779631,35.75,"Low"
"Building 15","elect",2013-07-13,11,26,7,7,0,0,0,"EFHF",0.00774270399047052,35.75,"Low"
"Building 15","elect",2013-07-13,12,29,7,7,0,0,0,"EFHF",0.00863609291244789,35.75,"Low"
"Building 15","elect",2013-07-13,13,27,7,7,0,0,0,"EFHF",0.00804050029779631,35.75,"Low"
"Building 15","elect",2013-07-13,14,29,7,7,0,0,0,"EFHF",0.00863609291244789,35.75,"Low"
"Building 15","elect",2013-07-13,15,29,7,7,0,0,0,"EFHF",0.00863609291244789,35.75,"Low"
"Building 15","elect",2013-07-13,16,27,7,7,0,0,0,"EFHF",0.00804050029779631,35.75,"Low"
"Building 15","elect",2013-07-13,17,26,7,7,0,0,0,"EFHF",0.00774270399047052,35.75,"Low"
"Building 15","elect",2013-07-13,18,27,7,7,0,0,0,"EFHF",0.00804050029779631,35.75,"Low"
"Building 15","elect",2013-07-13,19,28,7,7,0,0,0,"EFHF",0.0083382966051221,35.75,"Low"
"Building 15","elect",2013-07-13,20,36,7,7,0,0,0,"EFHF",0.0107206670637284,35.75,"High"
"Building 15","elect",2013-07-13,21,38,7,7,0,0,0,"EFHF",0.01131625967838,35.75,"High"
"Building 15","elect",2013-07-13,22,33,7,7,0,1,0,"EFHF",0.00982727814175104,35.75,"Low"
"Building 15","elect",2013-07-13,23,34,7,7,0,1,0,"EFHF",0.0101250744490768,35.75,"Low"
"Building 15","elect",2013-07-14,0,36,7,1,1,1,0,"EFHF",0.0107206670637284,36.5,"Low"
"Building 15","elect",2013-07-14,1,38,7,1,1,1,0,"EFHF",0.01131625967838,36.5,"High"
"Building 15","elect",2013-07-14,2,37,7,1,1,1,0,"EFHF",0.0110184633710542,36.5,"High"
"Building 15","elect",2013-07-14,3,37,7,1,1,1,0,"EFHF",0.0110184633710542,36.5,"High"
"Building 15","elect",2013-07-14,4,35,7,1,1,1,0,"EFHF",0.0104228707564026,36.5,"Low"
"Building 15","elect",2013-07-14,5,35,7,1,1,0,0,"EFHF",0.0104228707564026,36.5,"Low"
"Building 15","elect",2013-07-14,6,23,7,1,1,0,0,"EFHF",0.00684931506849315,36.5,"Low"
"Building 15","elect",2013-07-14,7,18,7,1,1,0,0,"EFHF",0.0053603335318642,36.5,"Low"
"Building 15","elect",2013-07-14,8,23,7,1,1,0,0,"EFHF",0.00684931506849315,36.5,"Low"
"Building 15","elect",2013-07-14,9,27,7,1,1,0,0,"EFHF",0.00804050029779631,36.5,"Low"
"Building 15","elect",2013-07-14,10,26,7,1,1,0,0,"EFHF",0.00774270399047052,36.5,"Low"
"Building 15","elect",2013-07-14,11,27,7,1,1,0,0,"EFHF",0.00804050029779631,36.5,"Low"
"Building 15","elect",2013-07-14,12,29,7,1,1,0,0,"EFHF",0.00863609291244789,36.5,"Low"
"Building 15","elect",2013-07-14,13,28,7,1,1,0,0,"EFHF",0.0083382966051221,36.5,"Low"
"Building 15","elect",2013-07-14,14,28,7,1,1,0,0,"EFHF",0.0083382966051221,36.5,"Low"
"Building 15","elect",2013-07-14,15,27,7,1,1,0,0,"EFHF",0.00804050029779631,36.5,"Low"
"Building 15","elect",2013-07-14,16,29,7,1,1,0,0,"EFHF",0.00863609291244789,36.5,"Low"
"Building 15","elect",2013-07-14,17,29,7,1,1,0,0,"EFHF",0.00863609291244789,36.5,"Low"
"Building 15","elect",2013-07-14,18,29,7,1,1,0,0,"EFHF",0.00863609291244789,36.5,"Low"
"Building 15","elect",2013-07-14,19,31,7,1,1,0,0,"EFHF",0.00923168552709946,36.5,"Low"
"Building 15","elect",2013-07-14,20,37,7,1,1,0,0,"EFHF",0.0110184633710542,36.5,"High"
"Building 15","elect",2013-07-14,21,37,7,1,1,0,0,"EFHF",0.0110184633710542,36.5,"High"
"Building 15","elect",2013-07-14,22,33,7,1,1,1,0,"EFHF",0.00982727814175104,36.5,"Low"
"Building 15","elect",2013-07-14,23,35,7,1,1,1,0,"EFHF",0.0104228707564026,36.5,"Low"
"Building 15","elect",2013-07-15,0,36,7,2,1,1,0,"EFHF",0.0107206670637284,36.25,"Low"
"Building 15","elect",2013-07-15,1,38,7,2,1,1,0,"EFHF",0.01131625967838,36.25,"High"
"Building 15","elect",2013-07-15,2,37,7,2,1,1,0,"EFHF",0.0110184633710542,36.25,"High"
"Building 15","elect",2013-07-15,3,37,7,2,1,1,0,"EFHF",0.0110184633710542,36.25,"High"
"Building 15","elect",2013-07-15,4,35,7,2,1,1,0,"EFHF",0.0104228707564026,36.25,"Low"
"Building 15","elect",2013-07-15,5,34,7,2,1,0,0,"EFHF",0.0101250744490768,36.25,"Low"
"Building 15","elect",2013-07-15,6,29,7,2,1,0,0,"EFHF",0.00863609291244789,36.25,"Low"
"Building 15","elect",2013-07-15,7,33,7,2,1,0,0,"EFHF",0.00982727814175104,36.25,"Low"
"Building 15","elect",2013-07-15,8,39,7,2,1,0,0,"EFHF",0.0116140559857058,36.25,"High"
"Building 15","elect",2013-07-15,9,43,7,2,1,0,0,"EFHF",0.0128052412150089,36.25,"High"
"Building 15","elect",2013-07-15,10,38,7,2,1,0,0,"EFHF",0.01131625967838,36.25,"High"
"Building 15","elect",2013-07-15,11,31,7,2,1,0,0,"EFHF",0.00923168552709946,36.25,"Low"
"Building 15","elect",2013-07-15,12,34,7,2,1,0,0,"EFHF",0.0101250744490768,36.25,"Low"
"Building 15","elect",2013-07-15,13,40,7,2,1,0,0,"EFHF",0.0119118522930316,36.25,"High"
"Building 15","elect",2013-07-15,14,43,7,2,1,0,0,"EFHF",0.0128052412150089,36.25,"High"
"Building 15","elect",2013-07-15,15,50,7,2,1,0,0,"EFHF",0.0148898153662895,36.25,"High"
"Building 15","elect",2013-07-15,16,48,7,2,1,0,0,"EFHF",0.0142942227516379,36.25,"High"
"Building 15","elect",2013-07-15,17,49,7,2,1,0,0,"EFHF",0.0145920190589637,36.25,"High"
"Building 15","elect",2013-07-15,18,36,7,2,1,0,0,"EFHF",0.0107206670637284,36.25,"Low"
"Building 15","elect",2013-07-15,19,36,7,2,1,0,0,"EFHF",0.0107206670637284,36.25,"Low"
"Building 15","elect",2013-07-15,20,37,7,2,1,0,0,"EFHF",0.0110184633710542,36.25,"High"
"Building 15","elect",2013-07-15,21,39,7,2,1,0,0,"EFHF",0.0116140559857058,36.25,"High"
"Building 15","elect",2013-07-15,22,35,7,2,1,1,0,"EFHF",0.0104228707564026,36.25,"Low"
"Building 15","elect",2013-07-15,23,34,7,2,1,1,0,"EFHF",0.0101250744490768,36.25,"Low"
"Building 15","elect",2013-07-16,0,35,7,3,1,1,0,"EFHF",0.0104228707564026,34.5,"High"
"Building 15","elect",2013-07-16,1,37,7,3,1,1,0,"EFHF",0.0110184633710542,34.5,"High"
"Building 15","elect",2013-07-16,2,35,7,3,1,1,0,"EFHF",0.0104228707564026,34.5,"High"
"Building 15","elect",2013-07-16,3,35,7,3,1,1,0,"EFHF",0.0104228707564026,34.5,"High"
"Building 15","elect",2013-07-16,4,33,7,3,1,1,0,"EFHF",0.00982727814175104,34.5,"Low"
"Building 15","elect",2013-07-16,5,34,7,3,1,0,0,"EFHF",0.0101250744490768,34.5,"Low"
"Building 15","elect",2013-07-16,6,31,7,3,1,0,0,"EFHF",0.00923168552709946,34.5,"Low"
"Building 15","elect",2013-07-16,7,34,7,3,1,0,0,"EFHF",0.0101250744490768,34.5,"Low"
"Building 15","elect",2013-07-16,8,40,7,3,1,0,0,"EFHF",0.0119118522930316,34.5,"High"
"Building 15","elect",2013-07-16,9,39,7,3,1,0,0,"EFHF",0.0116140559857058,34.5,"High"
"Building 15","elect",2013-07-16,10,41,7,3,1,0,0,"EFHF",0.0122096486003574,34.5,"High"
"Building 15","elect",2013-07-16,11,42,7,3,1,0,0,"EFHF",0.0125074449076831,34.5,"High"
"Building 15","elect",2013-07-16,12,45,7,3,1,0,0,"EFHF",0.0134008338296605,34.5,"High"
"Building 15","elect",2013-07-16,13,47,7,3,1,0,0,"EFHF",0.0139964264443121,34.5,"High"
"Building 15","elect",2013-07-16,14,47,7,3,1,0,0,"EFHF",0.0139964264443121,34.5,"High"
"Building 15","elect",2013-07-16,15,46,7,3,1,0,0,"EFHF",0.0136986301369863,34.5,"High"
"Building 15","elect",2013-07-16,16,44,7,3,1,0,0,"EFHF",0.0131030375223347,34.5,"High"
"Building 15","elect",2013-07-16,17,45,7,3,1,0,0,"EFHF",0.0134008338296605,34.5,"High"
"Building 15","elect",2013-07-16,18,38,7,3,1,0,0,"EFHF",0.01131625967838,34.5,"High"
"Building 15","elect",2013-07-16,19,35,7,3,1,0,0,"EFHF",0.0104228707564026,34.5,"High"
"Building 15","elect",2013-07-16,20,37,7,3,1,0,0,"EFHF",0.0110184633710542,34.5,"High"
"Building 15","elect",2013-07-16,21,36,7,3,1,0,0,"EFHF",0.0107206670637284,34.5,"High"
"Building 15","elect",2013-07-16,22,31,7,3,1,1,0,"EFHF",0.00923168552709946,34.5,"Low"
"Building 15","elect",2013-07-16,23,31,7,3,1,1,0,"EFHF",0.00923168552709946,34.5,"Low"
"Building 15","elect",2013-07-17,0,34,7,4,1,1,0,"EFHF",0.0101250744490768,35,"Low"
"Building 15","elect",2013-07-17,1,37,7,4,1,1,0,"EFHF",0.0110184633710542,35,"High"
"Building 15","elect",2013-07-17,2,35,7,4,1,1,0,"EFHF",0.0104228707564026,35,"Low"
"Building 15","elect",2013-07-17,3,34,7,4,1,1,0,"EFHF",0.0101250744490768,35,"Low"
"Building 15","elect",2013-07-17,4,33,7,4,1,1,0,"EFHF",0.00982727814175104,35,"Low"
"Building 15","elect",2013-07-17,5,31,7,4,1,0,0,"EFHF",0.00923168552709946,35,"Low"
"Building 15","elect",2013-07-17,6,28,7,4,1,0,0,"EFHF",0.0083382966051221,35,"Low"
"Building 15","elect",2013-07-17,7,29,7,4,1,0,0,"EFHF",0.00863609291244789,35,"Low"
"Building 15","elect",2013-07-17,8,38,7,4,1,0,0,"EFHF",0.01131625967838,35,"High"
"Building 15","elect",2013-07-17,9,42,7,4,1,0,0,"EFHF",0.0125074449076831,35,"High"
"Building 15","elect",2013-07-17,10,46,7,4,1,0,0,"EFHF",0.0136986301369863,35,"High"
"Building 15","elect",2013-07-17,11,45,7,4,1,0,0,"EFHF",0.0134008338296605,35,"High"
"Building 15","elect",2013-07-17,12,51,7,4,1,0,0,"EFHF",0.0151876116736152,35,"High"
"Building 15","elect",2013-07-17,13,52,7,4,1,0,0,"EFHF",0.015485407980941,35,"High"
"Building 15","elect",2013-07-17,14,52,7,4,1,0,0,"EFHF",0.015485407980941,35,"High"
"Building 15","elect",2013-07-17,15,50,7,4,1,0,0,"EFHF",0.0148898153662895,35,"High"
"Building 15","elect",2013-07-17,16,49,7,4,1,0,0,"EFHF",0.0145920190589637,35,"High"
"Building 15","elect",2013-07-17,17,48,7,4,1,0,0,"EFHF",0.0142942227516379,35,"High"
"Building 15","elect",2013-07-17,18,39,7,4,1,0,0,"EFHF",0.0116140559857058,35,"High"
"Building 15","elect",2013-07-17,19,34,7,4,1,0,0,"EFHF",0.0101250744490768,35,"Low"
"Building 15","elect",2013-07-17,20,40,7,4,1,0,0,"EFHF",0.0119118522930316,35,"High"
"Building 15","elect",2013-07-17,21,39,7,4,1,0,0,"EFHF",0.0116140559857058,35,"High"
"Building 15","elect",2013-07-17,22,35,7,4,1,1,0,"EFHF",0.0104228707564026,35,"Low"
"Building 15","elect",2013-07-17,23,34,7,4,1,1,0,"EFHF",0.0101250744490768,35,"Low"
"Building 15","elect",2013-07-18,0,37,7,5,1,1,0,"EFHF",0.0110184633710542,36.25,"High"
"Building 15","elect",2013-07-18,1,37,7,5,1,1,0,"EFHF",0.0110184633710542,36.25,"High"
"Building 15","elect",2013-07-18,2,37,7,5,1,1,0,"EFHF",0.0110184633710542,36.25,"High"
"Building 15","elect",2013-07-18,3,39,7,5,1,1,0,"EFHF",0.0116140559857058,36.25,"High"
"Building 15","elect",2013-07-18,4,36,7,5,1,1,0,"EFHF",0.0107206670637284,36.25,"Low"
"Building 15","elect",2013-07-18,5,34,7,5,1,0,0,"EFHF",0.0101250744490768,36.25,"Low"
"Building 15","elect",2013-07-18,6,30,7,5,1,0,0,"EFHF",0.00893388921977368,36.25,"Low"
"Building 15","elect",2013-07-18,7,31,7,5,1,0,0,"EFHF",0.00923168552709946,36.25,"Low"
"Building 15","elect",2013-07-18,8,41,7,5,1,0,0,"EFHF",0.0122096486003574,36.25,"High"
"Building 15","elect",2013-07-18,9,41,7,5,1,0,0,"EFHF",0.0122096486003574,36.25,"High"
"Building 15","elect",2013-07-18,10,42,7,5,1,0,0,"EFHF",0.0125074449076831,36.25,"High"
"Building 15","elect",2013-07-18,11,42,7,5,1,0,0,"EFHF",0.0125074449076831,36.25,"High"
"Building 15","elect",2013-07-18,12,46,7,5,1,0,0,"EFHF",0.0136986301369863,36.25,"High"
"Building 15","elect",2013-07-18,13,47,7,5,1,0,0,"EFHF",0.0139964264443121,36.25,"High"
"Building 15","elect",2013-07-18,14,45,7,5,1,0,0,"EFHF",0.0134008338296605,36.25,"High"
"Building 15","elect",2013-07-18,15,46,7,5,1,0,0,"EFHF",0.0136986301369863,36.25,"High"
"Building 15","elect",2013-07-18,16,47,7,5,1,0,0,"EFHF",0.0139964264443121,36.25,"High"
"Building 15","elect",2013-07-18,17,46,7,5,1,0,0,"EFHF",0.0136986301369863,36.25,"High"
"Building 15","elect",2013-07-18,18,40,7,5,1,0,0,"EFHF",0.0119118522930316,36.25,"High"
"Building 15","elect",2013-07-18,19,34,7,5,1,0,0,"EFHF",0.0101250744490768,36.25,"Low"
"Building 15","elect",2013-07-18,20,36,7,5,1,0,0,"EFHF",0.0107206670637284,36.25,"Low"
"Building 15","elect",2013-07-18,21,38,7,5,1,0,0,"EFHF",0.01131625967838,36.25,"High"
"Building 15","elect",2013-07-18,22,37,7,5,1,1,0,"EFHF",0.0110184633710542,36.25,"High"
"Building 15","elect",2013-07-18,23,34,7,5,1,1,0,"EFHF",0.0101250744490768,36.25,"Low"
"Building 15","elect",2013-07-19,0,35,7,6,0,1,0,"EFHF",0.0104228707564026,35.25,"Low"
"Building 15","elect",2013-07-19,1,36,7,6,0,1,0,"EFHF",0.0107206670637284,35.25,"High"
"Building 15","elect",2013-07-19,2,37,7,6,0,1,0,"EFHF",0.0110184633710542,35.25,"High"
"Building 15","elect",2013-07-19,3,35,7,6,0,1,0,"EFHF",0.0104228707564026,35.25,"Low"
"Building 15","elect",2013-07-19,4,33,7,6,0,1,0,"EFHF",0.00982727814175104,35.25,"Low"
"Building 15","elect",2013-07-19,5,24,7,6,0,0,0,"EFHF",0.00714711137581894,35.25,"Low"
"Building 15","elect",2013-07-19,6,24,7,6,0,0,0,"EFHF",0.00714711137581894,35.25,"Low"
"Building 15","elect",2013-07-19,7,31,7,6,0,0,0,"EFHF",0.00923168552709946,35.25,"Low"
"Building 15","elect",2013-07-19,8,36,7,6,0,0,0,"EFHF",0.0107206670637284,35.25,"High"
"Building 15","elect",2013-07-19,9,39,7,6,0,0,0,"EFHF",0.0116140559857058,35.25,"High"
"Building 15","elect",2013-07-19,10,37,7,6,0,0,0,"EFHF",0.0110184633710542,35.25,"High"
"Building 15","elect",2013-07-19,11,41,7,6,0,0,0,"EFHF",0.0122096486003574,35.25,"High"
"Building 15","elect",2013-07-19,12,47,7,6,0,0,0,"EFHF",0.0139964264443121,35.25,"High"
"Building 15","elect",2013-07-19,13,49,7,6,0,0,0,"EFHF",0.0145920190589637,35.25,"High"
"Building 15","elect",2013-07-19,14,50,7,6,0,0,0,"EFHF",0.0148898153662895,35.25,"High"
"Building 15","elect",2013-07-19,15,45,7,6,0,0,0,"EFHF",0.0134008338296605,35.25,"High"
"Building 15","elect",2013-07-19,16,41,7,6,0,0,0,"EFHF",0.0122096486003574,35.25,"High"
"Building 15","elect",2013-07-19,17,41,7,6,0,0,0,"EFHF",0.0122096486003574,35.25,"High"
"Building 15","elect",2013-07-19,18,34,7,6,0,0,0,"EFHF",0.0101250744490768,35.25,"Low"
"Building 15","elect",2013-07-19,19,31,7,6,0,0,0,"EFHF",0.00923168552709946,35.25,"Low"
"Building 15","elect",2013-07-19,20,34,7,6,0,0,0,"EFHF",0.0101250744490768,35.25,"Low"
