"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 18","elect",2013-11-22,15,27,11,6,0,0,0,"EFHF",0.0264965652600589,13,"High"
"Building 18","elect",2013-11-22,16,23,11,6,0,0,0,"EFHF",0.0225711481844946,13,"High"
"Building 18","elect",2013-11-22,17,21,11,6,0,0,0,"EFHF",0.0206084396467125,13,"High"
"Building 18","elect",2013-11-22,18,16,11,6,0,0,0,"EFHF",0.0157016683022571,13,"High"
"Building 18","elect",2013-11-22,19,13,11,6,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-22,20,13,11,6,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-22,21,13,11,6,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-22,22,13,11,6,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-22,23,13,11,6,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,0,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,1,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,2,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,3,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,4,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,5,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,6,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-23,7,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-23,8,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,9,9,11,7,0,0,0,"EFHF",0.00883218842001963,13,"Low"
"Building 18","elect",2013-11-23,10,7,11,7,0,0,0,"EFHF",0.00686947988223749,13,"Low"
"Building 18","elect",2013-11-23,11,7,11,7,0,0,0,"EFHF",0.00686947988223749,13,"Low"
"Building 18","elect",2013-11-23,12,7,11,7,0,0,0,"EFHF",0.00686947988223749,13,"Low"
"Building 18","elect",2013-11-23,13,7,11,7,0,0,0,"EFHF",0.00686947988223749,13,"Low"
"Building 18","elect",2013-11-23,14,7,11,7,0,0,0,"EFHF",0.00686947988223749,13,"Low"
"Building 18","elect",2013-11-23,15,10,11,7,0,0,0,"EFHF",0.0098135426889107,13,"Low"
"Building 18","elect",2013-11-23,16,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,17,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-23,18,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-23,19,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-23,20,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,21,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,22,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-23,23,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-24,0,13,11,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,1,13,11,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,2,13,11,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,3,13,11,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,4,13,11,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,5,13,11,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,6,13,11,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,7,13,11,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,8,13,11,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-11-24,9,9,11,1,1,0,0,"EFHF",0.00883218842001963,13.25,"Low"
"Building 18","elect",2013-11-24,10,8,11,1,1,0,0,"EFHF",0.00785083415112856,13.25,"Low"
"Building 18","elect",2013-11-24,11,8,11,1,1,0,0,"EFHF",0.00785083415112856,13.25,"Low"
"Building 18","elect",2013-11-24,12,8,11,1,1,0,0,"EFHF",0.00785083415112856,13.25,"Low"
"Building 18","elect",2013-11-24,13,8,11,1,1,0,0,"EFHF",0.00785083415112856,13.25,"Low"
"Building 18","elect",2013-11-24,14,8,11,1,1,0,0,"EFHF",0.00785083415112856,13.25,"Low"
"Building 18","elect",2013-11-24,15,11,11,1,1,0,0,"EFHF",0.0107948969578018,13.25,"Low"
"Building 18","elect",2013-11-24,16,14,11,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-24,17,14,11,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-24,18,14,11,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-24,19,14,11,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-24,20,14,11,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-24,21,14,11,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-24,22,14,11,1,1,1,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-24,23,14,11,1,1,1,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-11-25,0,14,11,2,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,1,14,11,2,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,2,14,11,2,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,3,14,11,2,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,4,14,11,2,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,5,14,11,2,1,0,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,6,16,11,2,1,0,0,"EFHF",0.0157016683022571,14,"High"
"Building 18","elect",2013-11-25,7,19,11,2,1,0,0,"EFHF",0.0186457311089303,14,"High"
"Building 18","elect",2013-11-25,8,23,11,2,1,0,0,"EFHF",0.0225711481844946,14,"High"
"Building 18","elect",2013-11-25,9,23,11,2,1,0,0,"EFHF",0.0225711481844946,14,"High"
"Building 18","elect",2013-11-25,10,24,11,2,1,0,0,"EFHF",0.0235525024533857,14,"High"
"Building 18","elect",2013-11-25,11,24,11,2,1,0,0,"EFHF",0.0235525024533857,14,"High"
"Building 18","elect",2013-11-25,12,22,11,2,1,0,0,"EFHF",0.0215897939156035,14,"High"
"Building 18","elect",2013-11-25,13,22,11,2,1,0,0,"EFHF",0.0215897939156035,14,"High"
"Building 18","elect",2013-11-25,14,23,11,2,1,0,0,"EFHF",0.0225711481844946,14,"High"
"Building 18","elect",2013-11-25,15,26,11,2,1,0,0,"EFHF",0.0255152109911678,14,"High"
"Building 18","elect",2013-11-25,16,28,11,2,1,0,0,"EFHF",0.0274779195289499,14,"High"
"Building 18","elect",2013-11-25,17,25,11,2,1,0,0,"EFHF",0.0245338567222767,14,"High"
"Building 18","elect",2013-11-25,18,23,11,2,1,0,0,"EFHF",0.0225711481844946,14,"High"
"Building 18","elect",2013-11-25,19,21,11,2,1,0,0,"EFHF",0.0206084396467125,14,"High"
"Building 18","elect",2013-11-25,20,15,11,2,1,0,0,"EFHF",0.014720314033366,14,"High"
"Building 18","elect",2013-11-25,21,14,11,2,1,0,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,22,14,11,2,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-25,23,14,11,2,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-26,0,14,11,3,1,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-26,1,14,11,3,1,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-26,2,14,11,3,1,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-26,3,14,11,3,1,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-26,4,14,11,3,1,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-26,5,13,11,3,1,0,0,"EFHF",0.0127576054955839,13.75,"Low"
"Building 18","elect",2013-11-26,6,16,11,3,1,0,0,"EFHF",0.0157016683022571,13.75,"High"
"Building 18","elect",2013-11-26,7,19,11,3,1,0,0,"EFHF",0.0186457311089303,13.75,"High"
"Building 18","elect",2013-11-26,8,23,11,3,1,0,0,"EFHF",0.0225711481844946,13.75,"High"
"Building 18","elect",2013-11-26,9,21,11,3,1,0,0,"EFHF",0.0206084396467125,13.75,"High"
"Building 18","elect",2013-11-26,10,21,11,3,1,0,0,"EFHF",0.0206084396467125,13.75,"High"
"Building 18","elect",2013-11-26,11,21,11,3,1,0,0,"EFHF",0.0206084396467125,13.75,"High"
"Building 18","elect",2013-11-26,12,21,11,3,1,0,0,"EFHF",0.0206084396467125,13.75,"High"
"Building 18","elect",2013-11-26,13,22,11,3,1,0,0,"EFHF",0.0215897939156035,13.75,"High"
"Building 18","elect",2013-11-26,14,21,11,3,1,0,0,"EFHF",0.0206084396467125,13.75,"High"
"Building 18","elect",2013-11-26,15,24,11,3,1,0,0,"EFHF",0.0235525024533857,13.75,"High"
"Building 18","elect",2013-11-26,16,26,11,3,1,0,0,"EFHF",0.0255152109911678,13.75,"High"
"Building 18","elect",2013-11-26,17,23,11,3,1,0,0,"EFHF",0.0225711481844946,13.75,"High"
"Building 18","elect",2013-11-26,18,18,11,3,1,0,0,"EFHF",0.0176643768400393,13.75,"High"
"Building 18","elect",2013-11-26,19,17,11,3,1,0,0,"EFHF",0.0166830225711482,13.75,"High"
"Building 18","elect",2013-11-26,20,17,11,3,1,0,0,"EFHF",0.0166830225711482,13.75,"High"
"Building 18","elect",2013-11-26,21,15,11,3,1,0,0,"EFHF",0.014720314033366,13.75,"High"
"Building 18","elect",2013-11-26,22,14,11,3,1,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-26,23,13,11,3,1,1,0,"EFHF",0.0127576054955839,13.75,"Low"
"Building 18","elect",2013-11-27,0,13,11,4,1,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-27,1,13,11,4,1,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-27,2,13,11,4,1,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-27,3,13,11,4,1,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-27,4,13,11,4,1,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-27,5,13,11,4,1,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-27,6,16,11,4,1,0,0,"EFHF",0.0157016683022571,13,"High"
"Building 18","elect",2013-11-27,7,19,11,4,1,0,0,"EFHF",0.0186457311089303,13,"High"
"Building 18","elect",2013-11-27,8,24,11,4,1,0,0,"EFHF",0.0235525024533857,13,"High"
"Building 18","elect",2013-11-27,9,21,11,4,1,0,0,"EFHF",0.0206084396467125,13,"High"
"Building 18","elect",2013-11-27,10,21,11,4,1,0,0,"EFHF",0.0206084396467125,13,"High"
"Building 18","elect",2013-11-27,11,20,11,4,1,0,0,"EFHF",0.0196270853778214,13,"High"
"Building 18","elect",2013-11-27,12,21,11,4,1,0,0,"EFHF",0.0206084396467125,13,"High"
"Building 18","elect",2013-11-27,13,21,11,4,1,0,0,"EFHF",0.0206084396467125,13,"High"
"Building 18","elect",2013-11-27,14,22,11,4,1,0,0,"EFHF",0.0215897939156035,13,"High"
"Building 18","elect",2013-11-27,15,25,11,4,1,0,0,"EFHF",0.0245338567222767,13,"High"
"Building 18","elect",2013-11-27,16,25,11,4,1,0,0,"EFHF",0.0245338567222767,13,"High"
"Building 18","elect",2013-11-27,17,24,11,4,1,0,0,"EFHF",0.0235525024533857,13,"High"
"Building 18","elect",2013-11-27,18,19,11,4,1,0,0,"EFHF",0.0186457311089303,13,"High"
"Building 18","elect",2013-11-27,19,17,11,4,1,0,0,"EFHF",0.0166830225711482,13,"High"
"Building 18","elect",2013-11-27,20,17,11,4,1,0,0,"EFHF",0.0166830225711482,13,"High"
"Building 18","elect",2013-11-27,21,16,11,4,1,0,0,"EFHF",0.0157016683022571,13,"High"
"Building 18","elect",2013-11-27,22,15,11,4,1,1,0,"EFHF",0.014720314033366,13,"High"
"Building 18","elect",2013-11-27,23,13,11,4,1,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-28,0,14,11,5,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-28,1,14,11,5,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-28,2,14,11,5,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-28,3,14,11,5,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-28,4,13,11,5,1,1,0,"EFHF",0.0127576054955839,14,"Low"
"Building 18","elect",2013-11-28,5,13,11,5,1,0,0,"EFHF",0.0127576054955839,14,"Low"
"Building 18","elect",2013-11-28,6,16,11,5,1,0,0,"EFHF",0.0157016683022571,14,"High"
"Building 18","elect",2013-11-28,7,19,11,5,1,0,0,"EFHF",0.0186457311089303,14,"High"
"Building 18","elect",2013-11-28,8,24,11,5,1,0,0,"EFHF",0.0235525024533857,14,"High"
"Building 18","elect",2013-11-28,9,22,11,5,1,0,0,"EFHF",0.0215897939156035,14,"High"
"Building 18","elect",2013-11-28,10,21,11,5,1,0,0,"EFHF",0.0206084396467125,14,"High"
"Building 18","elect",2013-11-28,11,21,11,5,1,0,0,"EFHF",0.0206084396467125,14,"High"
"Building 18","elect",2013-11-28,12,21,11,5,1,0,0,"EFHF",0.0206084396467125,14,"High"
"Building 18","elect",2013-11-28,13,21,11,5,1,0,0,"EFHF",0.0206084396467125,14,"High"
"Building 18","elect",2013-11-28,14,23,11,5,1,0,0,"EFHF",0.0225711481844946,14,"High"
"Building 18","elect",2013-11-28,15,26,11,5,1,0,0,"EFHF",0.0255152109911678,14,"High"
"Building 18","elect",2013-11-28,16,25,11,5,1,0,0,"EFHF",0.0245338567222767,14,"High"
"Building 18","elect",2013-11-28,17,24,11,5,1,0,0,"EFHF",0.0235525024533857,14,"High"
"Building 18","elect",2013-11-28,18,19,11,5,1,0,0,"EFHF",0.0186457311089303,14,"High"
"Building 18","elect",2013-11-28,19,17,11,5,1,0,0,"EFHF",0.0166830225711482,14,"High"
"Building 18","elect",2013-11-28,20,16,11,5,1,0,0,"EFHF",0.0157016683022571,14,"High"
"Building 18","elect",2013-11-28,21,16,11,5,1,0,0,"EFHF",0.0157016683022571,14,"High"
"Building 18","elect",2013-11-28,22,16,11,5,1,1,0,"EFHF",0.0157016683022571,14,"High"
"Building 18","elect",2013-11-28,23,14,11,5,1,1,0,"EFHF",0.013738959764475,14,"Low"
"Building 18","elect",2013-11-29,0,14,11,6,0,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,1,14,11,6,0,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,2,14,11,6,0,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,3,14,11,6,0,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,4,14,11,6,0,1,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,5,14,11,6,0,0,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,6,16,11,6,0,0,0,"EFHF",0.0157016683022571,13.75,"High"
"Building 18","elect",2013-11-29,7,19,11,6,0,0,0,"EFHF",0.0186457311089303,13.75,"High"
"Building 18","elect",2013-11-29,8,22,11,6,0,0,0,"EFHF",0.0215897939156035,13.75,"High"
"Building 18","elect",2013-11-29,9,22,11,6,0,0,0,"EFHF",0.0215897939156035,13.75,"High"
"Building 18","elect",2013-11-29,10,24,11,6,0,0,0,"EFHF",0.0235525024533857,13.75,"High"
"Building 18","elect",2013-11-29,11,22,11,6,0,0,0,"EFHF",0.0215897939156035,13.75,"High"
"Building 18","elect",2013-11-29,12,22,11,6,0,0,0,"EFHF",0.0215897939156035,13.75,"High"
"Building 18","elect",2013-11-29,13,21,11,6,0,0,0,"EFHF",0.0206084396467125,13.75,"High"
"Building 18","elect",2013-11-29,14,21,11,6,0,0,0,"EFHF",0.0206084396467125,13.75,"High"
"Building 18","elect",2013-11-29,15,24,11,6,0,0,0,"EFHF",0.0235525024533857,13.75,"High"
"Building 18","elect",2013-11-29,16,25,11,6,0,0,0,"EFHF",0.0245338567222767,13.75,"High"
"Building 18","elect",2013-11-29,17,23,11,6,0,0,0,"EFHF",0.0225711481844946,13.75,"High"
"Building 18","elect",2013-11-29,18,18,11,6,0,0,0,"EFHF",0.0176643768400393,13.75,"High"
"Building 18","elect",2013-11-29,19,15,11,6,0,0,0,"EFHF",0.014720314033366,13.75,"High"
"Building 18","elect",2013-11-29,20,14,11,6,0,0,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,21,14,11,6,0,0,0,"EFHF",0.013738959764475,13.75,"High"
"Building 18","elect",2013-11-29,22,13,11,6,0,1,0,"EFHF",0.0127576054955839,13.75,"Low"
"Building 18","elect",2013-11-29,23,13,11,6,0,1,0,"EFHF",0.0127576054955839,13.75,"Low"
"Building 18","elect",2013-11-30,0,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,1,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,2,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,3,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,4,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,5,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,6,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,7,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,8,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,9,8,11,7,0,0,0,"EFHF",0.00785083415112856,13,"Low"
"Building 18","elect",2013-11-30,10,9,11,7,0,0,0,"EFHF",0.00883218842001963,13,"Low"
"Building 18","elect",2013-11-30,11,10,11,7,0,0,0,"EFHF",0.0098135426889107,13,"Low"
"Building 18","elect",2013-11-30,12,9,11,7,0,0,0,"EFHF",0.00883218842001963,13,"Low"
"Building 18","elect",2013-11-30,13,9,11,7,0,0,0,"EFHF",0.00883218842001963,13,"Low"
"Building 18","elect",2013-11-30,14,11,11,7,0,0,0,"EFHF",0.0107948969578018,13,"Low"
"Building 18","elect",2013-11-30,15,15,11,7,0,0,0,"EFHF",0.014720314033366,13,"High"
"Building 18","elect",2013-11-30,16,15,11,7,0,0,0,"EFHF",0.014720314033366,13,"High"
"Building 18","elect",2013-11-30,17,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-30,18,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-30,19,14,11,7,0,0,0,"EFHF",0.013738959764475,13,"High"
"Building 18","elect",2013-11-30,20,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,21,13,11,7,0,0,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,22,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-11-30,23,13,11,7,0,1,0,"EFHF",0.0127576054955839,13,"Low"
"Building 18","elect",2013-12-01,0,13,12,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,1,13,12,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,2,13,12,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,3,13,12,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,4,13,12,1,1,1,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,5,13,12,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,6,13,12,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,7,13,12,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,8,13,12,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,9,12,12,1,1,0,0,"EFHF",0.0117762512266928,13.25,"Low"
"Building 18","elect",2013-12-01,10,7,12,1,1,0,0,"EFHF",0.00686947988223749,13.25,"Low"
"Building 18","elect",2013-12-01,11,7,12,1,1,0,0,"EFHF",0.00686947988223749,13.25,"Low"
"Building 18","elect",2013-12-01,12,7,12,1,1,0,0,"EFHF",0.00686947988223749,13.25,"Low"
"Building 18","elect",2013-12-01,13,7,12,1,1,0,0,"EFHF",0.00686947988223749,13.25,"Low"
"Building 18","elect",2013-12-01,14,7,12,1,1,0,0,"EFHF",0.00686947988223749,13.25,"Low"
"Building 18","elect",2013-12-01,15,12,12,1,1,0,0,"EFHF",0.0117762512266928,13.25,"Low"
"Building 18","elect",2013-12-01,16,14,12,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-12-01,17,13,12,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,18,13,12,1,1,0,0,"EFHF",0.0127576054955839,13.25,"Low"
"Building 18","elect",2013-12-01,19,14,12,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-12-01,20,14,12,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-12-01,21,14,12,1,1,0,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-12-01,22,14,12,1,1,1,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-12-01,23,14,12,1,1,1,0,"EFHF",0.013738959764475,13.25,"High"
"Building 18","elect",2013-12-02,0,14,12,2,1,1,0,"EFHF",0.013738959764475,14.5,"Low"
"Building 18","elect",2013-12-02,1,14,12,2,1,1,0,"EFHF",0.013738959764475,14.5,"Low"
"Building 18","elect",2013-12-02,2,14,12,2,1,1,0,"EFHF",0.013738959764475,14.5,"Low"
"Building 18","elect",2013-12-02,3,14,12,2,1,1,0,"EFHF",0.013738959764475,14.5,"Low"
"Building 18","elect",2013-12-02,4,14,12,2,1,1,0,"EFHF",0.013738959764475,14.5,"Low"
"Building 18","elect",2013-12-02,5,14,12,2,1,0,0,"EFHF",0.013738959764475,14.5,"Low"
"Building 18","elect",2013-12-02,6,16,12,2,1,0,0,"EFHF",0.0157016683022571,14.5,"High"
"Building 18","elect",2013-12-02,7,20,12,2,1,0,0,"EFHF",0.0196270853778214,14.5,"High"
"Building 18","elect",2013-12-02,8,24,12,2,1,0,0,"EFHF",0.0235525024533857,14.5,"High"
"Building 18","elect",2013-12-02,9,23,12,2,1,0,0,"EFHF",0.0225711481844946,14.5,"High"
"Building 18","elect",2013-12-02,10,23,12,2,1,0,0,"EFHF",0.0225711481844946,14.5,"High"
"Building 18","elect",2013-12-02,11,22,12,2,1,0,0,"EFHF",0.0215897939156035,14.5,"High"
"Building 18","elect",2013-12-02,12,22,12,2,1,0,0,"EFHF",0.0215897939156035,14.5,"High"
"Building 18","elect",2013-12-02,13,22,12,2,1,0,0,"EFHF",0.0215897939156035,14.5,"High"
"Building 18","elect",2013-12-02,14,23,12,2,1,0,0,"EFHF",0.0225711481844946,14.5,"High"
"Building 18","elect",2013-12-02,15,27,12,2,1,0,0,"EFHF",0.0264965652600589,14.5,"High"
"Building 18","elect",2013-12-02,16,26,12,2,1,0,0,"EFHF",0.0255152109911678,14.5,"High"
"Building 18","elect",2013-12-02,17,25,12,2,1,0,0,"EFHF",0.0245338567222767,14.5,"High"
"Building 18","elect",2013-12-02,18,19,12,2,1,0,0,"EFHF",0.0186457311089303,14.5,"High"
"Building 18","elect",2013-12-02,19,17,12,2,1,0,0,"EFHF",0.0166830225711482,14.5,"High"
"Building 18","elect",2013-12-02,20,17,12,2,1,0,0,"EFHF",0.0166830225711482,14.5,"High"
"Building 18","elect",2013-12-02,21,16,12,2,1,0,0,"EFHF",0.0157016683022571,14.5,"High"
"Building 18","elect",2013-12-02,22,16,12,2,1,1,0,"EFHF",0.0157016683022571,14.5,"High"
"Building 18","elect",2013-12-02,23,16,12,2,1,1,0,"EFHF",0.0157016683022571,14.5,"High"
"Building 18","elect",2013-12-03,0,15,12,3,1,1,0,"EFHF",0.014720314033366,14.25,"High"
"Building 18","elect",2013-12-03,1,13,12,3,1,1,0,"EFHF",0.0127576054955839,14.25,"Low"
"Building 18","elect",2013-12-03,2,13,12,3,1,1,0,"EFHF",0.0127576054955839,14.25,"Low"
"Building 18","elect",2013-12-03,3,13,12,3,1,1,0,"EFHF",0.0127576054955839,14.25,"Low"
"Building 18","elect",2013-12-03,4,13,12,3,1,1,0,"EFHF",0.0127576054955839,14.25,"Low"
"Building 18","elect",2013-12-03,5,13,12,3,1,0,0,"EFHF",0.0127576054955839,14.25,"Low"
