"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 26","Dist_Heating",2013-11-23,16,293,11,7,0,0,0,"EFHF",0.0235398087892665,252.5,"High"
"Building 26","Dist_Heating",2013-11-23,17,300,11,7,0,0,0,"EFHF",0.0241021932995903,252.5,"High"
"Building 26","Dist_Heating",2013-11-23,18,288,11,7,0,0,0,"EFHF",0.0231381055676067,252.5,"High"
"Building 26","Dist_Heating",2013-11-23,19,288,11,7,0,0,0,"EFHF",0.0231381055676067,252.5,"High"
"Building 26","Dist_Heating",2013-11-23,20,239,11,7,0,0,0,"EFHF",0.0192014139953402,252.5,"Low"
"Building 26","Dist_Heating",2013-11-23,21,228,11,7,0,0,0,"EFHF",0.0183176669076886,252.5,"Low"
"Building 26","Dist_Heating",2013-11-23,22,217,11,7,0,1,0,"EFHF",0.017433919820037,252.5,"Low"
"Building 26","Dist_Heating",2013-11-23,23,217,11,7,0,1,0,"EFHF",0.017433919820037,252.5,"Low"
"Building 26","Dist_Heating",2013-11-24,0,238,11,1,1,1,0,"EFHF",0.0191210733510083,253.5,"Low"
"Building 26","Dist_Heating",2013-11-24,1,228,11,1,1,1,0,"EFHF",0.0183176669076886,253.5,"Low"
"Building 26","Dist_Heating",2013-11-24,2,248,11,1,1,1,0,"EFHF",0.0199244797943279,253.5,"Low"
"Building 26","Dist_Heating",2013-11-24,3,227,11,1,1,1,0,"EFHF",0.0182373262633566,253.5,"Low"
"Building 26","Dist_Heating",2013-11-24,4,219,11,1,1,1,0,"EFHF",0.0175946011087009,253.5,"Low"
"Building 26","Dist_Heating",2013-11-24,5,246,11,1,1,0,0,"EFHF",0.019763798505664,253.5,"Low"
"Building 26","Dist_Heating",2013-11-24,6,232,11,1,1,0,0,"EFHF",0.0186390294850165,253.5,"Low"
"Building 26","Dist_Heating",2013-11-24,7,288,11,1,1,0,0,"EFHF",0.0231381055676067,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,8,276,11,1,1,0,0,"EFHF",0.022174017835623,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,9,278,11,1,1,0,0,"EFHF",0.022334699124287,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,10,306,11,1,1,0,0,"EFHF",0.0245842371655821,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,11,288,11,1,1,0,0,"EFHF",0.0231381055676067,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,12,298,11,1,1,0,0,"EFHF",0.0239415120109263,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,13,298,11,1,1,0,0,"EFHF",0.0239415120109263,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,14,319,11,1,1,0,0,"EFHF",0.0256286655418976,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,15,329,11,1,1,0,0,"EFHF",0.0264320719852173,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,16,324,11,1,1,0,0,"EFHF",0.0260303687635575,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,17,321,11,1,1,0,0,"EFHF",0.0257893468305616,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,18,331,11,1,1,0,0,"EFHF",0.0265927532738813,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,19,339,11,1,1,0,0,"EFHF",0.027235478428537,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,20,300,11,1,1,0,0,"EFHF",0.0241021932995903,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,21,299,11,1,1,0,0,"EFHF",0.0240218526552583,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,22,300,11,1,1,1,0,"EFHF",0.0241021932995903,253.5,"High"
"Building 26","Dist_Heating",2013-11-24,23,300,11,1,1,1,0,"EFHF",0.0241021932995903,253.5,"High"
"Building 26","Dist_Heating",2013-11-25,0,289,11,2,1,1,0,"EFHF",0.0232184462119386,321,"Low"
"Building 26","Dist_Heating",2013-11-25,1,310,11,2,1,1,0,"EFHF",0.0249055997429099,321,"Low"
"Building 26","Dist_Heating",2013-11-25,2,323,11,2,1,1,0,"EFHF",0.0259500281192255,321,"High"
"Building 26","Dist_Heating",2013-11-25,3,324,11,2,1,1,0,"EFHF",0.0260303687635575,321,"High"
"Building 26","Dist_Heating",2013-11-25,4,351,11,2,1,1,0,"EFHF",0.0281995661605206,321,"High"
"Building 26","Dist_Heating",2013-11-25,5,362,11,2,1,0,0,"EFHF",0.0290833132481722,321,"High"
"Building 26","Dist_Heating",2013-11-25,6,471,11,2,1,0,0,"EFHF",0.0378404434803567,321,"High"
"Building 26","Dist_Heating",2013-11-25,7,742,11,2,1,0,0,"EFHF",0.0596127580943199,321,"High"
"Building 26","Dist_Heating",2013-11-25,8,771,11,2,1,0,0,"EFHF",0.061942636779947,321,"High"
"Building 26","Dist_Heating",2013-11-25,9,800,11,2,1,0,0,"EFHF",0.064272515465574,321,"High"
"Building 26","Dist_Heating",2013-11-25,10,749,11,2,1,0,0,"EFHF",0.0601751426046437,321,"High"
"Building 26","Dist_Heating",2013-11-25,11,749,11,2,1,0,0,"EFHF",0.0601751426046437,321,"High"
"Building 26","Dist_Heating",2013-11-25,12,719,11,2,1,0,0,"EFHF",0.0577649232746847,321,"High"
"Building 26","Dist_Heating",2013-11-25,13,720,11,2,1,0,0,"EFHF",0.0578452639190166,321,"High"
"Building 26","Dist_Heating",2013-11-25,14,729,11,2,1,0,0,"EFHF",0.0585683297180043,321,"High"
"Building 26","Dist_Heating",2013-11-25,15,730,11,2,1,0,0,"EFHF",0.0586486703623363,321,"High"
"Building 26","Dist_Heating",2013-11-25,16,755,11,2,1,0,0,"EFHF",0.0606571864706355,321,"High"
"Building 26","Dist_Heating",2013-11-25,17,731,11,2,1,0,0,"EFHF",0.0587290110066683,321,"High"
"Building 26","Dist_Heating",2013-11-25,18,721,11,2,1,0,0,"EFHF",0.0579256045633486,321,"High"
"Building 26","Dist_Heating",2013-11-25,19,722,11,2,1,0,0,"EFHF",0.0580059452076806,321,"High"
"Building 26","Dist_Heating",2013-11-25,20,512,11,2,1,0,0,"EFHF",0.0411344098979674,321,"High"
"Building 26","Dist_Heating",2013-11-25,21,442,11,2,1,0,0,"EFHF",0.0355105647947297,321,"High"
"Building 26","Dist_Heating",2013-11-25,22,371,11,2,1,1,0,"EFHF",0.02980637904716,321,"High"
"Building 26","Dist_Heating",2013-11-25,23,362,11,2,1,1,0,"EFHF",0.0290833132481722,321,"High"
"Building 26","Dist_Heating",2013-11-26,0,351,11,3,1,1,0,"EFHF",0.0281995661605206,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,1,371,11,3,1,1,0,"EFHF",0.02980637904716,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,2,376,11,3,1,1,0,"EFHF",0.0302080822688198,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,3,397,11,3,1,1,0,"EFHF",0.0318952357997911,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,4,394,11,3,1,1,0,"EFHF",0.0316542138667952,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,5,426,11,3,1,0,0,"EFHF",0.0342251144854182,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,6,556,11,3,1,0,0,"EFHF",0.044669398248574,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,7,837,11,3,1,0,0,"EFHF",0.0672451193058568,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,8,854,11,3,1,0,0,"EFHF",0.0686109102595003,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,9,857,11,3,1,0,0,"EFHF",0.0688519321924962,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,10,843,11,3,1,0,0,"EFHF",0.0677271631718486,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,11,823,11,3,1,0,0,"EFHF",0.0661203502852093,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,12,792,11,3,1,0,0,"EFHF",0.0636297903109183,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,13,771,11,3,1,0,0,"EFHF",0.061942636779947,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,14,772,11,3,1,0,0,"EFHF",0.0620229774242789,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,15,792,11,3,1,0,0,"EFHF",0.0636297903109183,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,16,746,11,3,1,0,0,"EFHF",0.0599341206716478,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,17,671,11,3,1,0,0,"EFHF",0.0539085723467502,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,18,610,11,3,1,0,0,"EFHF",0.0490077930425002,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,19,602,11,3,1,0,0,"EFHF",0.0483650678878445,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,20,380,11,3,1,0,0,"EFHF",0.0305294448461477,327.25,"High"
"Building 26","Dist_Heating",2013-11-26,21,322,11,3,1,0,0,"EFHF",0.0258696874748935,327.25,"Low"
"Building 26","Dist_Heating",2013-11-26,22,239,11,3,1,1,0,"EFHF",0.0192014139953402,327.25,"Low"
"Building 26","Dist_Heating",2013-11-26,23,211,11,3,1,1,0,"EFHF",0.0169518759540452,327.25,"Low"
"Building 26","Dist_Heating",2013-11-27,0,230,11,4,1,1,0,"EFHF",0.0184783481963525,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,1,229,11,4,1,1,0,"EFHF",0.0183980075520206,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,2,243,11,4,1,1,0,"EFHF",0.0195227765726681,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,3,246,11,4,1,1,0,"EFHF",0.019763798505664,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,4,235,11,4,1,1,0,"EFHF",0.0188800514180124,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,5,245,11,4,1,0,0,"EFHF",0.019683457861332,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,6,335,11,4,1,0,0,"EFHF",0.0269141158512091,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,7,545,11,4,1,0,0,"EFHF",0.0437856511609223,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,8,555,11,4,1,0,0,"EFHF",0.044589057604242,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,9,565,11,4,1,0,0,"EFHF",0.0453924640475617,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,10,573,11,4,1,0,0,"EFHF",0.0460351892022174,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,11,593,11,4,1,0,0,"EFHF",0.0476420020888568,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,12,573,11,4,1,0,0,"EFHF",0.0460351892022174,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,13,551,11,4,1,0,0,"EFHF",0.0442676950269141,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,14,521,11,4,1,0,0,"EFHF",0.0418574756969551,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,15,522,11,4,1,0,0,"EFHF",0.0419378163412871,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,16,528,11,4,1,0,0,"EFHF",0.0424198602072789,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,17,507,11,4,1,0,0,"EFHF",0.0407327066763075,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,18,508,11,4,1,0,0,"EFHF",0.0408130473206395,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,19,486,11,4,1,0,0,"EFHF",0.0390455531453362,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,20,296,11,4,1,0,0,"EFHF",0.0237808307222624,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,21,277,11,4,1,0,0,"EFHF",0.022254358479955,222.25,"High"
"Building 26","Dist_Heating",2013-11-27,22,216,11,4,1,1,0,"EFHF",0.017353579175705,222.25,"Low"
"Building 26","Dist_Heating",2013-11-27,23,187,11,4,1,1,0,"EFHF",0.0150237004900779,222.25,"Low"
"Building 26","Dist_Heating",2013-11-28,0,187,11,5,1,1,0,"EFHF",0.0150237004900779,218,"Low"
"Building 26","Dist_Heating",2013-11-28,1,207,11,5,1,1,0,"EFHF",0.0166305133767173,218,"Low"
"Building 26","Dist_Heating",2013-11-28,2,210,11,5,1,1,0,"EFHF",0.0168715353097132,218,"Low"
"Building 26","Dist_Heating",2013-11-28,3,225,11,5,1,1,0,"EFHF",0.0180766449746927,218,"High"
"Building 26","Dist_Heating",2013-11-28,4,223,11,5,1,1,0,"EFHF",0.0179159636860288,218,"High"
"Building 26","Dist_Heating",2013-11-28,5,223,11,5,1,0,0,"EFHF",0.0179159636860288,218,"High"
"Building 26","Dist_Heating",2013-11-28,6,305,11,5,1,0,0,"EFHF",0.0245038965212501,218,"High"
"Building 26","Dist_Heating",2013-11-28,7,543,11,5,1,0,0,"EFHF",0.0436249698722584,218,"High"
"Building 26","Dist_Heating",2013-11-28,8,514,11,5,1,0,0,"EFHF",0.0412950911866313,218,"High"
"Building 26","Dist_Heating",2013-11-28,9,565,11,5,1,0,0,"EFHF",0.0453924640475617,218,"High"
"Building 26","Dist_Heating",2013-11-28,10,572,11,5,1,0,0,"EFHF",0.0459548485578854,218,"High"
"Building 26","Dist_Heating",2013-11-28,11,573,11,5,1,0,0,"EFHF",0.0460351892022174,218,"High"
"Building 26","Dist_Heating",2013-11-28,12,551,11,5,1,0,0,"EFHF",0.0442676950269141,218,"High"
"Building 26","Dist_Heating",2013-11-28,13,553,11,5,1,0,0,"EFHF",0.044428376315578,218,"High"
"Building 26","Dist_Heating",2013-11-28,14,573,11,5,1,0,0,"EFHF",0.0460351892022174,218,"High"
"Building 26","Dist_Heating",2013-11-28,15,573,11,5,1,0,0,"EFHF",0.0460351892022174,218,"High"
"Building 26","Dist_Heating",2013-11-28,16,610,11,5,1,0,0,"EFHF",0.0490077930425002,218,"High"
"Building 26","Dist_Heating",2013-11-28,17,569,11,5,1,0,0,"EFHF",0.0457138266248895,218,"High"
"Building 26","Dist_Heating",2013-11-28,18,619,11,5,1,0,0,"EFHF",0.0497308588414879,218,"High"
"Building 26","Dist_Heating",2013-11-28,19,617,11,5,1,0,0,"EFHF",0.049570177552824,218,"High"
"Building 26","Dist_Heating",2013-11-28,20,389,11,5,1,0,0,"EFHF",0.0312525106451354,218,"High"
"Building 26","Dist_Heating",2013-11-28,21,328,11,5,1,0,0,"EFHF",0.0263517313408854,218,"High"
"Building 26","Dist_Heating",2013-11-28,22,288,11,5,1,1,0,"EFHF",0.0231381055676067,218,"High"
"Building 26","Dist_Heating",2013-11-28,23,268,11,5,1,1,0,"EFHF",0.0215312926809673,218,"High"
"Building 26","Dist_Heating",2013-11-29,0,258,11,6,0,1,0,"EFHF",0.0207278862376476,292.5,"Low"
"Building 26","Dist_Heating",2013-11-29,1,259,11,6,0,1,0,"EFHF",0.0208082268819796,292.5,"Low"
"Building 26","Dist_Heating",2013-11-29,2,260,11,6,0,1,0,"EFHF",0.0208885675263116,292.5,"Low"
"Building 26","Dist_Heating",2013-11-29,3,300,11,6,0,1,0,"EFHF",0.0241021932995903,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,4,287,11,6,0,1,0,"EFHF",0.0230577649232747,292.5,"Low"
"Building 26","Dist_Heating",2013-11-29,5,309,11,6,0,0,0,"EFHF",0.024825259098578,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,6,417,11,6,0,0,0,"EFHF",0.0335020486864305,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,7,639,11,6,0,0,0,"EFHF",0.0513376717281273,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,8,689,11,6,0,0,0,"EFHF",0.0553547039447256,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,9,709,11,6,0,0,0,"EFHF",0.056961516831365,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,10,748,11,6,0,0,0,"EFHF",0.0600948019603117,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,11,751,11,6,0,0,0,"EFHF",0.0603358238933076,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,12,739,11,6,0,0,0,"EFHF",0.059371736161324,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,13,749,11,6,0,0,0,"EFHF",0.0601751426046437,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,14,771,11,6,0,0,0,"EFHF",0.061942636779947,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,15,791,11,6,0,0,0,"EFHF",0.0635494496665863,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,16,798,11,6,0,0,0,"EFHF",0.0641118341769101,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,17,781,11,6,0,0,0,"EFHF",0.0627460432232667,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,18,792,11,6,0,0,0,"EFHF",0.0636297903109183,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,19,803,11,6,0,0,0,"EFHF",0.0645135373985699,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,20,541,11,6,0,0,0,"EFHF",0.0434642885835944,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,21,491,11,6,0,0,0,"EFHF",0.0394472563669961,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,22,432,11,6,0,1,0,"EFHF",0.03470715835141,292.5,"High"
"Building 26","Dist_Heating",2013-11-29,23,393,11,6,0,1,0,"EFHF",0.0315738732224632,292.5,"High"
"Building 26","Dist_Heating",2013-11-30,0,401,11,7,0,1,0,"EFHF",0.032216598377119,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,1,403,11,7,0,1,0,"EFHF",0.0323772796657829,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,2,413,11,7,0,1,0,"EFHF",0.0331806861091026,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,3,413,11,7,0,1,0,"EFHF",0.0331806861091026,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,4,423,11,7,0,1,0,"EFHF",0.0339840925524223,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,5,423,11,7,0,0,0,"EFHF",0.0339840925524223,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,6,418,11,7,0,0,0,"EFHF",0.0335823893307624,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,7,461,11,7,0,0,0,"EFHF",0.037037037037037,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,8,456,11,7,0,0,0,"EFHF",0.0366353338153772,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,9,426,11,7,0,0,0,"EFHF",0.0342251144854182,387.5,"High"
"Building 26","Dist_Heating",2013-11-30,10,360,11,7,0,0,0,"EFHF",0.0289226319595083,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,11,311,11,7,0,0,0,"EFHF",0.0249859403872419,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,12,277,11,7,0,0,0,"EFHF",0.022254358479955,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,13,280,11,7,0,0,0,"EFHF",0.0224953804129509,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,14,298,11,7,0,0,0,"EFHF",0.0239415120109263,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,15,288,11,7,0,0,0,"EFHF",0.0231381055676067,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,16,273,11,7,0,0,0,"EFHF",0.0219329959026271,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,17,271,11,7,0,0,0,"EFHF",0.0217723146139632,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,18,271,11,7,0,0,0,"EFHF",0.0217723146139632,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,19,282,11,7,0,0,0,"EFHF",0.0226560617016148,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,20,312,11,7,0,0,0,"EFHF",0.0250662810315739,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,21,322,11,7,0,0,0,"EFHF",0.0258696874748935,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,22,341,11,7,0,1,0,"EFHF",0.0273961597172009,387.5,"Low"
"Building 26","Dist_Heating",2013-11-30,23,333,11,7,0,1,0,"EFHF",0.0267534345625452,387.5,"Low"
"Building 26","Dist_Heating",2013-12-01,0,349,12,1,1,1,0,"EFHF",0.0280388848718567,325.5,"High"
"Building 26","Dist_Heating",2013-12-01,1,331,12,1,1,1,0,"EFHF",0.0265927532738813,325.5,"High"
"Building 26","Dist_Heating",2013-12-01,2,331,12,1,1,1,0,"EFHF",0.0265927532738813,325.5,"High"
"Building 26","Dist_Heating",2013-12-01,3,301,12,1,1,1,0,"EFHF",0.0241825339439222,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,4,240,12,1,1,1,0,"EFHF",0.0192817546396722,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,5,240,12,1,1,0,0,"EFHF",0.0192817546396722,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,6,242,12,1,1,0,0,"EFHF",0.0194424359283361,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,7,259,12,1,1,0,0,"EFHF",0.0208082268819796,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,8,266,12,1,1,0,0,"EFHF",0.0213706113923034,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,9,277,12,1,1,0,0,"EFHF",0.022254358479955,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,10,276,12,1,1,0,0,"EFHF",0.022174017835623,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,11,278,12,1,1,0,0,"EFHF",0.022334699124287,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,12,265,12,1,1,0,0,"EFHF",0.0212902707479714,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,13,267,12,1,1,0,0,"EFHF",0.0214509520366353,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,14,245,12,1,1,0,0,"EFHF",0.019683457861332,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,15,266,12,1,1,0,0,"EFHF",0.0213706113923034,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,16,262,12,1,1,0,0,"EFHF",0.0210492488149755,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,17,260,12,1,1,0,0,"EFHF",0.0208885675263116,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,18,261,12,1,1,0,0,"EFHF",0.0209689081706435,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,19,280,12,1,1,0,0,"EFHF",0.0224953804129509,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,20,260,12,1,1,0,0,"EFHF",0.0208885675263116,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,21,281,12,1,1,0,0,"EFHF",0.0225757210572829,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,22,301,12,1,1,1,0,"EFHF",0.0241825339439222,325.5,"Low"
"Building 26","Dist_Heating",2013-12-01,23,291,12,1,1,1,0,"EFHF",0.0233791275006026,325.5,"Low"
"Building 26","Dist_Heating",2013-12-02,0,343,12,2,1,1,0,"EFHF",0.0275568410058649,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,1,352,12,2,1,1,0,"EFHF",0.0282799068048526,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,2,347,12,2,1,1,0,"EFHF",0.0278782035831927,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,3,373,12,2,1,1,0,"EFHF",0.0299670603358239,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,4,362,12,2,1,1,0,"EFHF",0.0290833132481722,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,5,394,12,2,1,0,0,"EFHF",0.0316542138667952,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,6,533,12,2,1,0,0,"EFHF",0.0428215634289387,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,7,796,12,2,1,0,0,"EFHF",0.0639511528882462,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,8,794,12,2,1,0,0,"EFHF",0.0637904715995822,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,9,825,12,2,1,0,0,"EFHF",0.0662810315738732,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,10,822,12,2,1,0,0,"EFHF",0.0660400096408773,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,11,813,12,2,1,0,0,"EFHF",0.0653169438418896,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,12,802,12,2,1,0,0,"EFHF",0.064433196754238,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,13,803,12,2,1,0,0,"EFHF",0.0645135373985699,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,14,791,12,2,1,0,0,"EFHF",0.0635494496665863,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,15,792,12,2,1,0,0,"EFHF",0.0636297903109183,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,16,756,12,2,1,0,0,"EFHF",0.0607375271149675,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,17,690,12,2,1,0,0,"EFHF",0.0554350445890576,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,18,662,12,2,1,0,0,"EFHF",0.0531855065477625,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,19,630,12,2,1,0,0,"EFHF",0.0506146059291396,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,20,380,12,2,1,0,0,"EFHF",0.0305294448461477,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,21,330,12,2,1,0,0,"EFHF",0.0265124126295493,320.25,"High"
"Building 26","Dist_Heating",2013-12-02,22,290,12,2,1,1,0,"EFHF",0.0232987868562706,320.25,"Low"
"Building 26","Dist_Heating",2013-12-02,23,239,12,2,1,1,0,"EFHF",0.0192014139953402,320.25,"Low"
"Building 26","Dist_Heating",2013-12-03,0,250,12,3,1,1,0,"EFHF",0.0200851610829919,185.25,"High"
"Building 26","Dist_Heating",2013-12-03,1,249,12,3,1,1,0,"EFHF",0.0200048204386599,185.25,"High"
"Building 26","Dist_Heating",2013-12-03,2,242,12,3,1,1,0,"EFHF",0.0194424359283361,185.25,"High"
