"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 24","elect",2013-03-04,6,313,3,2,1,0,0,"EFHF",0.0216309606081548,289,"High"
"Building 24","elect",2013-03-04,7,343,3,2,1,0,0,"EFHF",0.0237042156185211,289,"High"
"Building 24","elect",2013-03-04,8,385,3,2,1,0,0,"EFHF",0.0266067726330339,289,"High"
"Building 24","elect",2013-03-04,9,413,3,2,1,0,0,"EFHF",0.0285418106427091,289,"High"
"Building 24","elect",2013-03-04,10,439,3,2,1,0,0,"EFHF",0.0303386316516932,289,"High"
"Building 24","elect",2013-03-04,11,437,3,2,1,0,0,"EFHF",0.0302004146510021,289,"High"
"Building 24","elect",2013-03-04,12,450,3,2,1,0,0,"EFHF",0.0310988251554941,289,"High"
"Building 24","elect",2013-03-04,13,460,3,2,1,0,0,"EFHF",0.0317899101589496,289,"High"
"Building 24","elect",2013-03-04,14,461,3,2,1,0,0,"EFHF",0.0318590186592951,289,"High"
"Building 24","elect",2013-03-04,15,453,3,2,1,0,0,"EFHF",0.0313061506565308,289,"High"
"Building 24","elect",2013-03-04,16,420,3,2,1,0,0,"EFHF",0.0290255701451279,289,"High"
"Building 24","elect",2013-03-04,17,377,3,2,1,0,0,"EFHF",0.0260539046302695,289,"High"
"Building 24","elect",2013-03-04,18,341,3,2,1,0,0,"EFHF",0.02356599861783,289,"High"
"Building 24","elect",2013-03-04,19,320,3,2,1,0,0,"EFHF",0.0221147201105736,289,"High"
"Building 24","elect",2013-03-04,20,307,3,2,1,0,0,"EFHF",0.0212163096060815,289,"High"
"Building 24","elect",2013-03-04,21,306,3,2,1,0,0,"EFHF",0.021147201105736,289,"High"
"Building 24","elect",2013-03-04,22,303,3,2,1,1,0,"EFHF",0.0209398756046994,289,"High"
"Building 24","elect",2013-03-04,23,299,3,2,1,1,0,"EFHF",0.0206634416033172,289,"High"
"Building 24","elect",2013-03-05,0,297,3,3,1,1,0,"EFHF",0.0205252246026261,299,"Low"
"Building 24","elect",2013-03-05,1,296,3,3,1,1,0,"EFHF",0.0204561161022806,299,"Low"
"Building 24","elect",2013-03-05,2,296,3,3,1,1,0,"EFHF",0.0204561161022806,299,"Low"
"Building 24","elect",2013-03-05,3,295,3,3,1,1,0,"EFHF",0.020387007601935,299,"Low"
"Building 24","elect",2013-03-05,4,294,3,3,1,1,0,"EFHF",0.0203178991015895,299,"Low"
"Building 24","elect",2013-03-05,5,299,3,3,1,0,0,"EFHF",0.0206634416033172,299,"Low"
"Building 24","elect",2013-03-05,6,320,3,3,1,0,0,"EFHF",0.0221147201105736,299,"High"
"Building 24","elect",2013-03-05,7,362,3,3,1,0,0,"EFHF",0.0250172771250864,299,"High"
"Building 24","elect",2013-03-05,8,386,3,3,1,0,0,"EFHF",0.0266758811333794,299,"High"
"Building 24","elect",2013-03-05,9,433,3,3,1,0,0,"EFHF",0.0299239806496199,299,"High"
"Building 24","elect",2013-03-05,10,468,3,3,1,0,0,"EFHF",0.0323427781617139,299,"High"
"Building 24","elect",2013-03-05,11,453,3,3,1,0,0,"EFHF",0.0313061506565308,299,"High"
"Building 24","elect",2013-03-05,12,453,3,3,1,0,0,"EFHF",0.0313061506565308,299,"High"
"Building 24","elect",2013-03-05,13,460,3,3,1,0,0,"EFHF",0.0317899101589496,299,"High"
"Building 24","elect",2013-03-05,14,465,3,3,1,0,0,"EFHF",0.0321354526606773,299,"High"
"Building 24","elect",2013-03-05,15,462,3,3,1,0,0,"EFHF",0.0319281271596406,299,"High"
"Building 24","elect",2013-03-05,16,424,3,3,1,0,0,"EFHF",0.02930200414651,299,"High"
"Building 24","elect",2013-03-05,17,389,3,3,1,0,0,"EFHF",0.026883206634416,299,"High"
"Building 24","elect",2013-03-05,18,351,3,3,1,0,0,"EFHF",0.0242570836212854,299,"High"
"Building 24","elect",2013-03-05,19,332,3,3,1,0,0,"EFHF",0.0229440221147201,299,"High"
"Building 24","elect",2013-03-05,20,317,3,3,1,0,0,"EFHF",0.021907394609537,299,"High"
"Building 24","elect",2013-03-05,21,311,3,3,1,0,0,"EFHF",0.0214927436074637,299,"High"
"Building 24","elect",2013-03-05,22,310,3,3,1,1,0,"EFHF",0.0214236351071182,299,"High"
"Building 24","elect",2013-03-05,23,307,3,3,1,1,0,"EFHF",0.0212163096060815,299,"High"
"Building 24","elect",2013-03-06,0,305,3,4,1,1,0,"EFHF",0.0210780926053905,301.25,"High"
"Building 24","elect",2013-03-06,1,302,3,4,1,1,0,"EFHF",0.0208707671043538,301.25,"High"
"Building 24","elect",2013-03-06,2,302,3,4,1,1,0,"EFHF",0.0208707671043538,301.25,"High"
"Building 24","elect",2013-03-06,3,297,3,4,1,1,0,"EFHF",0.0205252246026261,301.25,"Low"
"Building 24","elect",2013-03-06,4,299,3,4,1,1,0,"EFHF",0.0206634416033172,301.25,"Low"
"Building 24","elect",2013-03-06,5,301,3,4,1,0,0,"EFHF",0.0208016586040083,301.25,"Low"
"Building 24","elect",2013-03-06,6,326,3,4,1,0,0,"EFHF",0.0225293711126469,301.25,"High"
"Building 24","elect",2013-03-06,7,365,3,4,1,0,0,"EFHF",0.025224602626123,301.25,"High"
"Building 24","elect",2013-03-06,8,405,3,4,1,0,0,"EFHF",0.0279889426399447,301.25,"High"
"Building 24","elect",2013-03-06,9,436,3,4,1,0,0,"EFHF",0.0301313061506565,301.25,"High"
"Building 24","elect",2013-03-06,10,447,3,4,1,0,0,"EFHF",0.0308914996544575,301.25,"High"
"Building 24","elect",2013-03-06,11,447,3,4,1,0,0,"EFHF",0.0308914996544575,301.25,"High"
"Building 24","elect",2013-03-06,12,454,3,4,1,0,0,"EFHF",0.0313752591568763,301.25,"High"
"Building 24","elect",2013-03-06,13,457,3,4,1,0,0,"EFHF",0.0315825846579129,301.25,"High"
"Building 24","elect",2013-03-06,14,458,3,4,1,0,0,"EFHF",0.0316516931582585,301.25,"High"
"Building 24","elect",2013-03-06,15,442,3,4,1,0,0,"EFHF",0.0305459571527298,301.25,"High"
"Building 24","elect",2013-03-06,16,414,3,4,1,0,0,"EFHF",0.0286109191430546,301.25,"High"
"Building 24","elect",2013-03-06,17,382,3,4,1,0,0,"EFHF",0.0263994471319972,301.25,"High"
"Building 24","elect",2013-03-06,18,347,3,4,1,0,0,"EFHF",0.0239806496199032,301.25,"High"
"Building 24","elect",2013-03-06,19,321,3,4,1,0,0,"EFHF",0.0221838286109191,301.25,"High"
"Building 24","elect",2013-03-06,20,316,3,4,1,0,0,"EFHF",0.0218382861091914,301.25,"High"
"Building 24","elect",2013-03-06,21,307,3,4,1,0,0,"EFHF",0.0212163096060815,301.25,"High"
"Building 24","elect",2013-03-06,22,303,3,4,1,1,0,"EFHF",0.0209398756046994,301.25,"High"
"Building 24","elect",2013-03-06,23,296,3,4,1,1,0,"EFHF",0.0204561161022806,301.25,"Low"
"Building 24","elect",2013-03-07,0,298,3,5,1,1,0,"EFHF",0.0205943331029717,296.75,"High"
"Building 24","elect",2013-03-07,1,294,3,5,1,1,0,"EFHF",0.0203178991015895,296.75,"Low"
"Building 24","elect",2013-03-07,2,297,3,5,1,1,0,"EFHF",0.0205252246026261,296.75,"High"
"Building 24","elect",2013-03-07,3,290,3,5,1,1,0,"EFHF",0.0200414651002073,296.75,"Low"
"Building 24","elect",2013-03-07,4,291,3,5,1,1,0,"EFHF",0.0201105736005529,296.75,"Low"
"Building 24","elect",2013-03-07,5,298,3,5,1,0,0,"EFHF",0.0205943331029717,296.75,"High"
"Building 24","elect",2013-03-07,6,322,3,5,1,0,0,"EFHF",0.0222529371112647,296.75,"High"
"Building 24","elect",2013-03-07,7,357,3,5,1,0,0,"EFHF",0.0246717346233587,296.75,"High"
"Building 24","elect",2013-03-07,8,398,3,5,1,0,0,"EFHF",0.0275051831375259,296.75,"High"
"Building 24","elect",2013-03-07,9,424,3,5,1,0,0,"EFHF",0.02930200414651,296.75,"High"
"Building 24","elect",2013-03-07,10,446,3,5,1,0,0,"EFHF",0.030822391154112,296.75,"High"
"Building 24","elect",2013-03-07,11,455,3,5,1,0,0,"EFHF",0.0314443676572218,296.75,"High"
"Building 24","elect",2013-03-07,12,455,3,5,1,0,0,"EFHF",0.0314443676572218,296.75,"High"
"Building 24","elect",2013-03-07,13,468,3,5,1,0,0,"EFHF",0.0323427781617139,296.75,"High"
"Building 24","elect",2013-03-07,14,461,3,5,1,0,0,"EFHF",0.0318590186592951,296.75,"High"
"Building 24","elect",2013-03-07,15,446,3,5,1,0,0,"EFHF",0.030822391154112,296.75,"High"
"Building 24","elect",2013-03-07,16,411,3,5,1,0,0,"EFHF",0.028403593642018,296.75,"High"
"Building 24","elect",2013-03-07,17,380,3,5,1,0,0,"EFHF",0.0262612301313061,296.75,"High"
"Building 24","elect",2013-03-07,18,345,3,5,1,0,0,"EFHF",0.0238424326192122,296.75,"High"
"Building 24","elect",2013-03-07,19,323,3,5,1,0,0,"EFHF",0.0223220456116102,296.75,"High"
"Building 24","elect",2013-03-07,20,318,3,5,1,0,0,"EFHF",0.0219765031098825,296.75,"High"
"Building 24","elect",2013-03-07,21,311,3,5,1,0,0,"EFHF",0.0214927436074637,296.75,"High"
"Building 24","elect",2013-03-07,22,306,3,5,1,1,0,"EFHF",0.021147201105736,296.75,"High"
"Building 24","elect",2013-03-07,23,298,3,5,1,1,0,"EFHF",0.0205943331029717,296.75,"High"
"Building 24","elect",2013-03-08,0,301,3,6,0,1,0,"EFHF",0.0208016586040083,300.5,"High"
"Building 24","elect",2013-03-08,1,298,3,6,0,1,0,"EFHF",0.0205943331029717,300.5,"Low"
"Building 24","elect",2013-03-08,2,303,3,6,0,1,0,"EFHF",0.0209398756046994,300.5,"High"
"Building 24","elect",2013-03-08,3,301,3,6,0,1,0,"EFHF",0.0208016586040083,300.5,"High"
"Building 24","elect",2013-03-08,4,299,3,6,0,1,0,"EFHF",0.0206634416033172,300.5,"Low"
"Building 24","elect",2013-03-08,5,306,3,6,0,0,0,"EFHF",0.021147201105736,300.5,"High"
"Building 24","elect",2013-03-08,6,328,3,6,0,0,0,"EFHF",0.0226675881133379,300.5,"High"
"Building 24","elect",2013-03-08,7,368,3,6,0,0,0,"EFHF",0.0254319281271596,300.5,"High"
"Building 24","elect",2013-03-08,8,413,3,6,0,0,0,"EFHF",0.0285418106427091,300.5,"High"
"Building 24","elect",2013-03-08,9,456,3,6,0,0,0,"EFHF",0.0315134761575674,300.5,"High"
"Building 24","elect",2013-03-08,10,467,3,6,0,0,0,"EFHF",0.0322736696613683,300.5,"High"
"Building 24","elect",2013-03-08,11,465,3,6,0,0,0,"EFHF",0.0321354526606773,300.5,"High"
"Building 24","elect",2013-03-08,12,464,3,6,0,0,0,"EFHF",0.0320663441603317,300.5,"High"
"Building 24","elect",2013-03-08,13,467,3,6,0,0,0,"EFHF",0.0322736696613683,300.5,"High"
"Building 24","elect",2013-03-08,14,466,3,6,0,0,0,"EFHF",0.0322045611610228,300.5,"High"
"Building 24","elect",2013-03-08,15,438,3,6,0,0,0,"EFHF",0.0302695231513476,300.5,"High"
"Building 24","elect",2013-03-08,16,398,3,6,0,0,0,"EFHF",0.0275051831375259,300.5,"High"
"Building 24","elect",2013-03-08,17,370,3,6,0,0,0,"EFHF",0.0255701451278507,300.5,"High"
"Building 24","elect",2013-03-08,18,334,3,6,0,0,0,"EFHF",0.0230822391154112,300.5,"High"
"Building 24","elect",2013-03-08,19,315,3,6,0,0,0,"EFHF",0.0217691776088459,300.5,"High"
"Building 24","elect",2013-03-08,20,313,3,6,0,0,0,"EFHF",0.0216309606081548,300.5,"High"
"Building 24","elect",2013-03-08,21,305,3,6,0,0,0,"EFHF",0.0210780926053905,300.5,"High"
"Building 24","elect",2013-03-08,22,304,3,6,0,1,0,"EFHF",0.0210089841050449,300.5,"High"
"Building 24","elect",2013-03-08,23,300,3,6,0,1,0,"EFHF",0.0207325501036628,300.5,"Low"
"Building 24","elect",2013-03-09,0,298,3,7,0,1,0,"EFHF",0.0205943331029717,295,"High"
"Building 24","elect",2013-03-09,1,295,3,7,0,1,0,"EFHF",0.020387007601935,295,"Low"
"Building 24","elect",2013-03-09,2,301,3,7,0,1,0,"EFHF",0.0208016586040083,295,"High"
"Building 24","elect",2013-03-09,3,297,3,7,0,1,0,"EFHF",0.0205252246026261,295,"High"
"Building 24","elect",2013-03-09,4,299,3,7,0,1,0,"EFHF",0.0206634416033172,295,"High"
"Building 24","elect",2013-03-09,5,293,3,7,0,0,0,"EFHF",0.020248790601244,295,"Low"
"Building 24","elect",2013-03-09,6,296,3,7,0,0,0,"EFHF",0.0204561161022806,295,"High"
"Building 24","elect",2013-03-09,7,294,3,7,0,0,0,"EFHF",0.0203178991015895,295,"Low"
"Building 24","elect",2013-03-09,8,291,3,7,0,0,0,"EFHF",0.0201105736005529,295,"Low"
"Building 24","elect",2013-03-09,9,290,3,7,0,0,0,"EFHF",0.0200414651002073,295,"Low"
"Building 24","elect",2013-03-09,10,289,3,7,0,0,0,"EFHF",0.0199723565998618,295,"Low"
"Building 24","elect",2013-03-09,11,291,3,7,0,0,0,"EFHF",0.0201105736005529,295,"Low"
"Building 24","elect",2013-03-09,12,290,3,7,0,0,0,"EFHF",0.0200414651002073,295,"Low"
"Building 24","elect",2013-03-09,13,294,3,7,0,0,0,"EFHF",0.0203178991015895,295,"Low"
"Building 24","elect",2013-03-09,14,297,3,7,0,0,0,"EFHF",0.0205252246026261,295,"High"
"Building 24","elect",2013-03-09,15,296,3,7,0,0,0,"EFHF",0.0204561161022806,295,"High"
"Building 24","elect",2013-03-09,16,292,3,7,0,0,0,"EFHF",0.0201796821008984,295,"Low"
"Building 24","elect",2013-03-09,17,290,3,7,0,0,0,"EFHF",0.0200414651002073,295,"Low"
"Building 24","elect",2013-03-09,18,291,3,7,0,0,0,"EFHF",0.0201105736005529,295,"Low"
"Building 24","elect",2013-03-09,19,297,3,7,0,0,0,"EFHF",0.0205252246026261,295,"High"
"Building 24","elect",2013-03-09,20,294,3,7,0,0,0,"EFHF",0.0203178991015895,295,"Low"
"Building 24","elect",2013-03-09,21,290,3,7,0,0,0,"EFHF",0.0200414651002073,295,"Low"
"Building 24","elect",2013-03-09,22,285,3,7,0,1,0,"EFHF",0.0196959225984796,295,"Low"
"Building 24","elect",2013-03-09,23,286,3,7,0,1,0,"EFHF",0.0197650310988252,295,"Low"
"Building 24","elect",2013-03-10,0,285,3,1,1,1,0,"EFHF",0.0196959225984796,282.75,"High"
"Building 24","elect",2013-03-10,1,284,3,1,1,1,0,"EFHF",0.0196268140981341,282.75,"High"
"Building 24","elect",2013-03-10,2,282,3,1,1,1,0,"EFHF",0.019488597097443,282.75,"Low"
"Building 24","elect",2013-03-10,3,280,3,1,1,1,0,"EFHF",0.0193503800967519,282.75,"Low"
"Building 24","elect",2013-03-10,4,280,3,1,1,1,0,"EFHF",0.0193503800967519,282.75,"Low"
"Building 24","elect",2013-03-10,5,280,3,1,1,0,0,"EFHF",0.0193503800967519,282.75,"Low"
"Building 24","elect",2013-03-10,6,279,3,1,1,0,0,"EFHF",0.0192812715964064,282.75,"Low"
"Building 24","elect",2013-03-10,7,277,3,1,1,0,0,"EFHF",0.0191430545957153,282.75,"Low"
"Building 24","elect",2013-03-10,8,271,3,1,1,0,0,"EFHF",0.018728403593642,282.75,"Low"
"Building 24","elect",2013-03-10,9,274,3,1,1,0,0,"EFHF",0.0189357290946786,282.75,"Low"
"Building 24","elect",2013-03-10,10,272,3,1,1,0,0,"EFHF",0.0187975120939876,282.75,"Low"
"Building 24","elect",2013-03-10,11,274,3,1,1,0,0,"EFHF",0.0189357290946786,282.75,"Low"
"Building 24","elect",2013-03-10,12,277,3,1,1,0,0,"EFHF",0.0191430545957153,282.75,"Low"
"Building 24","elect",2013-03-10,13,279,3,1,1,0,0,"EFHF",0.0192812715964064,282.75,"Low"
"Building 24","elect",2013-03-10,14,280,3,1,1,0,0,"EFHF",0.0193503800967519,282.75,"Low"
"Building 24","elect",2013-03-10,15,274,3,1,1,0,0,"EFHF",0.0189357290946786,282.75,"Low"
"Building 24","elect",2013-03-10,16,275,3,1,1,0,0,"EFHF",0.0190048375950242,282.75,"Low"
"Building 24","elect",2013-03-10,17,275,3,1,1,0,0,"EFHF",0.0190048375950242,282.75,"Low"
"Building 24","elect",2013-03-10,18,279,3,1,1,0,0,"EFHF",0.0192812715964064,282.75,"Low"
"Building 24","elect",2013-03-10,19,285,3,1,1,0,0,"EFHF",0.0196959225984796,282.75,"High"
"Building 24","elect",2013-03-10,20,286,3,1,1,0,0,"EFHF",0.0197650310988252,282.75,"High"
"Building 24","elect",2013-03-10,21,286,3,1,1,0,0,"EFHF",0.0197650310988252,282.75,"High"
"Building 24","elect",2013-03-10,22,284,3,1,1,1,0,"EFHF",0.0196268140981341,282.75,"High"
"Building 24","elect",2013-03-10,23,280,3,1,1,1,0,"EFHF",0.0193503800967519,282.75,"Low"
"Building 24","elect",2013-03-11,0,280,3,2,1,1,0,"EFHF",0.0193503800967519,283.5,"Low"
"Building 24","elect",2013-03-11,1,278,3,2,1,1,0,"EFHF",0.0192121630960608,283.5,"Low"
"Building 24","elect",2013-03-11,2,281,3,2,1,1,0,"EFHF",0.0194194885970974,283.5,"Low"
"Building 24","elect",2013-03-11,3,278,3,2,1,1,0,"EFHF",0.0192121630960608,283.5,"Low"
"Building 24","elect",2013-03-11,4,282,3,2,1,1,0,"EFHF",0.019488597097443,283.5,"Low"
"Building 24","elect",2013-03-11,5,284,3,2,1,0,0,"EFHF",0.0196268140981341,283.5,"High"
"Building 24","elect",2013-03-11,6,311,3,2,1,0,0,"EFHF",0.0214927436074637,283.5,"High"
"Building 24","elect",2013-03-11,7,349,3,2,1,0,0,"EFHF",0.0241188666205943,283.5,"High"
"Building 24","elect",2013-03-11,8,396,3,2,1,0,0,"EFHF",0.0273669661368348,283.5,"High"
"Building 24","elect",2013-03-11,9,437,3,2,1,0,0,"EFHF",0.0302004146510021,283.5,"High"
"Building 24","elect",2013-03-11,10,448,3,2,1,0,0,"EFHF",0.030960608154803,283.5,"High"
"Building 24","elect",2013-03-11,11,458,3,2,1,0,0,"EFHF",0.0316516931582585,283.5,"High"
"Building 24","elect",2013-03-11,12,473,3,2,1,0,0,"EFHF",0.0326883206634416,283.5,"High"
"Building 24","elect",2013-03-11,13,473,3,2,1,0,0,"EFHF",0.0326883206634416,283.5,"High"
"Building 24","elect",2013-03-11,14,477,3,2,1,0,0,"EFHF",0.0329647546648238,283.5,"High"
"Building 24","elect",2013-03-11,15,459,3,2,1,0,0,"EFHF",0.031720801658604,283.5,"High"
"Building 24","elect",2013-03-11,16,411,3,2,1,0,0,"EFHF",0.028403593642018,283.5,"High"
"Building 24","elect",2013-03-11,17,378,3,2,1,0,0,"EFHF",0.0261230131306151,283.5,"High"
"Building 24","elect",2013-03-11,18,340,3,2,1,0,0,"EFHF",0.0234968901174845,283.5,"High"
"Building 24","elect",2013-03-11,19,323,3,2,1,0,0,"EFHF",0.0223220456116102,283.5,"High"
"Building 24","elect",2013-03-11,20,307,3,2,1,0,0,"EFHF",0.0212163096060815,283.5,"High"
"Building 24","elect",2013-03-11,21,307,3,2,1,0,0,"EFHF",0.0212163096060815,283.5,"High"
"Building 24","elect",2013-03-11,22,303,3,2,1,1,0,"EFHF",0.0209398756046994,283.5,"High"
"Building 24","elect",2013-03-11,23,295,3,2,1,1,0,"EFHF",0.020387007601935,283.5,"High"
"Building 24","elect",2013-03-12,0,295,3,3,1,1,0,"EFHF",0.020387007601935,296,"Low"
"Building 24","elect",2013-03-12,1,294,3,3,1,1,0,"EFHF",0.0203178991015895,296,"Low"
"Building 24","elect",2013-03-12,2,298,3,3,1,1,0,"EFHF",0.0205943331029717,296,"High"
"Building 24","elect",2013-03-12,3,297,3,3,1,1,0,"EFHF",0.0205252246026261,296,"High"
"Building 24","elect",2013-03-12,4,295,3,3,1,1,0,"EFHF",0.020387007601935,296,"Low"
"Building 24","elect",2013-03-12,5,302,3,3,1,0,0,"EFHF",0.0208707671043538,296,"High"
"Building 24","elect",2013-03-12,6,327,3,3,1,0,0,"EFHF",0.0225984796129924,296,"High"
"Building 24","elect",2013-03-12,7,365,3,3,1,0,0,"EFHF",0.025224602626123,296,"High"
"Building 24","elect",2013-03-12,8,408,3,3,1,0,0,"EFHF",0.0281962681409813,296,"High"
"Building 24","elect",2013-03-12,9,452,3,3,1,0,0,"EFHF",0.0312370421561852,296,"High"
"Building 24","elect",2013-03-12,10,465,3,3,1,0,0,"EFHF",0.0321354526606773,296,"High"
"Building 24","elect",2013-03-12,11,459,3,3,1,0,0,"EFHF",0.031720801658604,296,"High"
"Building 24","elect",2013-03-12,12,460,3,3,1,0,0,"EFHF",0.0317899101589496,296,"High"
"Building 24","elect",2013-03-12,13,468,3,3,1,0,0,"EFHF",0.0323427781617139,296,"High"
"Building 24","elect",2013-03-12,14,471,3,3,1,0,0,"EFHF",0.0325501036627505,296,"High"
"Building 24","elect",2013-03-12,15,456,3,3,1,0,0,"EFHF",0.0315134761575674,296,"High"
"Building 24","elect",2013-03-12,16,426,3,3,1,0,0,"EFHF",0.0294402211472011,296,"High"
"Building 24","elect",2013-03-12,17,390,3,3,1,0,0,"EFHF",0.0269523151347616,296,"High"
"Building 24","elect",2013-03-12,18,347,3,3,1,0,0,"EFHF",0.0239806496199032,296,"High"
"Building 24","elect",2013-03-12,19,328,3,3,1,0,0,"EFHF",0.0226675881133379,296,"High"
"Building 24","elect",2013-03-12,20,320,3,3,1,0,0,"EFHF",0.0221147201105736,296,"High"
"Building 24","elect",2013-03-12,21,301,3,3,1,0,0,"EFHF",0.0208016586040083,296,"High"
"Building 24","elect",2013-03-12,22,301,3,3,1,1,0,"EFHF",0.0208016586040083,296,"High"
"Building 24","elect",2013-03-12,23,297,3,3,1,1,0,"EFHF",0.0205252246026261,296,"High"
"Building 24","elect",2013-03-13,0,296,3,4,1,1,0,"EFHF",0.0204561161022806,295.5,"High"
"Building 24","elect",2013-03-13,1,292,3,4,1,1,0,"EFHF",0.0201796821008984,295.5,"Low"
"Building 24","elect",2013-03-13,2,295,3,4,1,1,0,"EFHF",0.020387007601935,295.5,"Low"
"Building 24","elect",2013-03-13,3,295,3,4,1,1,0,"EFHF",0.020387007601935,295.5,"Low"
"Building 24","elect",2013-03-13,4,290,3,4,1,1,0,"EFHF",0.0200414651002073,295.5,"Low"
"Building 24","elect",2013-03-13,5,300,3,4,1,0,0,"EFHF",0.0207325501036628,295.5,"High"
"Building 24","elect",2013-03-13,6,320,3,4,1,0,0,"EFHF",0.0221147201105736,295.5,"High"
"Building 24","elect",2013-03-13,7,366,3,4,1,0,0,"EFHF",0.0252937111264686,295.5,"High"
"Building 24","elect",2013-03-13,8,391,3,4,1,0,0,"EFHF",0.0270214236351071,295.5,"High"
"Building 24","elect",2013-03-13,9,427,3,4,1,0,0,"EFHF",0.0295093296475466,295.5,"High"
"Building 24","elect",2013-03-13,10,449,3,4,1,0,0,"EFHF",0.0310297166551486,295.5,"High"
"Building 24","elect",2013-03-13,11,446,3,4,1,0,0,"EFHF",0.030822391154112,295.5,"High"
"Building 24","elect",2013-03-13,12,461,3,4,1,0,0,"EFHF",0.0318590186592951,295.5,"High"
"Building 24","elect",2013-03-13,13,458,3,4,1,0,0,"EFHF",0.0316516931582585,295.5,"High"
"Building 24","elect",2013-03-13,14,464,3,4,1,0,0,"EFHF",0.0320663441603317,295.5,"High"
"Building 24","elect",2013-03-13,15,447,3,4,1,0,0,"EFHF",0.0308914996544575,295.5,"High"
"Building 24","elect",2013-03-13,16,416,3,4,1,0,0,"EFHF",0.0287491361437457,295.5,"High"
"Building 24","elect",2013-03-13,17,393,3,4,1,0,0,"EFHF",0.0271596406357982,295.5,"High"
"Building 24","elect",2013-03-13,18,357,3,4,1,0,0,"EFHF",0.0246717346233587,295.5,"High"
"Building 24","elect",2013-03-13,19,326,3,4,1,0,0,"EFHF",0.0225293711126469,295.5,"High"
"Building 24","elect",2013-03-13,20,317,3,4,1,0,0,"EFHF",0.021907394609537,295.5,"High"
"Building 24","elect",2013-03-13,21,311,3,4,1,0,0,"EFHF",0.0214927436074637,295.5,"High"
"Building 24","elect",2013-03-13,22,310,3,4,1,1,0,"EFHF",0.0214236351071182,295.5,"High"
"Building 24","elect",2013-03-13,23,299,3,4,1,1,0,"EFHF",0.0206634416033172,295.5,"High"
"Building 24","elect",2013-03-14,0,298,3,5,1,1,0,"EFHF",0.0205943331029717,295.25,"High"
"Building 24","elect",2013-03-14,1,293,3,5,1,1,0,"EFHF",0.020248790601244,295.25,"Low"
"Building 24","elect",2013-03-14,2,296,3,5,1,1,0,"EFHF",0.0204561161022806,295.25,"High"
"Building 24","elect",2013-03-14,3,294,3,5,1,1,0,"EFHF",0.0203178991015895,295.25,"Low"
"Building 24","elect",2013-03-14,4,291,3,5,1,1,0,"EFHF",0.0201105736005529,295.25,"Low"
"Building 24","elect",2013-03-14,5,299,3,5,1,0,0,"EFHF",0.0206634416033172,295.25,"High"
"Building 24","elect",2013-03-14,6,326,3,5,1,0,0,"EFHF",0.0225293711126469,295.25,"High"
"Building 24","elect",2013-03-14,7,361,3,5,1,0,0,"EFHF",0.0249481686247408,295.25,"High"
"Building 24","elect",2013-03-14,8,398,3,5,1,0,0,"EFHF",0.0275051831375259,295.25,"High"
"Building 24","elect",2013-03-14,9,433,3,5,1,0,0,"EFHF",0.0299239806496199,295.25,"High"
"Building 24","elect",2013-03-14,10,463,3,5,1,0,0,"EFHF",0.0319972356599862,295.25,"High"
"Building 24","elect",2013-03-14,11,461,3,5,1,0,0,"EFHF",0.0318590186592951,295.25,"High"
"Building 24","elect",2013-03-14,12,473,3,5,1,0,0,"EFHF",0.0326883206634416,295.25,"High"
"Building 24","elect",2013-03-14,13,485,3,5,1,0,0,"EFHF",0.0335176226675881,295.25,"High"
"Building 24","elect",2013-03-14,14,482,3,5,1,0,0,"EFHF",0.0333102971665515,295.25,"High"
