"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 5","elect",2013-11-11,12,381,11,2,1,0,0,"EFHF",0.0344235634260932,183.25,"High"
"Building 5","elect",2013-11-11,13,382,11,2,1,0,0,"EFHF",0.0345139139862667,183.25,"High"
"Building 5","elect",2013-11-11,14,378,11,2,1,0,0,"EFHF",0.0341525117455728,183.25,"High"
"Building 5","elect",2013-11-11,15,364,11,2,1,0,0,"EFHF",0.0328876039031442,183.25,"High"
"Building 5","elect",2013-11-11,16,351,11,2,1,0,0,"EFHF",0.0317130466208891,183.25,"High"
"Building 5","elect",2013-11-11,17,312,11,2,1,0,0,"EFHF",0.0281893747741236,183.25,"High"
"Building 5","elect",2013-11-11,18,235,11,2,1,0,0,"EFHF",0.0212323816407662,183.25,"High"
"Building 5","elect",2013-11-11,19,204,11,2,1,0,0,"EFHF",0.0184315142753885,183.25,"High"
"Building 5","elect",2013-11-11,20,192,11,2,1,0,0,"EFHF",0.0173473075533068,183.25,"High"
"Building 5","elect",2013-11-11,21,186,11,2,1,0,0,"EFHF",0.016805204192266,183.25,"High"
"Building 5","elect",2013-11-11,22,182,11,2,1,1,0,"EFHF",0.0164438019515721,183.25,"Low"
"Building 5","elect",2013-11-11,23,182,11,2,1,1,0,"EFHF",0.0164438019515721,183.25,"Low"
"Building 5","elect",2013-11-12,0,182,11,3,1,1,0,"EFHF",0.0164438019515721,183.75,"Low"
"Building 5","elect",2013-11-12,1,181,11,3,1,1,0,"EFHF",0.0163534513913986,183.75,"Low"
"Building 5","elect",2013-11-12,2,181,11,3,1,1,0,"EFHF",0.0163534513913986,183.75,"Low"
"Building 5","elect",2013-11-12,3,185,11,3,1,1,0,"EFHF",0.0167148536320925,183.75,"High"
"Building 5","elect",2013-11-12,4,184,11,3,1,1,0,"EFHF",0.016624503071919,183.75,"High"
"Building 5","elect",2013-11-12,5,202,11,3,1,0,0,"EFHF",0.0182508131550416,183.75,"High"
"Building 5","elect",2013-11-12,6,256,11,3,1,0,0,"EFHF",0.0231297434044091,183.75,"High"
"Building 5","elect",2013-11-12,7,321,11,3,1,0,0,"EFHF",0.0290025298156849,183.75,"High"
"Building 5","elect",2013-11-12,8,344,11,3,1,0,0,"EFHF",0.0310805926996747,183.75,"High"
"Building 5","elect",2013-11-12,9,361,11,3,1,0,0,"EFHF",0.0326165522226238,183.75,"High"
"Building 5","elect",2013-11-12,10,373,11,3,1,0,0,"EFHF",0.0337007589447055,183.75,"High"
"Building 5","elect",2013-11-12,11,384,11,3,1,0,0,"EFHF",0.0346946151066137,183.75,"High"
"Building 5","elect",2013-11-12,12,392,11,3,1,0,0,"EFHF",0.0354174195880014,183.75,"High"
"Building 5","elect",2013-11-12,13,404,11,3,1,0,0,"EFHF",0.0365016263100831,183.75,"High"
"Building 5","elect",2013-11-12,14,395,11,3,1,0,0,"EFHF",0.0356884712685219,183.75,"High"
"Building 5","elect",2013-11-12,15,388,11,3,1,0,0,"EFHF",0.0350560173473076,183.75,"High"
"Building 5","elect",2013-11-12,16,361,11,3,1,0,0,"EFHF",0.0326165522226238,183.75,"High"
"Building 5","elect",2013-11-12,17,332,11,3,1,0,0,"EFHF",0.0299963859775931,183.75,"High"
"Building 5","elect",2013-11-12,18,254,11,3,1,0,0,"EFHF",0.0229490422840622,183.75,"High"
"Building 5","elect",2013-11-12,19,220,11,3,1,0,0,"EFHF",0.0198771232381641,183.75,"High"
"Building 5","elect",2013-11-12,20,209,11,3,1,0,0,"EFHF",0.0188832670762559,183.75,"High"
"Building 5","elect",2013-11-12,21,202,11,3,1,0,0,"EFHF",0.0182508131550416,183.75,"High"
"Building 5","elect",2013-11-12,22,196,11,3,1,1,0,"EFHF",0.0177087097940007,183.75,"High"
"Building 5","elect",2013-11-12,23,191,11,3,1,1,0,"EFHF",0.0172569569931334,183.75,"High"
"Building 5","elect",2013-11-13,0,187,11,4,1,1,0,"EFHF",0.0168955547524395,184.25,"High"
"Building 5","elect",2013-11-13,1,184,11,4,1,1,0,"EFHF",0.016624503071919,184.25,"Low"
"Building 5","elect",2013-11-13,2,180,11,4,1,1,0,"EFHF",0.0162631008312252,184.25,"Low"
"Building 5","elect",2013-11-13,3,184,11,4,1,1,0,"EFHF",0.016624503071919,184.25,"Low"
"Building 5","elect",2013-11-13,4,186,11,4,1,1,0,"EFHF",0.016805204192266,184.25,"High"
"Building 5","elect",2013-11-13,5,205,11,4,1,0,0,"EFHF",0.018521864835562,184.25,"High"
"Building 5","elect",2013-11-13,6,263,11,4,1,0,0,"EFHF",0.0237621973256234,184.25,"High"
"Building 5","elect",2013-11-13,7,331,11,4,1,0,0,"EFHF",0.0299060354174196,184.25,"High"
"Building 5","elect",2013-11-13,8,342,11,4,1,0,0,"EFHF",0.0308998915793278,184.25,"High"
"Building 5","elect",2013-11-13,9,367,11,4,1,0,0,"EFHF",0.0331586555836646,184.25,"High"
"Building 5","elect",2013-11-13,10,374,11,4,1,0,0,"EFHF",0.0337911095048789,184.25,"High"
"Building 5","elect",2013-11-13,11,382,11,4,1,0,0,"EFHF",0.0345139139862667,184.25,"High"
"Building 5","elect",2013-11-13,12,398,11,4,1,0,0,"EFHF",0.0359595229490423,184.25,"High"
"Building 5","elect",2013-11-13,13,389,11,4,1,0,0,"EFHF",0.035146367907481,184.25,"High"
"Building 5","elect",2013-11-13,14,381,11,4,1,0,0,"EFHF",0.0344235634260932,184.25,"High"
"Building 5","elect",2013-11-13,15,373,11,4,1,0,0,"EFHF",0.0337007589447055,184.25,"High"
"Building 5","elect",2013-11-13,16,352,11,4,1,0,0,"EFHF",0.0318033971810625,184.25,"High"
"Building 5","elect",2013-11-13,17,322,11,4,1,0,0,"EFHF",0.0290928803758583,184.25,"High"
"Building 5","elect",2013-11-13,18,257,11,4,1,0,0,"EFHF",0.0232200939645826,184.25,"High"
"Building 5","elect",2013-11-13,19,208,11,4,1,0,0,"EFHF",0.0187929165160824,184.25,"High"
"Building 5","elect",2013-11-13,20,198,11,4,1,0,0,"EFHF",0.0178894109143477,184.25,"High"
"Building 5","elect",2013-11-13,21,191,11,4,1,0,0,"EFHF",0.0172569569931334,184.25,"High"
"Building 5","elect",2013-11-13,22,185,11,4,1,1,0,"EFHF",0.0167148536320925,184.25,"High"
"Building 5","elect",2013-11-13,23,186,11,4,1,1,0,"EFHF",0.016805204192266,184.25,"High"
"Building 5","elect",2013-11-14,0,186,11,5,1,1,0,"EFHF",0.016805204192266,186.5,"Low"
"Building 5","elect",2013-11-14,1,185,11,5,1,1,0,"EFHF",0.0167148536320925,186.5,"Low"
"Building 5","elect",2013-11-14,2,186,11,5,1,1,0,"EFHF",0.016805204192266,186.5,"Low"
"Building 5","elect",2013-11-14,3,189,11,5,1,1,0,"EFHF",0.0170762558727864,186.5,"High"
"Building 5","elect",2013-11-14,4,189,11,5,1,1,0,"EFHF",0.0170762558727864,186.5,"High"
"Building 5","elect",2013-11-14,5,205,11,5,1,0,0,"EFHF",0.018521864835562,186.5,"High"
"Building 5","elect",2013-11-14,6,267,11,5,1,0,0,"EFHF",0.0241235995663173,186.5,"High"
"Building 5","elect",2013-11-14,7,326,11,5,1,0,0,"EFHF",0.0294542826165522,186.5,"High"
"Building 5","elect",2013-11-14,8,339,11,5,1,0,0,"EFHF",0.0306288398988074,186.5,"High"
"Building 5","elect",2013-11-14,9,358,11,5,1,0,0,"EFHF",0.0323455005421034,186.5,"High"
"Building 5","elect",2013-11-14,10,378,11,5,1,0,0,"EFHF",0.0341525117455728,186.5,"High"
"Building 5","elect",2013-11-14,11,390,11,5,1,0,0,"EFHF",0.0352367184676545,186.5,"High"
"Building 5","elect",2013-11-14,12,406,11,5,1,0,0,"EFHF",0.0366823274304301,186.5,"High"
"Building 5","elect",2013-11-14,13,407,11,5,1,0,0,"EFHF",0.0367726779906035,186.5,"High"
"Building 5","elect",2013-11-14,14,388,11,5,1,0,0,"EFHF",0.0350560173473076,186.5,"High"
"Building 5","elect",2013-11-14,15,364,11,5,1,0,0,"EFHF",0.0328876039031442,186.5,"High"
"Building 5","elect",2013-11-14,16,351,11,5,1,0,0,"EFHF",0.0317130466208891,186.5,"High"
"Building 5","elect",2013-11-14,17,319,11,5,1,0,0,"EFHF",0.0288218286953379,186.5,"High"
"Building 5","elect",2013-11-14,18,247,11,5,1,0,0,"EFHF",0.0223165883628479,186.5,"High"
"Building 5","elect",2013-11-14,19,207,11,5,1,0,0,"EFHF",0.0187025659559089,186.5,"High"
"Building 5","elect",2013-11-14,20,200,11,5,1,0,0,"EFHF",0.0180701120346946,186.5,"High"
"Building 5","elect",2013-11-14,21,192,11,5,1,0,0,"EFHF",0.0173473075533068,186.5,"High"
"Building 5","elect",2013-11-14,22,187,11,5,1,1,0,"EFHF",0.0168955547524395,186.5,"High"
"Building 5","elect",2013-11-14,23,189,11,5,1,1,0,"EFHF",0.0170762558727864,186.5,"High"
"Building 5","elect",2013-11-15,0,187,11,6,0,1,0,"EFHF",0.0168955547524395,187.75,"Low"
"Building 5","elect",2013-11-15,1,190,11,6,0,1,0,"EFHF",0.0171666064329599,187.75,"High"
"Building 5","elect",2013-11-15,2,191,11,6,0,1,0,"EFHF",0.0172569569931334,187.75,"High"
"Building 5","elect",2013-11-15,3,193,11,6,0,1,0,"EFHF",0.0174376581134803,187.75,"High"
"Building 5","elect",2013-11-15,4,194,11,6,0,1,0,"EFHF",0.0175280086736538,187.75,"High"
"Building 5","elect",2013-11-15,5,210,11,6,0,0,0,"EFHF",0.0189736176364293,187.75,"High"
"Building 5","elect",2013-11-15,6,264,11,6,0,0,0,"EFHF",0.0238525478857969,187.75,"High"
"Building 5","elect",2013-11-15,7,324,11,6,0,0,0,"EFHF",0.0292735814962053,187.75,"High"
"Building 5","elect",2013-11-15,8,343,11,6,0,0,0,"EFHF",0.0309902421395013,187.75,"High"
"Building 5","elect",2013-11-15,9,356,11,6,0,0,0,"EFHF",0.0321647994217564,187.75,"High"
"Building 5","elect",2013-11-15,10,372,11,6,0,0,0,"EFHF",0.033610408384532,187.75,"High"
"Building 5","elect",2013-11-15,11,379,11,6,0,0,0,"EFHF",0.0342428623057463,187.75,"High"
"Building 5","elect",2013-11-15,12,382,11,6,0,0,0,"EFHF",0.0345139139862667,187.75,"High"
"Building 5","elect",2013-11-15,13,373,11,6,0,0,0,"EFHF",0.0337007589447055,187.75,"High"
"Building 5","elect",2013-11-15,14,380,11,6,0,0,0,"EFHF",0.0343332128659198,187.75,"High"
"Building 5","elect",2013-11-15,15,369,11,6,0,0,0,"EFHF",0.0333393567040116,187.75,"High"
"Building 5","elect",2013-11-15,16,343,11,6,0,0,0,"EFHF",0.0309902421395013,187.75,"High"
"Building 5","elect",2013-11-15,17,313,11,6,0,0,0,"EFHF",0.0282797253342971,187.75,"High"
"Building 5","elect",2013-11-15,18,240,11,6,0,0,0,"EFHF",0.0216841344416335,187.75,"High"
"Building 5","elect",2013-11-15,19,208,11,6,0,0,0,"EFHF",0.0187929165160824,187.75,"High"
"Building 5","elect",2013-11-15,20,198,11,6,0,0,0,"EFHF",0.0178894109143477,187.75,"High"
"Building 5","elect",2013-11-15,21,191,11,6,0,0,0,"EFHF",0.0172569569931334,187.75,"High"
"Building 5","elect",2013-11-15,22,189,11,6,0,1,0,"EFHF",0.0170762558727864,187.75,"High"
"Building 5","elect",2013-11-15,23,183,11,6,0,1,0,"EFHF",0.0165341525117456,187.75,"Low"
"Building 5","elect",2013-11-16,0,181,11,7,0,1,0,"EFHF",0.0163534513913986,183.75,"Low"
"Building 5","elect",2013-11-16,1,185,11,7,0,1,0,"EFHF",0.0167148536320925,183.75,"High"
"Building 5","elect",2013-11-16,2,185,11,7,0,1,0,"EFHF",0.0167148536320925,183.75,"High"
"Building 5","elect",2013-11-16,3,187,11,7,0,1,0,"EFHF",0.0168955547524395,183.75,"High"
"Building 5","elect",2013-11-16,4,182,11,7,0,1,0,"EFHF",0.0164438019515721,183.75,"Low"
"Building 5","elect",2013-11-16,5,182,11,7,0,0,0,"EFHF",0.0164438019515721,183.75,"Low"
"Building 5","elect",2013-11-16,6,183,11,7,0,0,0,"EFHF",0.0165341525117456,183.75,"Low"
"Building 5","elect",2013-11-16,7,183,11,7,0,0,0,"EFHF",0.0165341525117456,183.75,"Low"
"Building 5","elect",2013-11-16,8,191,11,7,0,0,0,"EFHF",0.0172569569931334,183.75,"High"
"Building 5","elect",2013-11-16,9,191,11,7,0,0,0,"EFHF",0.0172569569931334,183.75,"High"
"Building 5","elect",2013-11-16,10,204,11,7,0,0,0,"EFHF",0.0184315142753885,183.75,"High"
"Building 5","elect",2013-11-16,11,209,11,7,0,0,0,"EFHF",0.0188832670762559,183.75,"High"
"Building 5","elect",2013-11-16,12,206,11,7,0,0,0,"EFHF",0.0186122153957355,183.75,"High"
"Building 5","elect",2013-11-16,13,205,11,7,0,0,0,"EFHF",0.018521864835562,183.75,"High"
"Building 5","elect",2013-11-16,14,198,11,7,0,0,0,"EFHF",0.0178894109143477,183.75,"High"
"Building 5","elect",2013-11-16,15,199,11,7,0,0,0,"EFHF",0.0179797614745211,183.75,"High"
"Building 5","elect",2013-11-16,16,191,11,7,0,0,0,"EFHF",0.0172569569931334,183.75,"High"
"Building 5","elect",2013-11-16,17,197,11,7,0,0,0,"EFHF",0.0177990603541742,183.75,"High"
"Building 5","elect",2013-11-16,18,189,11,7,0,0,0,"EFHF",0.0170762558727864,183.75,"High"
"Building 5","elect",2013-11-16,19,187,11,7,0,0,0,"EFHF",0.0168955547524395,183.75,"High"
"Building 5","elect",2013-11-16,20,186,11,7,0,0,0,"EFHF",0.016805204192266,183.75,"High"
"Building 5","elect",2013-11-16,21,180,11,7,0,0,0,"EFHF",0.0162631008312252,183.75,"Low"
"Building 5","elect",2013-11-16,22,182,11,7,0,1,0,"EFHF",0.0164438019515721,183.75,"Low"
"Building 5","elect",2013-11-16,23,184,11,7,0,1,0,"EFHF",0.016624503071919,183.75,"High"
"Building 5","elect",2013-11-17,0,183,11,1,1,1,0,"EFHF",0.0165341525117456,179.5,"High"
"Building 5","elect",2013-11-17,1,179,11,1,1,1,0,"EFHF",0.0161727502710517,179.5,"Low"
"Building 5","elect",2013-11-17,2,178,11,1,1,1,0,"EFHF",0.0160823997108782,179.5,"Low"
"Building 5","elect",2013-11-17,3,184,11,1,1,1,0,"EFHF",0.016624503071919,179.5,"High"
"Building 5","elect",2013-11-17,4,176,11,1,1,1,0,"EFHF",0.0159016985905313,179.5,"Low"
"Building 5","elect",2013-11-17,5,183,11,1,1,0,0,"EFHF",0.0165341525117456,179.5,"High"
"Building 5","elect",2013-11-17,6,179,11,1,1,0,0,"EFHF",0.0161727502710517,179.5,"Low"
"Building 5","elect",2013-11-17,7,180,11,1,1,0,0,"EFHF",0.0162631008312252,179.5,"High"
"Building 5","elect",2013-11-17,8,187,11,1,1,0,0,"EFHF",0.0168955547524395,179.5,"High"
"Building 5","elect",2013-11-17,9,187,11,1,1,0,0,"EFHF",0.0168955547524395,179.5,"High"
"Building 5","elect",2013-11-17,10,201,11,1,1,0,0,"EFHF",0.0181604625948681,179.5,"High"
"Building 5","elect",2013-11-17,11,198,11,1,1,0,0,"EFHF",0.0178894109143477,179.5,"High"
"Building 5","elect",2013-11-17,12,200,11,1,1,0,0,"EFHF",0.0180701120346946,179.5,"High"
"Building 5","elect",2013-11-17,13,202,11,1,1,0,0,"EFHF",0.0182508131550416,179.5,"High"
"Building 5","elect",2013-11-17,14,194,11,1,1,0,0,"EFHF",0.0175280086736538,179.5,"High"
"Building 5","elect",2013-11-17,15,209,11,1,1,0,0,"EFHF",0.0188832670762559,179.5,"High"
"Building 5","elect",2013-11-17,16,197,11,1,1,0,0,"EFHF",0.0177990603541742,179.5,"High"
"Building 5","elect",2013-11-17,17,193,11,1,1,0,0,"EFHF",0.0174376581134803,179.5,"High"
"Building 5","elect",2013-11-17,18,190,11,1,1,0,0,"EFHF",0.0171666064329599,179.5,"High"
"Building 5","elect",2013-11-17,19,184,11,1,1,0,0,"EFHF",0.016624503071919,179.5,"High"
"Building 5","elect",2013-11-17,20,182,11,1,1,0,0,"EFHF",0.0164438019515721,179.5,"High"
"Building 5","elect",2013-11-17,21,181,11,1,1,0,0,"EFHF",0.0163534513913986,179.5,"High"
"Building 5","elect",2013-11-17,22,180,11,1,1,1,0,"EFHF",0.0162631008312252,179.5,"High"
"Building 5","elect",2013-11-17,23,178,11,1,1,1,0,"EFHF",0.0160823997108782,179.5,"Low"
"Building 5","elect",2013-11-18,0,179,11,2,1,1,0,"EFHF",0.0161727502710517,179,"Low"
"Building 5","elect",2013-11-18,1,177,11,2,1,1,0,"EFHF",0.0159920491507047,179,"Low"
"Building 5","elect",2013-11-18,2,177,11,2,1,1,0,"EFHF",0.0159920491507047,179,"Low"
"Building 5","elect",2013-11-18,3,177,11,2,1,1,0,"EFHF",0.0159920491507047,179,"Low"
"Building 5","elect",2013-11-18,4,175,11,2,1,1,0,"EFHF",0.0158113480303578,179,"Low"
"Building 5","elect",2013-11-18,5,198,11,2,1,0,0,"EFHF",0.0178894109143477,179,"High"
"Building 5","elect",2013-11-18,6,255,11,2,1,0,0,"EFHF",0.0230393928442356,179,"High"
"Building 5","elect",2013-11-18,7,319,11,2,1,0,0,"EFHF",0.0288218286953379,179,"High"
"Building 5","elect",2013-11-18,8,339,11,2,1,0,0,"EFHF",0.0306288398988074,179,"High"
"Building 5","elect",2013-11-18,9,360,11,2,1,0,0,"EFHF",0.0325262016624503,179,"High"
"Building 5","elect",2013-11-18,10,373,11,2,1,0,0,"EFHF",0.0337007589447055,179,"High"
"Building 5","elect",2013-11-18,11,372,11,2,1,0,0,"EFHF",0.033610408384532,179,"High"
"Building 5","elect",2013-11-18,12,377,11,2,1,0,0,"EFHF",0.0340621611853993,179,"High"
"Building 5","elect",2013-11-18,13,375,11,2,1,0,0,"EFHF",0.0338814600650524,179,"High"
"Building 5","elect",2013-11-18,14,364,11,2,1,0,0,"EFHF",0.0328876039031442,179,"High"
"Building 5","elect",2013-11-18,15,369,11,2,1,0,0,"EFHF",0.0333393567040116,179,"High"
"Building 5","elect",2013-11-18,16,351,11,2,1,0,0,"EFHF",0.0317130466208891,179,"High"
"Building 5","elect",2013-11-18,17,311,11,2,1,0,0,"EFHF",0.0280990242139501,179,"High"
"Building 5","elect",2013-11-18,18,237,11,2,1,0,0,"EFHF",0.0214130827611131,179,"High"
"Building 5","elect",2013-11-18,19,202,11,2,1,0,0,"EFHF",0.0182508131550416,179,"High"
"Building 5","elect",2013-11-18,20,188,11,2,1,0,0,"EFHF",0.0169859053126129,179,"High"
"Building 5","elect",2013-11-18,21,184,11,2,1,0,0,"EFHF",0.016624503071919,179,"High"
"Building 5","elect",2013-11-18,22,182,11,2,1,1,0,"EFHF",0.0164438019515721,179,"High"
"Building 5","elect",2013-11-18,23,183,11,2,1,1,0,"EFHF",0.0165341525117456,179,"High"
"Building 5","elect",2013-11-19,0,179,11,3,1,1,0,"EFHF",0.0161727502710517,180.75,"Low"
"Building 5","elect",2013-11-19,1,180,11,3,1,1,0,"EFHF",0.0162631008312252,180.75,"Low"
"Building 5","elect",2013-11-19,2,179,11,3,1,1,0,"EFHF",0.0161727502710517,180.75,"Low"
"Building 5","elect",2013-11-19,3,181,11,3,1,1,0,"EFHF",0.0163534513913986,180.75,"High"
"Building 5","elect",2013-11-19,4,181,11,3,1,1,0,"EFHF",0.0163534513913986,180.75,"High"
"Building 5","elect",2013-11-19,5,201,11,3,1,0,0,"EFHF",0.0181604625948681,180.75,"High"
"Building 5","elect",2013-11-19,6,256,11,3,1,0,0,"EFHF",0.0231297434044091,180.75,"High"
"Building 5","elect",2013-11-19,7,317,11,3,1,0,0,"EFHF",0.028641127574991,180.75,"High"
"Building 5","elect",2013-11-19,8,338,11,3,1,0,0,"EFHF",0.0305384893386339,180.75,"High"
"Building 5","elect",2013-11-19,9,366,11,3,1,0,0,"EFHF",0.0330683050234911,180.75,"High"
"Building 5","elect",2013-11-19,10,376,11,3,1,0,0,"EFHF",0.0339718106252259,180.75,"High"
"Building 5","elect",2013-11-19,11,395,11,3,1,0,0,"EFHF",0.0356884712685219,180.75,"High"
"Building 5","elect",2013-11-19,12,404,11,3,1,0,0,"EFHF",0.0365016263100831,180.75,"High"
"Building 5","elect",2013-11-19,13,404,11,3,1,0,0,"EFHF",0.0365016263100831,180.75,"High"
"Building 5","elect",2013-11-19,14,396,11,3,1,0,0,"EFHF",0.0357788218286953,180.75,"High"
"Building 5","elect",2013-11-19,15,383,11,3,1,0,0,"EFHF",0.0346042645464402,180.75,"High"
"Building 5","elect",2013-11-19,16,357,11,3,1,0,0,"EFHF",0.0322551499819299,180.75,"High"
"Building 5","elect",2013-11-19,17,314,11,3,1,0,0,"EFHF",0.0283700758944705,180.75,"High"
"Building 5","elect",2013-11-19,18,248,11,3,1,0,0,"EFHF",0.0224069389230213,180.75,"High"
"Building 5","elect",2013-11-19,19,212,11,3,1,0,0,"EFHF",0.0191543187567763,180.75,"High"
"Building 5","elect",2013-11-19,20,201,11,3,1,0,0,"EFHF",0.0181604625948681,180.75,"High"
"Building 5","elect",2013-11-19,21,193,11,3,1,0,0,"EFHF",0.0174376581134803,180.75,"High"
"Building 5","elect",2013-11-19,22,186,11,3,1,1,0,"EFHF",0.016805204192266,180.75,"High"
"Building 5","elect",2013-11-19,23,185,11,3,1,1,0,"EFHF",0.0167148536320925,180.75,"High"
"Building 5","elect",2013-11-20,0,185,11,4,1,1,0,"EFHF",0.0167148536320925,184.5,"High"
"Building 5","elect",2013-11-20,1,185,11,4,1,1,0,"EFHF",0.0167148536320925,184.5,"High"
"Building 5","elect",2013-11-20,2,186,11,4,1,1,0,"EFHF",0.016805204192266,184.5,"High"
"Building 5","elect",2013-11-20,3,188,11,4,1,1,0,"EFHF",0.0169859053126129,184.5,"High"
"Building 5","elect",2013-11-20,4,190,11,4,1,1,0,"EFHF",0.0171666064329599,184.5,"High"
"Building 5","elect",2013-11-20,5,209,11,4,1,0,0,"EFHF",0.0188832670762559,184.5,"High"
"Building 5","elect",2013-11-20,6,267,11,4,1,0,0,"EFHF",0.0241235995663173,184.5,"High"
"Building 5","elect",2013-11-20,7,316,11,4,1,0,0,"EFHF",0.0285507770148175,184.5,"High"
"Building 5","elect",2013-11-20,8,340,11,4,1,0,0,"EFHF",0.0307191904589808,184.5,"High"
"Building 5","elect",2013-11-20,9,356,11,4,1,0,0,"EFHF",0.0321647994217564,184.5,"High"
"Building 5","elect",2013-11-20,10,377,11,4,1,0,0,"EFHF",0.0340621611853993,184.5,"High"
"Building 5","elect",2013-11-20,11,391,11,4,1,0,0,"EFHF",0.035327069027828,184.5,"High"
"Building 5","elect",2013-11-20,12,388,11,4,1,0,0,"EFHF",0.0350560173473076,184.5,"High"
"Building 5","elect",2013-11-20,13,385,11,4,1,0,0,"EFHF",0.0347849656667871,184.5,"High"
"Building 5","elect",2013-11-20,14,375,11,4,1,0,0,"EFHF",0.0338814600650524,184.5,"High"
"Building 5","elect",2013-11-20,15,370,11,4,1,0,0,"EFHF",0.033429707264185,184.5,"High"
"Building 5","elect",2013-11-20,16,347,11,4,1,0,0,"EFHF",0.0313516443801952,184.5,"High"
"Building 5","elect",2013-11-20,17,309,11,4,1,0,0,"EFHF",0.0279183230936032,184.5,"High"
"Building 5","elect",2013-11-20,18,240,11,4,1,0,0,"EFHF",0.0216841344416335,184.5,"High"
"Building 5","elect",2013-11-20,19,209,11,4,1,0,0,"EFHF",0.0188832670762559,184.5,"High"
"Building 5","elect",2013-11-20,20,196,11,4,1,0,0,"EFHF",0.0177087097940007,184.5,"High"
"Building 5","elect",2013-11-20,21,189,11,4,1,0,0,"EFHF",0.0170762558727864,184.5,"High"
"Building 5","elect",2013-11-20,22,183,11,4,1,1,0,"EFHF",0.0165341525117456,184.5,"Low"
"Building 5","elect",2013-11-20,23,182,11,4,1,1,0,"EFHF",0.0164438019515721,184.5,"Low"
"Building 5","elect",2013-11-21,0,181,11,5,1,1,0,"EFHF",0.0163534513913986,181.75,"Low"
"Building 5","elect",2013-11-21,1,182,11,5,1,1,0,"EFHF",0.0164438019515721,181.75,"High"
"Building 5","elect",2013-11-21,2,181,11,5,1,1,0,"EFHF",0.0163534513913986,181.75,"Low"
"Building 5","elect",2013-11-21,3,183,11,5,1,1,0,"EFHF",0.0165341525117456,181.75,"High"
"Building 5","elect",2013-11-21,4,184,11,5,1,1,0,"EFHF",0.016624503071919,181.75,"High"
"Building 5","elect",2013-11-21,5,203,11,5,1,0,0,"EFHF",0.018341163715215,181.75,"High"
"Building 5","elect",2013-11-21,6,266,11,5,1,0,0,"EFHF",0.0240332490061438,181.75,"High"
"Building 5","elect",2013-11-21,7,318,11,5,1,0,0,"EFHF",0.0287314781351644,181.75,"High"
"Building 5","elect",2013-11-21,8,346,11,5,1,0,0,"EFHF",0.0312612938200217,181.75,"High"
"Building 5","elect",2013-11-21,9,366,11,5,1,0,0,"EFHF",0.0330683050234911,181.75,"High"
"Building 5","elect",2013-11-21,10,392,11,5,1,0,0,"EFHF",0.0354174195880014,181.75,"High"
"Building 5","elect",2013-11-21,11,394,11,5,1,0,0,"EFHF",0.0355981207083484,181.75,"High"
"Building 5","elect",2013-11-21,12,401,11,5,1,0,0,"EFHF",0.0362305746295627,181.75,"High"
"Building 5","elect",2013-11-21,13,398,11,5,1,0,0,"EFHF",0.0359595229490423,181.75,"High"
"Building 5","elect",2013-11-21,14,389,11,5,1,0,0,"EFHF",0.035146367907481,181.75,"High"
"Building 5","elect",2013-11-21,15,377,11,5,1,0,0,"EFHF",0.0340621611853993,181.75,"High"
"Building 5","elect",2013-11-21,16,356,11,5,1,0,0,"EFHF",0.0321647994217564,181.75,"High"
