"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 30","elect",2013-11-24,3,22,11,1,1,1,0,"EFHF",0.0152777777777778,24.5,"Low"
"Building 30","elect",2013-11-24,4,24,11,1,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-11-24,5,22,11,1,1,0,0,"EFHF",0.0152777777777778,24.5,"Low"
"Building 30","elect",2013-11-24,6,22,11,1,1,0,0,"EFHF",0.0152777777777778,24.5,"Low"
"Building 30","elect",2013-11-24,7,23,11,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-11-24,8,23,11,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-11-24,9,20,11,1,1,0,0,"EFHF",0.0138888888888889,24.5,"Low"
"Building 30","elect",2013-11-24,10,21,11,1,1,0,0,"EFHF",0.0145833333333333,24.5,"Low"
"Building 30","elect",2013-11-24,11,21,11,1,1,0,0,"EFHF",0.0145833333333333,24.5,"Low"
"Building 30","elect",2013-11-24,12,22,11,1,1,0,0,"EFHF",0.0152777777777778,24.5,"Low"
"Building 30","elect",2013-11-24,13,24,11,1,1,0,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-11-24,14,23,11,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-11-24,15,24,11,1,1,0,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-11-24,16,28,11,1,1,0,0,"EFHF",0.0194444444444444,24.5,"High"
"Building 30","elect",2013-11-24,17,27,11,1,1,0,0,"EFHF",0.01875,24.5,"High"
"Building 30","elect",2013-11-24,18,27,11,1,1,0,0,"EFHF",0.01875,24.5,"High"
"Building 30","elect",2013-11-24,19,26,11,1,1,0,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-11-24,20,28,11,1,1,0,0,"EFHF",0.0194444444444444,24.5,"High"
"Building 30","elect",2013-11-24,21,27,11,1,1,0,0,"EFHF",0.01875,24.5,"High"
"Building 30","elect",2013-11-24,22,26,11,1,1,1,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-11-24,23,25,11,1,1,1,0,"EFHF",0.0173611111111111,24.5,"High"
"Building 30","elect",2013-11-25,0,24,11,2,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-25,1,24,11,2,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-25,2,24,11,2,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-25,3,22,11,2,1,1,0,"EFHF",0.0152777777777778,24.75,"Low"
"Building 30","elect",2013-11-25,4,22,11,2,1,1,0,"EFHF",0.0152777777777778,24.75,"Low"
"Building 30","elect",2013-11-25,5,28,11,2,1,0,0,"EFHF",0.0194444444444444,24.75,"High"
"Building 30","elect",2013-11-25,6,47,11,2,1,0,0,"EFHF",0.0326388888888889,24.75,"High"
"Building 30","elect",2013-11-25,7,52,11,2,1,0,0,"EFHF",0.0361111111111111,24.75,"High"
"Building 30","elect",2013-11-25,8,74,11,2,1,0,0,"EFHF",0.0513888888888889,24.75,"High"
"Building 30","elect",2013-11-25,9,80,11,2,1,0,0,"EFHF",0.0555555555555556,24.75,"High"
"Building 30","elect",2013-11-25,10,90,11,2,1,0,0,"EFHF",0.0625,24.75,"High"
"Building 30","elect",2013-11-25,11,86,11,2,1,0,0,"EFHF",0.0597222222222222,24.75,"High"
"Building 30","elect",2013-11-25,12,86,11,2,1,0,0,"EFHF",0.0597222222222222,24.75,"High"
"Building 30","elect",2013-11-25,13,86,11,2,1,0,0,"EFHF",0.0597222222222222,24.75,"High"
"Building 30","elect",2013-11-25,14,85,11,2,1,0,0,"EFHF",0.0590277777777778,24.75,"High"
"Building 30","elect",2013-11-25,15,87,11,2,1,0,0,"EFHF",0.0604166666666667,24.75,"High"
"Building 30","elect",2013-11-25,16,81,11,2,1,0,0,"EFHF",0.05625,24.75,"High"
"Building 30","elect",2013-11-25,17,68,11,2,1,0,0,"EFHF",0.0472222222222222,24.75,"High"
"Building 30","elect",2013-11-25,18,62,11,2,1,0,0,"EFHF",0.0430555555555556,24.75,"High"
"Building 30","elect",2013-11-25,19,57,11,2,1,0,0,"EFHF",0.0395833333333333,24.75,"High"
"Building 30","elect",2013-11-25,20,41,11,2,1,0,0,"EFHF",0.0284722222222222,24.75,"High"
"Building 30","elect",2013-11-25,21,30,11,2,1,0,0,"EFHF",0.0208333333333333,24.75,"High"
"Building 30","elect",2013-11-25,22,28,11,2,1,1,0,"EFHF",0.0194444444444444,24.75,"High"
"Building 30","elect",2013-11-25,23,27,11,2,1,1,0,"EFHF",0.01875,24.75,"High"
"Building 30","elect",2013-11-26,0,24,11,3,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-26,1,24,11,3,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-26,2,24,11,3,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-26,3,23,11,3,1,1,0,"EFHF",0.0159722222222222,24.75,"Low"
"Building 30","elect",2013-11-26,4,23,11,3,1,1,0,"EFHF",0.0159722222222222,24.75,"Low"
"Building 30","elect",2013-11-26,5,28,11,3,1,0,0,"EFHF",0.0194444444444444,24.75,"High"
"Building 30","elect",2013-11-26,6,47,11,3,1,0,0,"EFHF",0.0326388888888889,24.75,"High"
"Building 30","elect",2013-11-26,7,52,11,3,1,0,0,"EFHF",0.0361111111111111,24.75,"High"
"Building 30","elect",2013-11-26,8,76,11,3,1,0,0,"EFHF",0.0527777777777778,24.75,"High"
"Building 30","elect",2013-11-26,9,81,11,3,1,0,0,"EFHF",0.05625,24.75,"High"
"Building 30","elect",2013-11-26,10,84,11,3,1,0,0,"EFHF",0.0583333333333333,24.75,"High"
"Building 30","elect",2013-11-26,11,87,11,3,1,0,0,"EFHF",0.0604166666666667,24.75,"High"
"Building 30","elect",2013-11-26,12,90,11,3,1,0,0,"EFHF",0.0625,24.75,"High"
"Building 30","elect",2013-11-26,13,90,11,3,1,0,0,"EFHF",0.0625,24.75,"High"
"Building 30","elect",2013-11-26,14,92,11,3,1,0,0,"EFHF",0.0638888888888889,24.75,"High"
"Building 30","elect",2013-11-26,15,88,11,3,1,0,0,"EFHF",0.0611111111111111,24.75,"High"
"Building 30","elect",2013-11-26,16,79,11,3,1,0,0,"EFHF",0.0548611111111111,24.75,"High"
"Building 30","elect",2013-11-26,17,67,11,3,1,0,0,"EFHF",0.0465277777777778,24.75,"High"
"Building 30","elect",2013-11-26,18,63,11,3,1,0,0,"EFHF",0.04375,24.75,"High"
"Building 30","elect",2013-11-26,19,57,11,3,1,0,0,"EFHF",0.0395833333333333,24.75,"High"
"Building 30","elect",2013-11-26,20,41,11,3,1,0,0,"EFHF",0.0284722222222222,24.75,"High"
"Building 30","elect",2013-11-26,21,30,11,3,1,0,0,"EFHF",0.0208333333333333,24.75,"High"
"Building 30","elect",2013-11-26,22,27,11,3,1,1,0,"EFHF",0.01875,24.75,"High"
"Building 30","elect",2013-11-26,23,27,11,3,1,1,0,"EFHF",0.01875,24.75,"High"
"Building 30","elect",2013-11-27,0,26,11,4,1,1,0,"EFHF",0.0180555555555556,25,"High"
"Building 30","elect",2013-11-27,1,25,11,4,1,1,0,"EFHF",0.0173611111111111,25,"Low"
"Building 30","elect",2013-11-27,2,24,11,4,1,1,0,"EFHF",0.0166666666666667,25,"Low"
"Building 30","elect",2013-11-27,3,24,11,4,1,1,0,"EFHF",0.0166666666666667,25,"Low"
"Building 30","elect",2013-11-27,4,23,11,4,1,1,0,"EFHF",0.0159722222222222,25,"Low"
"Building 30","elect",2013-11-27,5,29,11,4,1,0,0,"EFHF",0.0201388888888889,25,"High"
"Building 30","elect",2013-11-27,6,49,11,4,1,0,0,"EFHF",0.0340277777777778,25,"High"
"Building 30","elect",2013-11-27,7,52,11,4,1,0,0,"EFHF",0.0361111111111111,25,"High"
"Building 30","elect",2013-11-27,8,74,11,4,1,0,0,"EFHF",0.0513888888888889,25,"High"
"Building 30","elect",2013-11-27,9,81,11,4,1,0,0,"EFHF",0.05625,25,"High"
"Building 30","elect",2013-11-27,10,86,11,4,1,0,0,"EFHF",0.0597222222222222,25,"High"
"Building 30","elect",2013-11-27,11,91,11,4,1,0,0,"EFHF",0.0631944444444444,25,"High"
"Building 30","elect",2013-11-27,12,91,11,4,1,0,0,"EFHF",0.0631944444444444,25,"High"
"Building 30","elect",2013-11-27,13,90,11,4,1,0,0,"EFHF",0.0625,25,"High"
"Building 30","elect",2013-11-27,14,89,11,4,1,0,0,"EFHF",0.0618055555555556,25,"High"
"Building 30","elect",2013-11-27,15,90,11,4,1,0,0,"EFHF",0.0625,25,"High"
"Building 30","elect",2013-11-27,16,80,11,4,1,0,0,"EFHF",0.0555555555555556,25,"High"
"Building 30","elect",2013-11-27,17,64,11,4,1,0,0,"EFHF",0.0444444444444444,25,"High"
"Building 30","elect",2013-11-27,18,63,11,4,1,0,0,"EFHF",0.04375,25,"High"
"Building 30","elect",2013-11-27,19,58,11,4,1,0,0,"EFHF",0.0402777777777778,25,"High"
"Building 30","elect",2013-11-27,20,43,11,4,1,0,0,"EFHF",0.0298611111111111,25,"High"
"Building 30","elect",2013-11-27,21,34,11,4,1,0,0,"EFHF",0.0236111111111111,25,"High"
"Building 30","elect",2013-11-27,22,26,11,4,1,1,0,"EFHF",0.0180555555555556,25,"High"
"Building 30","elect",2013-11-27,23,25,11,4,1,1,0,"EFHF",0.0173611111111111,25,"Low"
"Building 30","elect",2013-11-28,0,25,11,5,1,1,0,"EFHF",0.0173611111111111,24.75,"High"
"Building 30","elect",2013-11-28,1,25,11,5,1,1,0,"EFHF",0.0173611111111111,24.75,"High"
"Building 30","elect",2013-11-28,2,24,11,5,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-28,3,24,11,5,1,1,0,"EFHF",0.0166666666666667,24.75,"Low"
"Building 30","elect",2013-11-28,4,23,11,5,1,1,0,"EFHF",0.0159722222222222,24.75,"Low"
"Building 30","elect",2013-11-28,5,28,11,5,1,0,0,"EFHF",0.0194444444444444,24.75,"High"
"Building 30","elect",2013-11-28,6,49,11,5,1,0,0,"EFHF",0.0340277777777778,24.75,"High"
"Building 30","elect",2013-11-28,7,54,11,5,1,0,0,"EFHF",0.0375,24.75,"High"
"Building 30","elect",2013-11-28,8,74,11,5,1,0,0,"EFHF",0.0513888888888889,24.75,"High"
"Building 30","elect",2013-11-28,9,79,11,5,1,0,0,"EFHF",0.0548611111111111,24.75,"High"
"Building 30","elect",2013-11-28,10,85,11,5,1,0,0,"EFHF",0.0590277777777778,24.75,"High"
"Building 30","elect",2013-11-28,11,85,11,5,1,0,0,"EFHF",0.0590277777777778,24.75,"High"
"Building 30","elect",2013-11-28,12,86,11,5,1,0,0,"EFHF",0.0597222222222222,24.75,"High"
"Building 30","elect",2013-11-28,13,84,11,5,1,0,0,"EFHF",0.0583333333333333,24.75,"High"
"Building 30","elect",2013-11-28,14,87,11,5,1,0,0,"EFHF",0.0604166666666667,24.75,"High"
"Building 30","elect",2013-11-28,15,85,11,5,1,0,0,"EFHF",0.0590277777777778,24.75,"High"
"Building 30","elect",2013-11-28,16,76,11,5,1,0,0,"EFHF",0.0527777777777778,24.75,"High"
"Building 30","elect",2013-11-28,17,65,11,5,1,0,0,"EFHF",0.0451388888888889,24.75,"High"
"Building 30","elect",2013-11-28,18,63,11,5,1,0,0,"EFHF",0.04375,24.75,"High"
"Building 30","elect",2013-11-28,19,57,11,5,1,0,0,"EFHF",0.0395833333333333,24.75,"High"
"Building 30","elect",2013-11-28,20,40,11,5,1,0,0,"EFHF",0.0277777777777778,24.75,"High"
"Building 30","elect",2013-11-28,21,31,11,5,1,0,0,"EFHF",0.0215277777777778,24.75,"High"
"Building 30","elect",2013-11-28,22,26,11,5,1,1,0,"EFHF",0.0180555555555556,24.75,"High"
"Building 30","elect",2013-11-28,23,25,11,5,1,1,0,"EFHF",0.0173611111111111,24.75,"High"
"Building 30","elect",2013-11-29,0,25,11,6,0,1,0,"EFHF",0.0173611111111111,24.25,"High"
"Building 30","elect",2013-11-29,1,25,11,6,0,1,0,"EFHF",0.0173611111111111,24.25,"High"
"Building 30","elect",2013-11-29,2,23,11,6,0,1,0,"EFHF",0.0159722222222222,24.25,"Low"
"Building 30","elect",2013-11-29,3,23,11,6,0,1,0,"EFHF",0.0159722222222222,24.25,"Low"
"Building 30","elect",2013-11-29,4,23,11,6,0,1,0,"EFHF",0.0159722222222222,24.25,"Low"
"Building 30","elect",2013-11-29,5,28,11,6,0,0,0,"EFHF",0.0194444444444444,24.25,"High"
"Building 30","elect",2013-11-29,6,48,11,6,0,0,0,"EFHF",0.0333333333333333,24.25,"High"
"Building 30","elect",2013-11-29,7,53,11,6,0,0,0,"EFHF",0.0368055555555556,24.25,"High"
"Building 30","elect",2013-11-29,8,71,11,6,0,0,0,"EFHF",0.0493055555555556,24.25,"High"
"Building 30","elect",2013-11-29,9,79,11,6,0,0,0,"EFHF",0.0548611111111111,24.25,"High"
"Building 30","elect",2013-11-29,10,87,11,6,0,0,0,"EFHF",0.0604166666666667,24.25,"High"
"Building 30","elect",2013-11-29,11,87,11,6,0,0,0,"EFHF",0.0604166666666667,24.25,"High"
"Building 30","elect",2013-11-29,12,87,11,6,0,0,0,"EFHF",0.0604166666666667,24.25,"High"
"Building 30","elect",2013-11-29,13,88,11,6,0,0,0,"EFHF",0.0611111111111111,24.25,"High"
"Building 30","elect",2013-11-29,14,86,11,6,0,0,0,"EFHF",0.0597222222222222,24.25,"High"
"Building 30","elect",2013-11-29,15,82,11,6,0,0,0,"EFHF",0.0569444444444444,24.25,"High"
"Building 30","elect",2013-11-29,16,75,11,6,0,0,0,"EFHF",0.0520833333333333,24.25,"High"
"Building 30","elect",2013-11-29,17,59,11,6,0,0,0,"EFHF",0.0409722222222222,24.25,"High"
"Building 30","elect",2013-11-29,18,56,11,6,0,0,0,"EFHF",0.0388888888888889,24.25,"High"
"Building 30","elect",2013-11-29,19,54,11,6,0,0,0,"EFHF",0.0375,24.25,"High"
"Building 30","elect",2013-11-29,20,40,11,6,0,0,0,"EFHF",0.0277777777777778,24.25,"High"
"Building 30","elect",2013-11-29,21,29,11,6,0,0,0,"EFHF",0.0201388888888889,24.25,"High"
"Building 30","elect",2013-11-29,22,25,11,6,0,1,0,"EFHF",0.0173611111111111,24.25,"High"
"Building 30","elect",2013-11-29,23,24,11,6,0,1,0,"EFHF",0.0166666666666667,24.25,"Low"
"Building 30","elect",2013-11-30,0,24,11,7,0,1,0,"EFHF",0.0166666666666667,24,"Low"
"Building 30","elect",2013-11-30,1,24,11,7,0,1,0,"EFHF",0.0166666666666667,24,"Low"
"Building 30","elect",2013-11-30,2,23,11,7,0,1,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,3,23,11,7,0,1,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,4,23,11,7,0,1,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,5,21,11,7,0,0,0,"EFHF",0.0145833333333333,24,"Low"
"Building 30","elect",2013-11-30,6,22,11,7,0,0,0,"EFHF",0.0152777777777778,24,"Low"
"Building 30","elect",2013-11-30,7,23,11,7,0,0,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,8,23,11,7,0,0,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,9,22,11,7,0,0,0,"EFHF",0.0152777777777778,24,"Low"
"Building 30","elect",2013-11-30,10,23,11,7,0,0,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,11,23,11,7,0,0,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,12,22,11,7,0,0,0,"EFHF",0.0152777777777778,24,"Low"
"Building 30","elect",2013-11-30,13,23,11,7,0,0,0,"EFHF",0.0159722222222222,24,"Low"
"Building 30","elect",2013-11-30,14,24,11,7,0,0,0,"EFHF",0.0166666666666667,24,"Low"
"Building 30","elect",2013-11-30,15,28,11,7,0,0,0,"EFHF",0.0194444444444444,24,"High"
"Building 30","elect",2013-11-30,16,29,11,7,0,0,0,"EFHF",0.0201388888888889,24,"High"
"Building 30","elect",2013-11-30,17,28,11,7,0,0,0,"EFHF",0.0194444444444444,24,"High"
"Building 30","elect",2013-11-30,18,27,11,7,0,0,0,"EFHF",0.01875,24,"High"
"Building 30","elect",2013-11-30,19,27,11,7,0,0,0,"EFHF",0.01875,24,"High"
"Building 30","elect",2013-11-30,20,26,11,7,0,0,0,"EFHF",0.0180555555555556,24,"High"
"Building 30","elect",2013-11-30,21,26,11,7,0,0,0,"EFHF",0.0180555555555556,24,"High"
"Building 30","elect",2013-11-30,22,26,11,7,0,1,0,"EFHF",0.0180555555555556,24,"High"
"Building 30","elect",2013-11-30,23,25,11,7,0,1,0,"EFHF",0.0173611111111111,24,"High"
"Building 30","elect",2013-12-01,0,24,12,1,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-01,1,25,12,1,1,1,0,"EFHF",0.0173611111111111,24.5,"High"
"Building 30","elect",2013-12-01,2,23,12,1,1,1,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-01,3,23,12,1,1,1,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-01,4,24,12,1,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-01,5,23,12,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-01,6,23,12,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-01,7,24,12,1,1,0,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-01,8,24,12,1,1,0,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-01,9,23,12,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-01,10,21,12,1,1,0,0,"EFHF",0.0145833333333333,24.5,"Low"
"Building 30","elect",2013-12-01,11,22,12,1,1,0,0,"EFHF",0.0152777777777778,24.5,"Low"
"Building 30","elect",2013-12-01,12,23,12,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-01,13,23,12,1,1,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-01,14,25,12,1,1,0,0,"EFHF",0.0173611111111111,24.5,"High"
"Building 30","elect",2013-12-01,15,27,12,1,1,0,0,"EFHF",0.01875,24.5,"High"
"Building 30","elect",2013-12-01,16,29,12,1,1,0,0,"EFHF",0.0201388888888889,24.5,"High"
"Building 30","elect",2013-12-01,17,28,12,1,1,0,0,"EFHF",0.0194444444444444,24.5,"High"
"Building 30","elect",2013-12-01,18,27,12,1,1,0,0,"EFHF",0.01875,24.5,"High"
"Building 30","elect",2013-12-01,19,26,12,1,1,0,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-12-01,20,28,12,1,1,0,0,"EFHF",0.0194444444444444,24.5,"High"
"Building 30","elect",2013-12-01,21,27,12,1,1,0,0,"EFHF",0.01875,24.5,"High"
"Building 30","elect",2013-12-01,22,27,12,1,1,1,0,"EFHF",0.01875,24.5,"High"
"Building 30","elect",2013-12-01,23,26,12,1,1,1,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-12-02,0,24,12,2,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-02,1,24,12,2,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-02,2,24,12,2,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-02,3,23,12,2,1,1,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-02,4,23,12,2,1,1,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-02,5,29,12,2,1,0,0,"EFHF",0.0201388888888889,24.5,"High"
"Building 30","elect",2013-12-02,6,48,12,2,1,0,0,"EFHF",0.0333333333333333,24.5,"High"
"Building 30","elect",2013-12-02,7,52,12,2,1,0,0,"EFHF",0.0361111111111111,24.5,"High"
"Building 30","elect",2013-12-02,8,74,12,2,1,0,0,"EFHF",0.0513888888888889,24.5,"High"
"Building 30","elect",2013-12-02,9,76,12,2,1,0,0,"EFHF",0.0527777777777778,24.5,"High"
"Building 30","elect",2013-12-02,10,85,12,2,1,0,0,"EFHF",0.0590277777777778,24.5,"High"
"Building 30","elect",2013-12-02,11,86,12,2,1,0,0,"EFHF",0.0597222222222222,24.5,"High"
"Building 30","elect",2013-12-02,12,85,12,2,1,0,0,"EFHF",0.0590277777777778,24.5,"High"
"Building 30","elect",2013-12-02,13,83,12,2,1,0,0,"EFHF",0.0576388888888889,24.5,"High"
"Building 30","elect",2013-12-02,14,88,12,2,1,0,0,"EFHF",0.0611111111111111,24.5,"High"
"Building 30","elect",2013-12-02,15,90,12,2,1,0,0,"EFHF",0.0625,24.5,"High"
"Building 30","elect",2013-12-02,16,84,12,2,1,0,0,"EFHF",0.0583333333333333,24.5,"High"
"Building 30","elect",2013-12-02,17,69,12,2,1,0,0,"EFHF",0.0479166666666667,24.5,"High"
"Building 30","elect",2013-12-02,18,63,12,2,1,0,0,"EFHF",0.04375,24.5,"High"
"Building 30","elect",2013-12-02,19,57,12,2,1,0,0,"EFHF",0.0395833333333333,24.5,"High"
"Building 30","elect",2013-12-02,20,43,12,2,1,0,0,"EFHF",0.0298611111111111,24.5,"High"
"Building 30","elect",2013-12-02,21,33,12,2,1,0,0,"EFHF",0.0229166666666667,24.5,"High"
"Building 30","elect",2013-12-02,22,26,12,2,1,1,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-12-02,23,26,12,2,1,1,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-12-03,0,25,12,3,1,1,0,"EFHF",0.0173611111111111,24.5,"High"
"Building 30","elect",2013-12-03,1,23,12,3,1,1,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-03,2,24,12,3,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-03,3,24,12,3,1,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-12-03,4,23,12,3,1,1,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-12-03,5,29,12,3,1,0,0,"EFHF",0.0201388888888889,24.5,"High"
"Building 30","elect",2013-12-03,6,48,12,3,1,0,0,"EFHF",0.0333333333333333,24.5,"High"
"Building 30","elect",2013-12-03,7,54,12,3,1,0,0,"EFHF",0.0375,24.5,"High"
"Building 30","elect",2013-12-03,8,76,12,3,1,0,0,"EFHF",0.0527777777777778,24.5,"High"
"Building 30","elect",2013-12-03,9,82,12,3,1,0,0,"EFHF",0.0569444444444444,24.5,"High"
"Building 30","elect",2013-12-03,10,83,12,3,1,0,0,"EFHF",0.0576388888888889,24.5,"High"
"Building 30","elect",2013-12-03,11,83,12,3,1,0,0,"EFHF",0.0576388888888889,24.5,"High"
"Building 30","elect",2013-12-03,12,85,12,3,1,0,0,"EFHF",0.0590277777777778,24.5,"High"
"Building 30","elect",2013-12-03,13,88,12,3,1,0,0,"EFHF",0.0611111111111111,24.5,"High"
"Building 30","elect",2013-12-03,14,91,12,3,1,0,0,"EFHF",0.0631944444444444,24.5,"High"
"Building 30","elect",2013-12-03,15,90,12,3,1,0,0,"EFHF",0.0625,24.5,"High"
"Building 30","elect",2013-12-03,16,83,12,3,1,0,0,"EFHF",0.0576388888888889,24.5,"High"
"Building 30","elect",2013-12-03,17,67,12,3,1,0,0,"EFHF",0.0465277777777778,24.5,"High"
"Building 30","elect",2013-12-03,18,61,12,3,1,0,0,"EFHF",0.0423611111111111,24.5,"High"
"Building 30","elect",2013-12-03,19,57,12,3,1,0,0,"EFHF",0.0395833333333333,24.5,"High"
"Building 30","elect",2013-12-03,20,42,12,3,1,0,0,"EFHF",0.0291666666666667,24.5,"High"
"Building 30","elect",2013-12-03,21,32,12,3,1,0,0,"EFHF",0.0222222222222222,24.5,"High"
"Building 30","elect",2013-12-03,22,26,12,3,1,1,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-12-03,23,26,12,3,1,1,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-12-04,0,25,12,4,1,1,0,"EFHF",0.0173611111111111,24.25,"High"
"Building 30","elect",2013-12-04,1,24,12,4,1,1,0,"EFHF",0.0166666666666667,24.25,"Low"
"Building 30","elect",2013-12-04,2,23,12,4,1,1,0,"EFHF",0.0159722222222222,24.25,"Low"
"Building 30","elect",2013-12-04,3,24,12,4,1,1,0,"EFHF",0.0166666666666667,24.25,"Low"
"Building 30","elect",2013-12-04,4,23,12,4,1,1,0,"EFHF",0.0159722222222222,24.25,"Low"
"Building 30","elect",2013-12-04,5,28,12,4,1,0,0,"EFHF",0.0194444444444444,24.25,"High"
"Building 30","elect",2013-12-04,6,48,12,4,1,0,0,"EFHF",0.0333333333333333,24.25,"High"
"Building 30","elect",2013-12-04,7,54,12,4,1,0,0,"EFHF",0.0375,24.25,"High"
"Building 30","elect",2013-12-04,8,74,12,4,1,0,0,"EFHF",0.0513888888888889,24.25,"High"
"Building 30","elect",2013-12-04,9,83,12,4,1,0,0,"EFHF",0.0576388888888889,24.25,"High"
"Building 30","elect",2013-12-04,10,90,12,4,1,0,0,"EFHF",0.0625,24.25,"High"
"Building 30","elect",2013-12-04,11,93,12,4,1,0,0,"EFHF",0.0645833333333333,24.25,"High"
"Building 30","elect",2013-12-04,12,92,12,4,1,0,0,"EFHF",0.0638888888888889,24.25,"High"
"Building 30","elect",2013-12-04,13,89,12,4,1,0,0,"EFHF",0.0618055555555556,24.25,"High"
"Building 30","elect",2013-12-04,14,86,12,4,1,0,0,"EFHF",0.0597222222222222,24.25,"High"
"Building 30","elect",2013-12-04,15,88,12,4,1,0,0,"EFHF",0.0611111111111111,24.25,"High"
"Building 30","elect",2013-12-04,16,80,12,4,1,0,0,"EFHF",0.0555555555555556,24.25,"High"
"Building 30","elect",2013-12-04,17,66,12,4,1,0,0,"EFHF",0.0458333333333333,24.25,"High"
"Building 30","elect",2013-12-04,18,61,12,4,1,0,0,"EFHF",0.0423611111111111,24.25,"High"
"Building 30","elect",2013-12-04,19,57,12,4,1,0,0,"EFHF",0.0395833333333333,24.25,"High"
"Building 30","elect",2013-12-04,20,42,12,4,1,0,0,"EFHF",0.0291666666666667,24.25,"High"
