"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 20","Dist_Heating",2013-11-24,4,190,11,1,1,1,0,"EFHF",0.0261276127612761,200,"Low"
"Building 20","Dist_Heating",2013-11-24,5,200,11,1,1,0,0,"EFHF",0.0275027502750275,200,"Low"
"Building 20","Dist_Heating",2013-11-24,6,190,11,1,1,0,0,"EFHF",0.0261276127612761,200,"Low"
"Building 20","Dist_Heating",2013-11-24,7,190,11,1,1,0,0,"EFHF",0.0261276127612761,200,"Low"
"Building 20","Dist_Heating",2013-11-24,8,200,11,1,1,0,0,"EFHF",0.0275027502750275,200,"Low"
"Building 20","Dist_Heating",2013-11-24,9,200,11,1,1,0,0,"EFHF",0.0275027502750275,200,"Low"
"Building 20","Dist_Heating",2013-11-24,10,220,11,1,1,0,0,"EFHF",0.0302530253025303,200,"High"
"Building 20","Dist_Heating",2013-11-24,11,210,11,1,1,0,0,"EFHF",0.0288778877887789,200,"High"
"Building 20","Dist_Heating",2013-11-24,12,200,11,1,1,0,0,"EFHF",0.0275027502750275,200,"Low"
"Building 20","Dist_Heating",2013-11-24,13,210,11,1,1,0,0,"EFHF",0.0288778877887789,200,"High"
"Building 20","Dist_Heating",2013-11-24,14,210,11,1,1,0,0,"EFHF",0.0288778877887789,200,"High"
"Building 20","Dist_Heating",2013-11-24,15,230,11,1,1,0,0,"EFHF",0.0316281628162816,200,"High"
"Building 20","Dist_Heating",2013-11-24,16,230,11,1,1,0,0,"EFHF",0.0316281628162816,200,"High"
"Building 20","Dist_Heating",2013-11-24,17,240,11,1,1,0,0,"EFHF",0.033003300330033,200,"High"
"Building 20","Dist_Heating",2013-11-24,18,250,11,1,1,0,0,"EFHF",0.0343784378437844,200,"High"
"Building 20","Dist_Heating",2013-11-24,19,240,11,1,1,0,0,"EFHF",0.033003300330033,200,"High"
"Building 20","Dist_Heating",2013-11-24,20,240,11,1,1,0,0,"EFHF",0.033003300330033,200,"High"
"Building 20","Dist_Heating",2013-11-24,21,240,11,1,1,0,0,"EFHF",0.033003300330033,200,"High"
"Building 20","Dist_Heating",2013-11-24,22,240,11,1,1,1,0,"EFHF",0.033003300330033,200,"High"
"Building 20","Dist_Heating",2013-11-24,23,230,11,1,1,1,0,"EFHF",0.0316281628162816,200,"High"
"Building 20","Dist_Heating",2013-11-25,0,240,11,2,1,1,0,"EFHF",0.033003300330033,255,"Low"
"Building 20","Dist_Heating",2013-11-25,1,260,11,2,1,1,0,"EFHF",0.0357535753575358,255,"High"
"Building 20","Dist_Heating",2013-11-25,2,250,11,2,1,1,0,"EFHF",0.0343784378437844,255,"Low"
"Building 20","Dist_Heating",2013-11-25,3,250,11,2,1,1,0,"EFHF",0.0343784378437844,255,"Low"
"Building 20","Dist_Heating",2013-11-25,4,250,11,2,1,1,0,"EFHF",0.0343784378437844,255,"Low"
"Building 20","Dist_Heating",2013-11-25,5,260,11,2,1,0,0,"EFHF",0.0357535753575358,255,"High"
"Building 20","Dist_Heating",2013-11-25,6,270,11,2,1,0,0,"EFHF",0.0371287128712871,255,"High"
"Building 20","Dist_Heating",2013-11-25,7,360,11,2,1,0,0,"EFHF",0.0495049504950495,255,"High"
"Building 20","Dist_Heating",2013-11-25,8,400,11,2,1,0,0,"EFHF",0.055005500550055,255,"High"
"Building 20","Dist_Heating",2013-11-25,9,420,11,2,1,0,0,"EFHF",0.0577557755775578,255,"High"
"Building 20","Dist_Heating",2013-11-25,10,380,11,2,1,0,0,"EFHF",0.0522552255225523,255,"High"
"Building 20","Dist_Heating",2013-11-25,11,380,11,2,1,0,0,"EFHF",0.0522552255225523,255,"High"
"Building 20","Dist_Heating",2013-11-25,12,350,11,2,1,0,0,"EFHF",0.0481298129812981,255,"High"
"Building 20","Dist_Heating",2013-11-25,13,340,11,2,1,0,0,"EFHF",0.0467546754675468,255,"High"
"Building 20","Dist_Heating",2013-11-25,14,360,11,2,1,0,0,"EFHF",0.0495049504950495,255,"High"
"Building 20","Dist_Heating",2013-11-25,15,370,11,2,1,0,0,"EFHF",0.0508800880088009,255,"High"
"Building 20","Dist_Heating",2013-11-25,16,370,11,2,1,0,0,"EFHF",0.0508800880088009,255,"High"
"Building 20","Dist_Heating",2013-11-25,17,320,11,2,1,0,0,"EFHF",0.044004400440044,255,"High"
"Building 20","Dist_Heating",2013-11-25,18,300,11,2,1,0,0,"EFHF",0.0412541254125413,255,"High"
"Building 20","Dist_Heating",2013-11-25,19,320,11,2,1,0,0,"EFHF",0.044004400440044,255,"High"
"Building 20","Dist_Heating",2013-11-25,20,290,11,2,1,0,0,"EFHF",0.0398789878987899,255,"High"
"Building 20","Dist_Heating",2013-11-25,21,270,11,2,1,0,0,"EFHF",0.0371287128712871,255,"High"
"Building 20","Dist_Heating",2013-11-25,22,270,11,2,1,1,0,"EFHF",0.0371287128712871,255,"High"
"Building 20","Dist_Heating",2013-11-25,23,270,11,2,1,1,0,"EFHF",0.0371287128712871,255,"High"
"Building 20","Dist_Heating",2013-11-26,0,290,11,3,1,1,0,"EFHF",0.0398789878987899,260,"High"
"Building 20","Dist_Heating",2013-11-26,1,290,11,3,1,1,0,"EFHF",0.0398789878987899,260,"High"
"Building 20","Dist_Heating",2013-11-26,2,280,11,3,1,1,0,"EFHF",0.0385038503850385,260,"High"
"Building 20","Dist_Heating",2013-11-26,3,300,11,3,1,1,0,"EFHF",0.0412541254125413,260,"High"
"Building 20","Dist_Heating",2013-11-26,4,300,11,3,1,1,0,"EFHF",0.0412541254125413,260,"High"
"Building 20","Dist_Heating",2013-11-26,5,300,11,3,1,0,0,"EFHF",0.0412541254125413,260,"High"
"Building 20","Dist_Heating",2013-11-26,6,300,11,3,1,0,0,"EFHF",0.0412541254125413,260,"High"
"Building 20","Dist_Heating",2013-11-26,7,410,11,3,1,0,0,"EFHF",0.0563806380638064,260,"High"
"Building 20","Dist_Heating",2013-11-26,8,450,11,3,1,0,0,"EFHF",0.0618811881188119,260,"High"
"Building 20","Dist_Heating",2013-11-26,9,470,11,3,1,0,0,"EFHF",0.0646314631463146,260,"High"
"Building 20","Dist_Heating",2013-11-26,10,450,11,3,1,0,0,"EFHF",0.0618811881188119,260,"High"
"Building 20","Dist_Heating",2013-11-26,11,420,11,3,1,0,0,"EFHF",0.0577557755775578,260,"High"
"Building 20","Dist_Heating",2013-11-26,12,400,11,3,1,0,0,"EFHF",0.055005500550055,260,"High"
"Building 20","Dist_Heating",2013-11-26,13,390,11,3,1,0,0,"EFHF",0.0536303630363036,260,"High"
"Building 20","Dist_Heating",2013-11-26,14,380,11,3,1,0,0,"EFHF",0.0522552255225523,260,"High"
"Building 20","Dist_Heating",2013-11-26,15,400,11,3,1,0,0,"EFHF",0.055005500550055,260,"High"
"Building 20","Dist_Heating",2013-11-26,16,370,11,3,1,0,0,"EFHF",0.0508800880088009,260,"High"
"Building 20","Dist_Heating",2013-11-26,17,300,11,3,1,0,0,"EFHF",0.0412541254125413,260,"High"
"Building 20","Dist_Heating",2013-11-26,18,270,11,3,1,0,0,"EFHF",0.0371287128712871,260,"High"
"Building 20","Dist_Heating",2013-11-26,19,260,11,3,1,0,0,"EFHF",0.0357535753575358,260,"Low"
"Building 20","Dist_Heating",2013-11-26,20,220,11,3,1,0,0,"EFHF",0.0302530253025303,260,"Low"
"Building 20","Dist_Heating",2013-11-26,21,200,11,3,1,0,0,"EFHF",0.0275027502750275,260,"Low"
"Building 20","Dist_Heating",2013-11-26,22,200,11,3,1,1,0,"EFHF",0.0275027502750275,260,"Low"
"Building 20","Dist_Heating",2013-11-26,23,180,11,3,1,1,0,"EFHF",0.0247524752475248,260,"Low"
"Building 20","Dist_Heating",2013-11-27,0,190,11,4,1,1,0,"EFHF",0.0261276127612761,180,"High"
"Building 20","Dist_Heating",2013-11-27,1,190,11,4,1,1,0,"EFHF",0.0261276127612761,180,"High"
"Building 20","Dist_Heating",2013-11-27,2,190,11,4,1,1,0,"EFHF",0.0261276127612761,180,"High"
"Building 20","Dist_Heating",2013-11-27,3,200,11,4,1,1,0,"EFHF",0.0275027502750275,180,"High"
"Building 20","Dist_Heating",2013-11-27,4,170,11,4,1,1,0,"EFHF",0.0233773377337734,180,"Low"
"Building 20","Dist_Heating",2013-11-27,5,190,11,4,1,0,0,"EFHF",0.0261276127612761,180,"High"
"Building 20","Dist_Heating",2013-11-27,6,190,11,4,1,0,0,"EFHF",0.0261276127612761,180,"High"
"Building 20","Dist_Heating",2013-11-27,7,240,11,4,1,0,0,"EFHF",0.033003300330033,180,"High"
"Building 20","Dist_Heating",2013-11-27,8,300,11,4,1,0,0,"EFHF",0.0412541254125413,180,"High"
"Building 20","Dist_Heating",2013-11-27,9,280,11,4,1,0,0,"EFHF",0.0385038503850385,180,"High"
"Building 20","Dist_Heating",2013-11-27,10,280,11,4,1,0,0,"EFHF",0.0385038503850385,180,"High"
"Building 20","Dist_Heating",2013-11-27,11,280,11,4,1,0,0,"EFHF",0.0385038503850385,180,"High"
"Building 20","Dist_Heating",2013-11-27,12,270,11,4,1,0,0,"EFHF",0.0371287128712871,180,"High"
"Building 20","Dist_Heating",2013-11-27,13,250,11,4,1,0,0,"EFHF",0.0343784378437844,180,"High"
"Building 20","Dist_Heating",2013-11-27,14,230,11,4,1,0,0,"EFHF",0.0316281628162816,180,"High"
"Building 20","Dist_Heating",2013-11-27,15,230,11,4,1,0,0,"EFHF",0.0316281628162816,180,"High"
"Building 20","Dist_Heating",2013-11-27,16,230,11,4,1,0,0,"EFHF",0.0316281628162816,180,"High"
"Building 20","Dist_Heating",2013-11-27,17,190,11,4,1,0,0,"EFHF",0.0261276127612761,180,"High"
"Building 20","Dist_Heating",2013-11-27,18,180,11,4,1,0,0,"EFHF",0.0247524752475248,180,"Low"
"Building 20","Dist_Heating",2013-11-27,19,190,11,4,1,0,0,"EFHF",0.0261276127612761,180,"High"
"Building 20","Dist_Heating",2013-11-27,20,160,11,4,1,0,0,"EFHF",0.022002200220022,180,"Low"
"Building 20","Dist_Heating",2013-11-27,21,150,11,4,1,0,0,"EFHF",0.0206270627062706,180,"Low"
"Building 20","Dist_Heating",2013-11-27,22,140,11,4,1,1,0,"EFHF",0.0192519251925193,180,"Low"
"Building 20","Dist_Heating",2013-11-27,23,150,11,4,1,1,0,"EFHF",0.0206270627062706,180,"Low"
"Building 20","Dist_Heating",2013-11-28,0,150,11,5,1,1,0,"EFHF",0.0206270627062706,167.5,"Low"
"Building 20","Dist_Heating",2013-11-28,1,160,11,5,1,1,0,"EFHF",0.022002200220022,167.5,"Low"
"Building 20","Dist_Heating",2013-11-28,2,160,11,5,1,1,0,"EFHF",0.022002200220022,167.5,"Low"
"Building 20","Dist_Heating",2013-11-28,3,170,11,5,1,1,0,"EFHF",0.0233773377337734,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,4,170,11,5,1,1,0,"EFHF",0.0233773377337734,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,5,170,11,5,1,0,0,"EFHF",0.0233773377337734,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,6,170,11,5,1,0,0,"EFHF",0.0233773377337734,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,7,240,11,5,1,0,0,"EFHF",0.033003300330033,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,8,280,11,5,1,0,0,"EFHF",0.0385038503850385,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,9,280,11,5,1,0,0,"EFHF",0.0385038503850385,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,10,260,11,5,1,0,0,"EFHF",0.0357535753575358,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,11,270,11,5,1,0,0,"EFHF",0.0371287128712871,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,12,240,11,5,1,0,0,"EFHF",0.033003300330033,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,13,240,11,5,1,0,0,"EFHF",0.033003300330033,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,14,250,11,5,1,0,0,"EFHF",0.0343784378437844,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,15,270,11,5,1,0,0,"EFHF",0.0371287128712871,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,16,270,11,5,1,0,0,"EFHF",0.0371287128712871,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,17,230,11,5,1,0,0,"EFHF",0.0316281628162816,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,18,250,11,5,1,0,0,"EFHF",0.0343784378437844,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,19,250,11,5,1,0,0,"EFHF",0.0343784378437844,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,20,230,11,5,1,0,0,"EFHF",0.0316281628162816,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,21,210,11,5,1,0,0,"EFHF",0.0288778877887789,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,22,210,11,5,1,1,0,"EFHF",0.0288778877887789,167.5,"High"
"Building 20","Dist_Heating",2013-11-28,23,200,11,5,1,1,0,"EFHF",0.0275027502750275,167.5,"High"
"Building 20","Dist_Heating",2013-11-29,0,210,11,6,0,1,0,"EFHF",0.0288778877887789,237.5,"Low"
"Building 20","Dist_Heating",2013-11-29,1,210,11,6,0,1,0,"EFHF",0.0288778877887789,237.5,"Low"
"Building 20","Dist_Heating",2013-11-29,2,220,11,6,0,1,0,"EFHF",0.0302530253025303,237.5,"Low"
"Building 20","Dist_Heating",2013-11-29,3,220,11,6,0,1,0,"EFHF",0.0302530253025303,237.5,"Low"
"Building 20","Dist_Heating",2013-11-29,4,220,11,6,0,1,0,"EFHF",0.0302530253025303,237.5,"Low"
"Building 20","Dist_Heating",2013-11-29,5,220,11,6,0,0,0,"EFHF",0.0302530253025303,237.5,"Low"
"Building 20","Dist_Heating",2013-11-29,6,230,11,6,0,0,0,"EFHF",0.0316281628162816,237.5,"Low"
"Building 20","Dist_Heating",2013-11-29,7,300,11,6,0,0,0,"EFHF",0.0412541254125413,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,8,360,11,6,0,0,0,"EFHF",0.0495049504950495,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,9,370,11,6,0,0,0,"EFHF",0.0508800880088009,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,10,370,11,6,0,0,0,"EFHF",0.0508800880088009,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,11,370,11,6,0,0,0,"EFHF",0.0508800880088009,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,12,370,11,6,0,0,0,"EFHF",0.0508800880088009,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,13,360,11,6,0,0,0,"EFHF",0.0495049504950495,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,14,370,11,6,0,0,0,"EFHF",0.0508800880088009,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,15,390,11,6,0,0,0,"EFHF",0.0536303630363036,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,16,400,11,6,0,0,0,"EFHF",0.055005500550055,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,17,340,11,6,0,0,0,"EFHF",0.0467546754675468,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,18,350,11,6,0,0,0,"EFHF",0.0481298129812981,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,19,340,11,6,0,0,0,"EFHF",0.0467546754675468,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,20,310,11,6,0,0,0,"EFHF",0.0426292629262926,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,21,290,11,6,0,0,0,"EFHF",0.0398789878987899,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,22,290,11,6,0,1,0,"EFHF",0.0398789878987899,237.5,"High"
"Building 20","Dist_Heating",2013-11-29,23,310,11,6,0,1,0,"EFHF",0.0426292629262926,237.5,"High"
"Building 20","Dist_Heating",2013-11-30,0,300,11,7,0,1,0,"EFHF",0.0412541254125413,290,"High"
"Building 20","Dist_Heating",2013-11-30,1,290,11,7,0,1,0,"EFHF",0.0398789878987899,290,"Low"
"Building 20","Dist_Heating",2013-11-30,2,310,11,7,0,1,0,"EFHF",0.0426292629262926,290,"High"
"Building 20","Dist_Heating",2013-11-30,3,310,11,7,0,1,0,"EFHF",0.0426292629262926,290,"High"
"Building 20","Dist_Heating",2013-11-30,4,310,11,7,0,1,0,"EFHF",0.0426292629262926,290,"High"
"Building 20","Dist_Heating",2013-11-30,5,320,11,7,0,0,0,"EFHF",0.044004400440044,290,"High"
"Building 20","Dist_Heating",2013-11-30,6,320,11,7,0,0,0,"EFHF",0.044004400440044,290,"High"
"Building 20","Dist_Heating",2013-11-30,7,310,11,7,0,0,0,"EFHF",0.0426292629262926,290,"High"
"Building 20","Dist_Heating",2013-11-30,8,330,11,7,0,0,0,"EFHF",0.0453795379537954,290,"High"
"Building 20","Dist_Heating",2013-11-30,9,300,11,7,0,0,0,"EFHF",0.0412541254125413,290,"High"
"Building 20","Dist_Heating",2013-11-30,10,270,11,7,0,0,0,"EFHF",0.0371287128712871,290,"Low"
"Building 20","Dist_Heating",2013-11-30,11,240,11,7,0,0,0,"EFHF",0.033003300330033,290,"Low"
"Building 20","Dist_Heating",2013-11-30,12,220,11,7,0,0,0,"EFHF",0.0302530253025303,290,"Low"
"Building 20","Dist_Heating",2013-11-30,13,230,11,7,0,0,0,"EFHF",0.0316281628162816,290,"Low"
"Building 20","Dist_Heating",2013-11-30,14,220,11,7,0,0,0,"EFHF",0.0302530253025303,290,"Low"
"Building 20","Dist_Heating",2013-11-30,15,220,11,7,0,0,0,"EFHF",0.0302530253025303,290,"Low"
"Building 20","Dist_Heating",2013-11-30,16,210,11,7,0,0,0,"EFHF",0.0288778877887789,290,"Low"
"Building 20","Dist_Heating",2013-11-30,17,220,11,7,0,0,0,"EFHF",0.0302530253025303,290,"Low"
"Building 20","Dist_Heating",2013-11-30,18,210,11,7,0,0,0,"EFHF",0.0288778877887789,290,"Low"
"Building 20","Dist_Heating",2013-11-30,19,230,11,7,0,0,0,"EFHF",0.0316281628162816,290,"Low"
"Building 20","Dist_Heating",2013-11-30,20,250,11,7,0,0,0,"EFHF",0.0343784378437844,290,"Low"
"Building 20","Dist_Heating",2013-11-30,21,250,11,7,0,0,0,"EFHF",0.0343784378437844,290,"Low"
"Building 20","Dist_Heating",2013-11-30,22,260,11,7,0,1,0,"EFHF",0.0357535753575358,290,"Low"
"Building 20","Dist_Heating",2013-11-30,23,260,11,7,0,1,0,"EFHF",0.0357535753575358,290,"Low"
"Building 20","Dist_Heating",2013-12-01,0,260,12,1,1,1,0,"EFHF",0.0357535753575358,257.5,"High"
"Building 20","Dist_Heating",2013-12-01,1,270,12,1,1,1,0,"EFHF",0.0371287128712871,257.5,"High"
"Building 20","Dist_Heating",2013-12-01,2,250,12,1,1,1,0,"EFHF",0.0343784378437844,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,3,250,12,1,1,1,0,"EFHF",0.0343784378437844,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,4,220,12,1,1,1,0,"EFHF",0.0302530253025303,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,5,200,12,1,1,0,0,"EFHF",0.0275027502750275,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,6,200,12,1,1,0,0,"EFHF",0.0275027502750275,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,7,200,12,1,1,0,0,"EFHF",0.0275027502750275,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,8,200,12,1,1,0,0,"EFHF",0.0275027502750275,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,9,210,12,1,1,0,0,"EFHF",0.0288778877887789,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,10,200,12,1,1,0,0,"EFHF",0.0275027502750275,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,11,200,12,1,1,0,0,"EFHF",0.0275027502750275,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,12,190,12,1,1,0,0,"EFHF",0.0261276127612761,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,13,190,12,1,1,0,0,"EFHF",0.0261276127612761,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,14,190,12,1,1,0,0,"EFHF",0.0261276127612761,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,15,190,12,1,1,0,0,"EFHF",0.0261276127612761,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,16,200,12,1,1,0,0,"EFHF",0.0275027502750275,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,17,210,12,1,1,0,0,"EFHF",0.0288778877887789,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,18,210,12,1,1,0,0,"EFHF",0.0288778877887789,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,19,220,12,1,1,0,0,"EFHF",0.0302530253025303,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,20,210,12,1,1,0,0,"EFHF",0.0288778877887789,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,21,220,12,1,1,0,0,"EFHF",0.0302530253025303,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,22,240,12,1,1,1,0,"EFHF",0.033003300330033,257.5,"Low"
"Building 20","Dist_Heating",2013-12-01,23,250,12,1,1,1,0,"EFHF",0.0343784378437844,257.5,"Low"
"Building 20","Dist_Heating",2013-12-02,0,260,12,2,1,1,0,"EFHF",0.0357535753575358,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,1,270,12,2,1,1,0,"EFHF",0.0371287128712871,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,2,270,12,2,1,1,0,"EFHF",0.0371287128712871,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,3,280,12,2,1,1,0,"EFHF",0.0385038503850385,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,4,270,12,2,1,1,0,"EFHF",0.0371287128712871,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,5,290,12,2,1,0,0,"EFHF",0.0398789878987899,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,6,280,12,2,1,0,0,"EFHF",0.0385038503850385,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,7,390,12,2,1,0,0,"EFHF",0.0536303630363036,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,8,460,12,2,1,0,0,"EFHF",0.0632563256325633,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,9,440,12,2,1,0,0,"EFHF",0.0605060506050605,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,10,440,12,2,1,0,0,"EFHF",0.0605060506050605,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,11,420,12,2,1,0,0,"EFHF",0.0577557755775578,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,12,410,12,2,1,0,0,"EFHF",0.0563806380638064,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,13,410,12,2,1,0,0,"EFHF",0.0563806380638064,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,14,410,12,2,1,0,0,"EFHF",0.0563806380638064,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,15,400,12,2,1,0,0,"EFHF",0.055005500550055,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,16,390,12,2,1,0,0,"EFHF",0.0536303630363036,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,17,310,12,2,1,0,0,"EFHF",0.0426292629262926,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,18,300,12,2,1,0,0,"EFHF",0.0412541254125413,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,19,270,12,2,1,0,0,"EFHF",0.0371287128712871,252.5,"High"
"Building 20","Dist_Heating",2013-12-02,20,230,12,2,1,0,0,"EFHF",0.0316281628162816,252.5,"Low"
"Building 20","Dist_Heating",2013-12-02,21,200,12,2,1,0,0,"EFHF",0.0275027502750275,252.5,"Low"
"Building 20","Dist_Heating",2013-12-02,22,210,12,2,1,1,0,"EFHF",0.0288778877887789,252.5,"Low"
"Building 20","Dist_Heating",2013-12-02,23,210,12,2,1,1,0,"EFHF",0.0288778877887789,252.5,"Low"
"Building 20","Dist_Heating",2013-12-03,0,210,12,3,1,1,0,"EFHF",0.0288778877887789,152.5,"High"
"Building 20","Dist_Heating",2013-12-03,1,200,12,3,1,1,0,"EFHF",0.0275027502750275,152.5,"High"
"Building 20","Dist_Heating",2013-12-03,2,200,12,3,1,1,0,"EFHF",0.0275027502750275,152.5,"High"
"Building 20","Dist_Heating",2013-12-03,3,200,12,3,1,1,0,"EFHF",0.0275027502750275,152.5,"High"
"Building 20","Dist_Heating",2013-12-03,4,200,12,3,1,1,0,"EFHF",0.0275027502750275,152.5,"High"
"Building 20","Dist_Heating",2013-12-03,5,200,12,3,1,0,0,"EFHF",0.0275027502750275,152.5,"High"
"Building 20","Dist_Heating",2013-12-03,6,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,7,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,8,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,9,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,10,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,11,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,12,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,13,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,14,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,15,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,16,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,17,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,18,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,19,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,20,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,21,0,12,3,1,0,0,"EFHF",0,152.5,"Low"
"Building 20","Dist_Heating",2013-12-03,22,0,12,3,1,1,0,"EFHF",0,152.5,"Low"
