"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 28","Dist_Heating",2013-10-12,11,300,10,7,0,0,0,"EFHF",0.040650406504065,200,"High"
"Building 28","Dist_Heating",2013-10-12,12,200,10,7,0,0,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-12,13,200,10,7,0,0,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-12,14,100,10,7,0,0,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-12,15,100,10,7,0,0,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-12,16,200,10,7,0,0,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-12,17,200,10,7,0,0,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-12,18,100,10,7,0,0,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-12,19,200,10,7,0,0,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-12,20,100,10,7,0,0,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-12,21,100,10,7,0,0,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-12,22,100,10,7,0,1,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-12,23,200,10,7,0,1,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-13,0,200,10,1,1,1,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,1,100,10,1,1,1,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,2,200,10,1,1,1,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,3,100,10,1,1,1,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,4,200,10,1,1,1,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,5,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,6,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,7,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,8,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,9,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,10,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,11,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,12,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,13,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,14,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,15,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,16,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,17,100,10,1,1,0,0,"EFHF",0.013550135501355,175,"Low"
"Building 28","Dist_Heating",2013-10-13,18,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,19,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,20,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,21,200,10,1,1,0,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,22,200,10,1,1,1,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-13,23,200,10,1,1,1,0,"EFHF",0.02710027100271,175,"High"
"Building 28","Dist_Heating",2013-10-14,0,200,10,2,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,1,200,10,2,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,2,300,10,2,1,1,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,3,200,10,2,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,4,200,10,2,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,5,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,6,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,7,500,10,2,1,0,0,"EFHF",0.0677506775067751,225,"High"
"Building 28","Dist_Heating",2013-10-14,8,400,10,2,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-14,9,500,10,2,1,0,0,"EFHF",0.0677506775067751,225,"High"
"Building 28","Dist_Heating",2013-10-14,10,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,11,400,10,2,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-14,12,200,10,2,1,0,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,13,400,10,2,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-14,14,200,10,2,1,0,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,15,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,16,400,10,2,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-14,17,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,18,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,19,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,20,300,10,2,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-14,21,200,10,2,1,0,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,22,200,10,2,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-14,23,200,10,2,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-15,0,200,10,3,1,1,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,1,100,10,3,1,1,0,"EFHF",0.013550135501355,150,"Low"
"Building 28","Dist_Heating",2013-10-15,2,200,10,3,1,1,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,3,100,10,3,1,1,0,"EFHF",0.013550135501355,150,"Low"
"Building 28","Dist_Heating",2013-10-15,4,200,10,3,1,1,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,5,0,10,3,1,0,0,"EFHF",0,150,"Low"
"Building 28","Dist_Heating",2013-10-15,6,200,10,3,1,0,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,7,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,8,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,9,200,10,3,1,0,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,10,200,10,3,1,0,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,11,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,12,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,13,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,14,200,10,3,1,0,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,15,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,16,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,17,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,18,200,10,3,1,0,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,19,300,10,3,1,0,0,"EFHF",0.040650406504065,150,"High"
"Building 28","Dist_Heating",2013-10-15,20,200,10,3,1,0,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,21,200,10,3,1,0,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,22,200,10,3,1,1,0,"EFHF",0.02710027100271,150,"High"
"Building 28","Dist_Heating",2013-10-15,23,100,10,3,1,1,0,"EFHF",0.013550135501355,150,"Low"
"Building 28","Dist_Heating",2013-10-16,0,200,10,4,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-16,1,200,10,4,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-16,2,200,10,4,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-16,3,200,10,4,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-16,4,200,10,4,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-16,5,300,10,4,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-16,6,300,10,4,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-16,7,500,10,4,1,0,0,"EFHF",0.0677506775067751,225,"High"
"Building 28","Dist_Heating",2013-10-16,8,500,10,4,1,0,0,"EFHF",0.0677506775067751,225,"High"
"Building 28","Dist_Heating",2013-10-16,9,500,10,4,1,0,0,"EFHF",0.0677506775067751,225,"High"
"Building 28","Dist_Heating",2013-10-16,10,500,10,4,1,0,0,"EFHF",0.0677506775067751,225,"High"
"Building 28","Dist_Heating",2013-10-16,11,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,12,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,13,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,14,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,15,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,16,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,17,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,18,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,19,300,10,4,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-16,20,400,10,4,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-16,21,300,10,4,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-16,22,300,10,4,1,1,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-16,23,300,10,4,1,1,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,0,200,10,5,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-17,1,200,10,5,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-17,2,300,10,5,1,1,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,3,200,10,5,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-17,4,200,10,5,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-17,5,200,10,5,1,0,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-17,6,300,10,5,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,7,400,10,5,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-17,8,400,10,5,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-17,9,400,10,5,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-17,10,300,10,5,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,11,400,10,5,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-17,12,400,10,5,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-17,13,300,10,5,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,14,500,10,5,1,0,0,"EFHF",0.0677506775067751,225,"High"
"Building 28","Dist_Heating",2013-10-17,15,300,10,5,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,16,400,10,5,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-17,17,400,10,5,1,0,0,"EFHF",0.0542005420054201,225,"High"
"Building 28","Dist_Heating",2013-10-17,18,300,10,5,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,19,200,10,5,1,0,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-17,20,300,10,5,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,21,300,10,5,1,0,0,"EFHF",0.040650406504065,225,"High"
"Building 28","Dist_Heating",2013-10-17,22,100,10,5,1,1,0,"EFHF",0.013550135501355,225,"Low"
"Building 28","Dist_Heating",2013-10-17,23,200,10,5,1,1,0,"EFHF",0.02710027100271,225,"Low"
"Building 28","Dist_Heating",2013-10-18,0,100,10,6,0,1,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-18,1,200,10,6,0,1,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-18,2,200,10,6,0,1,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-18,3,200,10,6,0,1,0,"EFHF",0.02710027100271,200,"Low"
"Building 28","Dist_Heating",2013-10-18,4,100,10,6,0,1,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-18,5,100,10,6,0,0,0,"EFHF",0.013550135501355,200,"Low"
"Building 28","Dist_Heating",2013-10-18,6,300,10,6,0,0,0,"EFHF",0.040650406504065,200,"High"
"Building 28","Dist_Heating",2013-10-18,7,400,10,6,0,0,0,"EFHF",0.0542005420054201,200,"High"
"Building 28","Dist_Heating",2013-10-18,8,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,9,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,10,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,11,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,12,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,13,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,14,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,15,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,16,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,17,500,10,6,0,0,0,"EFHF",0.0677506775067751,200,"High"
"Building 28","Dist_Heating",2013-10-18,18,400,10,6,0,0,0,"EFHF",0.0542005420054201,200,"High"
"Building 28","Dist_Heating",2013-10-18,19,400,10,6,0,0,0,"EFHF",0.0542005420054201,200,"High"
"Building 28","Dist_Heating",2013-10-18,20,400,10,6,0,0,0,"EFHF",0.0542005420054201,200,"High"
"Building 28","Dist_Heating",2013-10-18,21,400,10,6,0,0,0,"EFHF",0.0542005420054201,200,"High"
"Building 28","Dist_Heating",2013-10-18,22,400,10,6,0,1,0,"EFHF",0.0542005420054201,200,"High"
"Building 28","Dist_Heating",2013-10-18,23,300,10,6,0,1,0,"EFHF",0.040650406504065,200,"High"
"Building 28","Dist_Heating",2013-10-19,0,300,10,7,0,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,1,300,10,7,0,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,2,300,10,7,0,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,3,200,10,7,0,1,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-19,4,300,10,7,0,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,5,200,10,7,0,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-19,6,200,10,7,0,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-19,7,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,8,400,10,7,0,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-19,9,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,10,400,10,7,0,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-19,11,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,12,200,10,7,0,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-19,13,400,10,7,0,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-19,14,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,15,400,10,7,0,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-19,16,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,17,500,10,7,0,0,0,"EFHF",0.0677506775067751,275,"High"
"Building 28","Dist_Heating",2013-10-19,18,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,19,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,20,200,10,7,0,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-19,21,300,10,7,0,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,22,300,10,7,0,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-19,23,200,10,7,0,1,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,0,300,10,1,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,1,200,10,1,1,1,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,2,300,10,1,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,3,300,10,1,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,4,200,10,1,1,1,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,5,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,6,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,7,200,10,1,1,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,8,400,10,1,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-20,9,200,10,1,1,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,10,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,11,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,12,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,13,200,10,1,1,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,14,200,10,1,1,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,15,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,16,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,17,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,18,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,19,300,10,1,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-20,20,200,10,1,1,0,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,21,400,10,1,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-20,22,200,10,1,1,1,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-20,23,300,10,1,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-21,0,300,10,2,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-21,1,300,10,2,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-21,2,200,10,2,1,1,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-21,3,300,10,2,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-21,4,300,10,2,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-21,5,300,10,2,1,0,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-21,6,400,10,2,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-21,7,600,10,2,1,0,0,"EFHF",0.0813008130081301,275,"High"
"Building 28","Dist_Heating",2013-10-21,8,600,10,2,1,0,0,"EFHF",0.0813008130081301,275,"High"
"Building 28","Dist_Heating",2013-10-21,9,600,10,2,1,0,0,"EFHF",0.0813008130081301,275,"High"
"Building 28","Dist_Heating",2013-10-21,10,600,10,2,1,0,0,"EFHF",0.0813008130081301,275,"High"
"Building 28","Dist_Heating",2013-10-21,11,500,10,2,1,0,0,"EFHF",0.0677506775067751,275,"High"
"Building 28","Dist_Heating",2013-10-21,12,400,10,2,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-21,13,500,10,2,1,0,0,"EFHF",0.0677506775067751,275,"High"
"Building 28","Dist_Heating",2013-10-21,14,400,10,2,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-21,15,500,10,2,1,0,0,"EFHF",0.0677506775067751,275,"High"
"Building 28","Dist_Heating",2013-10-21,16,500,10,2,1,0,0,"EFHF",0.0677506775067751,275,"High"
"Building 28","Dist_Heating",2013-10-21,17,400,10,2,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-21,18,500,10,2,1,0,0,"EFHF",0.0677506775067751,275,"High"
"Building 28","Dist_Heating",2013-10-21,19,400,10,2,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-21,20,400,10,2,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-21,21,400,10,2,1,0,0,"EFHF",0.0542005420054201,275,"High"
"Building 28","Dist_Heating",2013-10-21,22,300,10,2,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-21,23,300,10,2,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-22,0,300,10,3,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-22,1,300,10,3,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-22,2,300,10,3,1,1,0,"EFHF",0.040650406504065,275,"High"
"Building 28","Dist_Heating",2013-10-22,3,200,10,3,1,1,0,"EFHF",0.02710027100271,275,"Low"
"Building 28","Dist_Heating",2013-10-22,4,300,10,3,1,1,0,"EFHF",0.040650406504065,275,"High"
