"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 21","elect",2013-06-17,8,95,6,2,1,0,0,"EFHF",0.0260989010989011,42.25,"High"
"Building 21","elect",2013-06-17,9,96,6,2,1,0,0,"EFHF",0.0263736263736264,42.25,"High"
"Building 21","elect",2013-06-17,10,136,6,2,1,0,0,"EFHF",0.0373626373626374,42.25,"High"
"Building 21","elect",2013-06-17,11,98,6,2,1,0,0,"EFHF",0.0269230769230769,42.25,"High"
"Building 21","elect",2013-06-17,12,118,6,2,1,0,0,"EFHF",0.0324175824175824,42.25,"High"
"Building 21","elect",2013-06-17,13,105,6,2,1,0,0,"EFHF",0.0288461538461538,42.25,"High"
"Building 21","elect",2013-06-17,14,101,6,2,1,0,0,"EFHF",0.0277472527472527,42.25,"High"
"Building 21","elect",2013-06-17,15,80,6,2,1,0,0,"EFHF",0.021978021978022,42.25,"High"
"Building 21","elect",2013-06-17,16,77,6,2,1,0,0,"EFHF",0.0211538461538462,42.25,"High"
"Building 21","elect",2013-06-17,17,75,6,2,1,0,0,"EFHF",0.0206043956043956,42.25,"High"
"Building 21","elect",2013-06-17,18,70,6,2,1,0,0,"EFHF",0.0192307692307692,42.25,"High"
"Building 21","elect",2013-06-17,19,60,6,2,1,0,0,"EFHF",0.0164835164835165,42.25,"High"
"Building 21","elect",2013-06-17,20,52,6,2,1,0,0,"EFHF",0.0142857142857143,42.25,"High"
"Building 21","elect",2013-06-17,21,52,6,2,1,0,0,"EFHF",0.0142857142857143,42.25,"High"
"Building 21","elect",2013-06-17,22,52,6,2,1,1,0,"EFHF",0.0142857142857143,42.25,"High"
"Building 21","elect",2013-06-17,23,52,6,2,1,1,0,"EFHF",0.0142857142857143,42.25,"High"
"Building 21","elect",2013-06-18,0,54,6,3,1,1,0,"EFHF",0.0148351648351648,50,"High"
"Building 21","elect",2013-06-18,1,53,6,3,1,1,0,"EFHF",0.0145604395604396,50,"High"
"Building 21","elect",2013-06-18,2,53,6,3,1,1,0,"EFHF",0.0145604395604396,50,"High"
"Building 21","elect",2013-06-18,3,53,6,3,1,1,0,"EFHF",0.0145604395604396,50,"High"
"Building 21","elect",2013-06-18,4,52,6,3,1,1,0,"EFHF",0.0142857142857143,50,"High"
"Building 21","elect",2013-06-18,5,53,6,3,1,0,0,"EFHF",0.0145604395604396,50,"High"
"Building 21","elect",2013-06-18,6,76,6,3,1,0,0,"EFHF",0.0208791208791209,50,"High"
"Building 21","elect",2013-06-18,7,82,6,3,1,0,0,"EFHF",0.0225274725274725,50,"High"
"Building 21","elect",2013-06-18,8,92,6,3,1,0,0,"EFHF",0.0252747252747253,50,"High"
"Building 21","elect",2013-06-18,9,95,6,3,1,0,0,"EFHF",0.0260989010989011,50,"High"
"Building 21","elect",2013-06-18,10,99,6,3,1,0,0,"EFHF",0.0271978021978022,50,"High"
"Building 21","elect",2013-06-18,11,109,6,3,1,0,0,"EFHF",0.0299450549450549,50,"High"
"Building 21","elect",2013-06-18,12,152,6,3,1,0,0,"EFHF",0.0417582417582418,50,"High"
"Building 21","elect",2013-06-18,13,118,6,3,1,0,0,"EFHF",0.0324175824175824,50,"High"
"Building 21","elect",2013-06-18,14,109,6,3,1,0,0,"EFHF",0.0299450549450549,50,"High"
"Building 21","elect",2013-06-18,15,99,6,3,1,0,0,"EFHF",0.0271978021978022,50,"High"
"Building 21","elect",2013-06-18,16,91,6,3,1,0,0,"EFHF",0.025,50,"High"
"Building 21","elect",2013-06-18,17,85,6,3,1,0,0,"EFHF",0.0233516483516484,50,"High"
"Building 21","elect",2013-06-18,18,72,6,3,1,0,0,"EFHF",0.0197802197802198,50,"High"
"Building 21","elect",2013-06-18,19,54,6,3,1,0,0,"EFHF",0.0148351648351648,50,"High"
"Building 21","elect",2013-06-18,20,40,6,3,1,0,0,"EFHF",0.010989010989011,50,"Low"
"Building 21","elect",2013-06-18,21,39,6,3,1,0,0,"EFHF",0.0107142857142857,50,"Low"
"Building 21","elect",2013-06-18,22,39,6,3,1,1,0,"EFHF",0.0107142857142857,50,"Low"
"Building 21","elect",2013-06-18,23,40,6,3,1,1,0,"EFHF",0.010989010989011,50,"Low"
"Building 21","elect",2013-06-19,0,40,6,4,1,1,0,"EFHF",0.010989010989011,40.75,"Low"
"Building 21","elect",2013-06-19,1,39,6,4,1,1,0,"EFHF",0.0107142857142857,40.75,"Low"
"Building 21","elect",2013-06-19,2,38,6,4,1,1,0,"EFHF",0.0104395604395604,40.75,"Low"
"Building 21","elect",2013-06-19,3,39,6,4,1,1,0,"EFHF",0.0107142857142857,40.75,"Low"
"Building 21","elect",2013-06-19,4,38,6,4,1,1,0,"EFHF",0.0104395604395604,40.75,"Low"
"Building 21","elect",2013-06-19,5,38,6,4,1,0,0,"EFHF",0.0104395604395604,40.75,"Low"
"Building 21","elect",2013-06-19,6,61,6,4,1,0,0,"EFHF",0.0167582417582418,40.75,"High"
"Building 21","elect",2013-06-19,7,72,6,4,1,0,0,"EFHF",0.0197802197802198,40.75,"High"
"Building 21","elect",2013-06-19,8,86,6,4,1,0,0,"EFHF",0.0236263736263736,40.75,"High"
"Building 21","elect",2013-06-19,9,94,6,4,1,0,0,"EFHF",0.0258241758241758,40.75,"High"
"Building 21","elect",2013-06-19,10,105,6,4,1,0,0,"EFHF",0.0288461538461538,40.75,"High"
"Building 21","elect",2013-06-19,11,104,6,4,1,0,0,"EFHF",0.0285714285714286,40.75,"High"
"Building 21","elect",2013-06-19,12,124,6,4,1,0,0,"EFHF",0.0340659340659341,40.75,"High"
"Building 21","elect",2013-06-19,13,118,6,4,1,0,0,"EFHF",0.0324175824175824,40.75,"High"
"Building 21","elect",2013-06-19,14,104,6,4,1,0,0,"EFHF",0.0285714285714286,40.75,"High"
"Building 21","elect",2013-06-19,15,93,6,4,1,0,0,"EFHF",0.0255494505494505,40.75,"High"
"Building 21","elect",2013-06-19,16,88,6,4,1,0,0,"EFHF",0.0241758241758242,40.75,"High"
"Building 21","elect",2013-06-19,17,80,6,4,1,0,0,"EFHF",0.021978021978022,40.75,"High"
"Building 21","elect",2013-06-19,18,77,6,4,1,0,0,"EFHF",0.0211538461538462,40.75,"High"
"Building 21","elect",2013-06-19,19,64,6,4,1,0,0,"EFHF",0.0175824175824176,40.75,"High"
"Building 21","elect",2013-06-19,20,51,6,4,1,0,0,"EFHF",0.014010989010989,40.75,"High"
"Building 21","elect",2013-06-19,21,51,6,4,1,0,0,"EFHF",0.014010989010989,40.75,"High"
"Building 21","elect",2013-06-19,22,44,6,4,1,1,0,"EFHF",0.0120879120879121,40.75,"High"
"Building 21","elect",2013-06-19,23,46,6,4,1,1,0,"EFHF",0.0126373626373626,40.75,"High"
"Building 21","elect",2013-06-20,0,47,6,5,1,1,0,"EFHF",0.0129120879120879,44.5,"High"
"Building 21","elect",2013-06-20,1,46,6,5,1,1,0,"EFHF",0.0126373626373626,44.5,"High"
"Building 21","elect",2013-06-20,2,46,6,5,1,1,0,"EFHF",0.0126373626373626,44.5,"High"
"Building 21","elect",2013-06-20,3,46,6,5,1,1,0,"EFHF",0.0126373626373626,44.5,"High"
"Building 21","elect",2013-06-20,4,45,6,5,1,1,0,"EFHF",0.0123626373626374,44.5,"High"
"Building 21","elect",2013-06-20,5,45,6,5,1,0,0,"EFHF",0.0123626373626374,44.5,"High"
"Building 21","elect",2013-06-20,6,67,6,5,1,0,0,"EFHF",0.0184065934065934,44.5,"High"
"Building 21","elect",2013-06-20,7,72,6,5,1,0,0,"EFHF",0.0197802197802198,44.5,"High"
"Building 21","elect",2013-06-20,8,88,6,5,1,0,0,"EFHF",0.0241758241758242,44.5,"High"
"Building 21","elect",2013-06-20,9,78,6,5,1,0,0,"EFHF",0.0214285714285714,44.5,"High"
"Building 21","elect",2013-06-20,10,78,6,5,1,0,0,"EFHF",0.0214285714285714,44.5,"High"
"Building 21","elect",2013-06-20,11,79,6,5,1,0,0,"EFHF",0.0217032967032967,44.5,"High"
"Building 21","elect",2013-06-20,12,78,6,5,1,0,0,"EFHF",0.0214285714285714,44.5,"High"
"Building 21","elect",2013-06-20,13,77,6,5,1,0,0,"EFHF",0.0211538461538462,44.5,"High"
"Building 21","elect",2013-06-20,14,72,6,5,1,0,0,"EFHF",0.0197802197802198,44.5,"High"
"Building 21","elect",2013-06-20,15,69,6,5,1,0,0,"EFHF",0.018956043956044,44.5,"High"
"Building 21","elect",2013-06-20,16,71,6,5,1,0,0,"EFHF",0.0195054945054945,44.5,"High"
"Building 21","elect",2013-06-20,17,69,6,5,1,0,0,"EFHF",0.018956043956044,44.5,"High"
"Building 21","elect",2013-06-20,18,58,6,5,1,0,0,"EFHF",0.0159340659340659,44.5,"High"
"Building 21","elect",2013-06-20,19,46,6,5,1,0,0,"EFHF",0.0126373626373626,44.5,"High"
"Building 21","elect",2013-06-20,20,37,6,5,1,0,0,"EFHF",0.0101648351648352,44.5,"Low"
"Building 21","elect",2013-06-20,21,37,6,5,1,0,0,"EFHF",0.0101648351648352,44.5,"Low"
"Building 21","elect",2013-06-20,22,38,6,5,1,1,0,"EFHF",0.0104395604395604,44.5,"Low"
"Building 21","elect",2013-06-20,23,39,6,5,1,1,0,"EFHF",0.0107142857142857,44.5,"Low"
"Building 21","elect",2013-06-21,0,39,6,6,0,1,1,"EFHF",0.0107142857142857,38.75,"High"
"Building 21","elect",2013-06-21,1,39,6,6,0,1,1,"EFHF",0.0107142857142857,38.75,"High"
"Building 21","elect",2013-06-21,2,38,6,6,0,1,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-21,3,40,6,6,0,1,1,"EFHF",0.010989010989011,38.75,"High"
"Building 21","elect",2013-06-21,4,37,6,6,0,1,1,"EFHF",0.0101648351648352,38.75,"Low"
"Building 21","elect",2013-06-21,5,37,6,6,0,0,1,"EFHF",0.0101648351648352,38.75,"Low"
"Building 21","elect",2013-06-21,6,60,6,6,0,0,1,"EFHF",0.0164835164835165,38.75,"High"
"Building 21","elect",2013-06-21,7,66,6,6,0,0,1,"EFHF",0.0181318681318681,38.75,"High"
"Building 21","elect",2013-06-21,8,73,6,6,0,0,1,"EFHF",0.0200549450549451,38.75,"High"
"Building 21","elect",2013-06-21,9,75,6,6,0,0,1,"EFHF",0.0206043956043956,38.75,"High"
"Building 21","elect",2013-06-21,10,76,6,6,0,0,1,"EFHF",0.0208791208791209,38.75,"High"
"Building 21","elect",2013-06-21,11,76,6,6,0,0,1,"EFHF",0.0208791208791209,38.75,"High"
"Building 21","elect",2013-06-21,12,77,6,6,0,0,1,"EFHF",0.0211538461538462,38.75,"High"
"Building 21","elect",2013-06-21,13,76,6,6,0,0,1,"EFHF",0.0208791208791209,38.75,"High"
"Building 21","elect",2013-06-21,14,82,6,6,0,0,1,"EFHF",0.0225274725274725,38.75,"High"
"Building 21","elect",2013-06-21,15,80,6,6,0,0,1,"EFHF",0.021978021978022,38.75,"High"
"Building 21","elect",2013-06-21,16,78,6,6,0,0,1,"EFHF",0.0214285714285714,38.75,"High"
"Building 21","elect",2013-06-21,17,77,6,6,0,0,1,"EFHF",0.0211538461538462,38.75,"High"
"Building 21","elect",2013-06-21,18,69,6,6,0,0,1,"EFHF",0.018956043956044,38.75,"High"
"Building 21","elect",2013-06-21,19,52,6,6,0,0,1,"EFHF",0.0142857142857143,38.75,"High"
"Building 21","elect",2013-06-21,20,38,6,6,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-21,21,36,6,6,0,0,1,"EFHF",0.00989010989010989,38.75,"Low"
"Building 21","elect",2013-06-21,22,38,6,6,0,1,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-21,23,39,6,6,0,1,1,"EFHF",0.0107142857142857,38.75,"High"
"Building 21","elect",2013-06-22,0,39,6,7,0,1,1,"EFHF",0.0107142857142857,38.75,"High"
"Building 21","elect",2013-06-22,1,39,6,7,0,1,1,"EFHF",0.0107142857142857,38.75,"High"
"Building 21","elect",2013-06-22,2,38,6,7,0,1,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,3,39,6,7,0,1,1,"EFHF",0.0107142857142857,38.75,"High"
"Building 21","elect",2013-06-22,4,38,6,7,0,1,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,5,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,6,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,7,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,8,37,6,7,0,0,1,"EFHF",0.0101648351648352,38.75,"Low"
"Building 21","elect",2013-06-22,9,37,6,7,0,0,1,"EFHF",0.0101648351648352,38.75,"Low"
"Building 21","elect",2013-06-22,10,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,11,37,6,7,0,0,1,"EFHF",0.0101648351648352,38.75,"Low"
"Building 21","elect",2013-06-22,12,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,13,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,14,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,15,37,6,7,0,0,1,"EFHF",0.0101648351648352,38.75,"Low"
"Building 21","elect",2013-06-22,16,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,17,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,18,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,19,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,20,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,21,38,6,7,0,0,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,22,38,6,7,0,1,1,"EFHF",0.0104395604395604,38.75,"Low"
"Building 21","elect",2013-06-22,23,39,6,7,0,1,1,"EFHF",0.0107142857142857,38.75,"High"
"Building 21","elect",2013-06-23,0,40,6,1,1,1,0,"EFHF",0.010989010989011,42.25,"Low"
"Building 21","elect",2013-06-23,1,39,6,1,1,1,0,"EFHF",0.0107142857142857,42.25,"Low"
"Building 21","elect",2013-06-23,2,39,6,1,1,1,0,"EFHF",0.0107142857142857,42.25,"Low"
"Building 21","elect",2013-06-23,3,39,6,1,1,1,0,"EFHF",0.0107142857142857,42.25,"Low"
"Building 21","elect",2013-06-23,4,38,6,1,1,1,0,"EFHF",0.0104395604395604,42.25,"Low"
"Building 21","elect",2013-06-23,5,38,6,1,1,0,0,"EFHF",0.0104395604395604,42.25,"Low"
"Building 21","elect",2013-06-23,6,49,6,1,1,0,0,"EFHF",0.0134615384615385,42.25,"High"
"Building 21","elect",2013-06-23,7,50,6,1,1,0,0,"EFHF",0.0137362637362637,42.25,"High"
"Building 21","elect",2013-06-23,8,49,6,1,1,0,0,"EFHF",0.0134615384615385,42.25,"High"
"Building 21","elect",2013-06-23,9,49,6,1,1,0,0,"EFHF",0.0134615384615385,42.25,"High"
"Building 21","elect",2013-06-23,10,49,6,1,1,0,0,"EFHF",0.0134615384615385,42.25,"High"
"Building 21","elect",2013-06-23,11,48,6,1,1,0,0,"EFHF",0.0131868131868132,42.25,"High"
"Building 21","elect",2013-06-23,12,37,6,1,1,0,0,"EFHF",0.0101648351648352,42.25,"Low"
"Building 21","elect",2013-06-23,13,39,6,1,1,0,0,"EFHF",0.0107142857142857,42.25,"Low"
"Building 21","elect",2013-06-23,14,39,6,1,1,0,0,"EFHF",0.0107142857142857,42.25,"Low"
"Building 21","elect",2013-06-23,15,38,6,1,1,0,0,"EFHF",0.0104395604395604,42.25,"Low"
"Building 21","elect",2013-06-23,16,39,6,1,1,0,0,"EFHF",0.0107142857142857,42.25,"Low"
"Building 21","elect",2013-06-23,17,38,6,1,1,0,0,"EFHF",0.0104395604395604,42.25,"Low"
"Building 21","elect",2013-06-23,18,39,6,1,1,0,0,"EFHF",0.0107142857142857,42.25,"Low"
"Building 21","elect",2013-06-23,19,38,6,1,1,0,0,"EFHF",0.0104395604395604,42.25,"Low"
"Building 21","elect",2013-06-23,20,40,6,1,1,0,0,"EFHF",0.010989010989011,42.25,"Low"
"Building 21","elect",2013-06-23,21,49,6,1,1,0,0,"EFHF",0.0134615384615385,42.25,"High"
"Building 21","elect",2013-06-23,22,50,6,1,1,1,0,"EFHF",0.0137362637362637,42.25,"High"
"Building 21","elect",2013-06-23,23,51,6,1,1,1,0,"EFHF",0.014010989010989,42.25,"High"
"Building 21","elect",2013-06-24,0,53,6,2,1,1,0,"EFHF",0.0145604395604396,53,"Low"
"Building 21","elect",2013-06-24,1,51,6,2,1,1,0,"EFHF",0.014010989010989,53,"Low"
"Building 21","elect",2013-06-24,2,51,6,2,1,1,0,"EFHF",0.014010989010989,53,"Low"
"Building 21","elect",2013-06-24,3,51,6,2,1,1,0,"EFHF",0.014010989010989,53,"Low"
"Building 21","elect",2013-06-24,4,50,6,2,1,1,0,"EFHF",0.0137362637362637,53,"Low"
"Building 21","elect",2013-06-24,5,49,6,2,1,0,0,"EFHF",0.0134615384615385,53,"Low"
"Building 21","elect",2013-06-24,6,81,6,2,1,0,0,"EFHF",0.0222527472527473,53,"High"
"Building 21","elect",2013-06-24,7,78,6,2,1,0,0,"EFHF",0.0214285714285714,53,"High"
"Building 21","elect",2013-06-24,8,110,6,2,1,0,0,"EFHF",0.0302197802197802,53,"High"
"Building 21","elect",2013-06-24,9,114,6,2,1,0,0,"EFHF",0.0313186813186813,53,"High"
"Building 21","elect",2013-06-24,10,116,6,2,1,0,0,"EFHF",0.0318681318681319,53,"High"
"Building 21","elect",2013-06-24,11,119,6,2,1,0,0,"EFHF",0.0326923076923077,53,"High"
"Building 21","elect",2013-06-24,12,120,6,2,1,0,0,"EFHF",0.032967032967033,53,"High"
"Building 21","elect",2013-06-24,13,114,6,2,1,0,0,"EFHF",0.0313186813186813,53,"High"
"Building 21","elect",2013-06-24,14,112,6,2,1,0,0,"EFHF",0.0307692307692308,53,"High"
"Building 21","elect",2013-06-24,15,109,6,2,1,0,0,"EFHF",0.0299450549450549,53,"High"
"Building 21","elect",2013-06-24,16,106,6,2,1,0,0,"EFHF",0.0291208791208791,53,"High"
"Building 21","elect",2013-06-24,17,102,6,2,1,0,0,"EFHF",0.028021978021978,53,"High"
"Building 21","elect",2013-06-24,18,99,6,2,1,0,0,"EFHF",0.0271978021978022,53,"High"
"Building 21","elect",2013-06-24,19,78,6,2,1,0,0,"EFHF",0.0214285714285714,53,"High"
"Building 21","elect",2013-06-24,20,55,6,2,1,0,0,"EFHF",0.0151098901098901,53,"High"
"Building 21","elect",2013-06-24,21,56,6,2,1,0,0,"EFHF",0.0153846153846154,53,"High"
"Building 21","elect",2013-06-24,22,57,6,2,1,1,0,"EFHF",0.0156593406593407,53,"High"
"Building 21","elect",2013-06-24,23,57,6,2,1,1,0,"EFHF",0.0156593406593407,53,"High"
"Building 21","elect",2013-06-25,0,58,6,3,1,1,0,"EFHF",0.0159340659340659,54,"High"
"Building 21","elect",2013-06-25,1,58,6,3,1,1,0,"EFHF",0.0159340659340659,54,"High"
"Building 21","elect",2013-06-25,2,58,6,3,1,1,0,"EFHF",0.0159340659340659,54,"High"
"Building 21","elect",2013-06-25,3,58,6,3,1,1,0,"EFHF",0.0159340659340659,54,"High"
"Building 21","elect",2013-06-25,4,58,6,3,1,1,0,"EFHF",0.0159340659340659,54,"High"
"Building 21","elect",2013-06-25,5,57,6,3,1,0,0,"EFHF",0.0156593406593407,54,"High"
"Building 21","elect",2013-06-25,6,94,6,3,1,0,0,"EFHF",0.0258241758241758,54,"High"
"Building 21","elect",2013-06-25,7,96,6,3,1,0,0,"EFHF",0.0263736263736264,54,"High"
"Building 21","elect",2013-06-25,8,104,6,3,1,0,0,"EFHF",0.0285714285714286,54,"High"
"Building 21","elect",2013-06-25,9,110,6,3,1,0,0,"EFHF",0.0302197802197802,54,"High"
"Building 21","elect",2013-06-25,10,107,6,3,1,0,0,"EFHF",0.0293956043956044,54,"High"
"Building 21","elect",2013-06-25,11,125,6,3,1,0,0,"EFHF",0.0343406593406593,54,"High"
"Building 21","elect",2013-06-25,12,135,6,3,1,0,0,"EFHF",0.0370879120879121,54,"High"
"Building 21","elect",2013-06-25,13,116,6,3,1,0,0,"EFHF",0.0318681318681319,54,"High"
"Building 21","elect",2013-06-25,14,116,6,3,1,0,0,"EFHF",0.0318681318681319,54,"High"
"Building 21","elect",2013-06-25,15,115,6,3,1,0,0,"EFHF",0.0315934065934066,54,"High"
"Building 21","elect",2013-06-25,16,113,6,3,1,0,0,"EFHF",0.031043956043956,54,"High"
"Building 21","elect",2013-06-25,17,108,6,3,1,0,0,"EFHF",0.0296703296703297,54,"High"
"Building 21","elect",2013-06-25,18,95,6,3,1,0,0,"EFHF",0.0260989010989011,54,"High"
"Building 21","elect",2013-06-25,19,69,6,3,1,0,0,"EFHF",0.018956043956044,54,"High"
"Building 21","elect",2013-06-25,20,49,6,3,1,0,0,"EFHF",0.0134615384615385,54,"Low"
"Building 21","elect",2013-06-25,21,41,6,3,1,0,0,"EFHF",0.0112637362637363,54,"Low"
"Building 21","elect",2013-06-25,22,41,6,3,1,1,0,"EFHF",0.0112637362637363,54,"Low"
"Building 21","elect",2013-06-25,23,42,6,3,1,1,0,"EFHF",0.0115384615384615,54,"Low"
"Building 21","elect",2013-06-26,0,43,6,4,1,1,0,"EFHF",0.0118131868131868,46,"Low"
"Building 21","elect",2013-06-26,1,46,6,4,1,1,0,"EFHF",0.0126373626373626,46,"Low"
"Building 21","elect",2013-06-26,2,54,6,4,1,1,0,"EFHF",0.0148351648351648,46,"High"
"Building 21","elect",2013-06-26,3,54,6,4,1,1,0,"EFHF",0.0148351648351648,46,"High"
"Building 21","elect",2013-06-26,4,52,6,4,1,1,0,"EFHF",0.0142857142857143,46,"High"
"Building 21","elect",2013-06-26,5,47,6,4,1,0,0,"EFHF",0.0129120879120879,46,"High"
"Building 21","elect",2013-06-26,6,82,6,4,1,0,0,"EFHF",0.0225274725274725,46,"High"
"Building 21","elect",2013-06-26,7,95,6,4,1,0,0,"EFHF",0.0260989010989011,46,"High"
"Building 21","elect",2013-06-26,8,111,6,4,1,0,0,"EFHF",0.0304945054945055,46,"High"
"Building 21","elect",2013-06-26,9,112,6,4,1,0,0,"EFHF",0.0307692307692308,46,"High"
"Building 21","elect",2013-06-26,10,115,6,4,1,0,0,"EFHF",0.0315934065934066,46,"High"
"Building 21","elect",2013-06-26,11,117,6,4,1,0,0,"EFHF",0.0321428571428571,46,"High"
"Building 21","elect",2013-06-26,12,130,6,4,1,0,0,"EFHF",0.0357142857142857,46,"High"
"Building 21","elect",2013-06-26,13,130,6,4,1,0,0,"EFHF",0.0357142857142857,46,"High"
"Building 21","elect",2013-06-26,14,127,6,4,1,0,0,"EFHF",0.0348901098901099,46,"High"
"Building 21","elect",2013-06-26,15,121,6,4,1,0,0,"EFHF",0.0332417582417582,46,"High"
"Building 21","elect",2013-06-26,16,115,6,4,1,0,0,"EFHF",0.0315934065934066,46,"High"
"Building 21","elect",2013-06-26,17,114,6,4,1,0,0,"EFHF",0.0313186813186813,46,"High"
"Building 21","elect",2013-06-26,18,100,6,4,1,0,0,"EFHF",0.0274725274725275,46,"High"
"Building 21","elect",2013-06-26,19,72,6,4,1,0,0,"EFHF",0.0197802197802198,46,"High"
"Building 21","elect",2013-06-26,20,40,6,4,1,0,0,"EFHF",0.010989010989011,46,"Low"
"Building 21","elect",2013-06-26,21,40,6,4,1,0,0,"EFHF",0.010989010989011,46,"Low"
"Building 21","elect",2013-06-26,22,39,6,4,1,1,0,"EFHF",0.0107142857142857,46,"Low"
"Building 21","elect",2013-06-26,23,41,6,4,1,1,0,"EFHF",0.0112637362637363,46,"Low"
"Building 21","elect",2013-06-27,0,42,6,5,1,1,0,"EFHF",0.0115384615384615,47.75,"Low"
"Building 21","elect",2013-06-27,1,42,6,5,1,1,0,"EFHF",0.0115384615384615,47.75,"Low"
"Building 21","elect",2013-06-27,2,52,6,5,1,1,0,"EFHF",0.0142857142857143,47.75,"High"
"Building 21","elect",2013-06-27,3,53,6,5,1,1,0,"EFHF",0.0145604395604396,47.75,"High"
"Building 21","elect",2013-06-27,4,52,6,5,1,1,0,"EFHF",0.0142857142857143,47.75,"High"
"Building 21","elect",2013-06-27,5,46,6,5,1,0,0,"EFHF",0.0126373626373626,47.75,"Low"
"Building 21","elect",2013-06-27,6,90,6,5,1,0,0,"EFHF",0.0247252747252747,47.75,"High"
"Building 21","elect",2013-06-27,7,100,6,5,1,0,0,"EFHF",0.0274725274725275,47.75,"High"
"Building 21","elect",2013-06-27,8,109,6,5,1,0,0,"EFHF",0.0299450549450549,47.75,"High"
"Building 21","elect",2013-06-27,9,114,6,5,1,0,0,"EFHF",0.0313186813186813,47.75,"High"
"Building 21","elect",2013-06-27,10,111,6,5,1,0,0,"EFHF",0.0304945054945055,47.75,"High"
"Building 21","elect",2013-06-27,11,110,6,5,1,0,0,"EFHF",0.0302197802197802,47.75,"High"
"Building 21","elect",2013-06-27,12,113,6,5,1,0,0,"EFHF",0.031043956043956,47.75,"High"
"Building 21","elect",2013-06-27,13,117,6,5,1,0,0,"EFHF",0.0321428571428571,47.75,"High"
"Building 21","elect",2013-06-27,14,109,6,5,1,0,0,"EFHF",0.0299450549450549,47.75,"High"
"Building 21","elect",2013-06-27,15,106,6,5,1,0,0,"EFHF",0.0291208791208791,47.75,"High"
"Building 21","elect",2013-06-27,16,101,6,5,1,0,0,"EFHF",0.0277472527472527,47.75,"High"
"Building 21","elect",2013-06-27,17,97,6,5,1,0,0,"EFHF",0.0266483516483516,47.75,"High"
"Building 21","elect",2013-06-27,18,91,6,5,1,0,0,"EFHF",0.025,47.75,"High"
"Building 21","elect",2013-06-27,19,65,6,5,1,0,0,"EFHF",0.0178571428571429,47.75,"High"
"Building 21","elect",2013-06-27,20,43,6,5,1,0,0,"EFHF",0.0118131868131868,47.75,"Low"
"Building 21","elect",2013-06-27,21,50,6,5,1,0,0,"EFHF",0.0137362637362637,47.75,"High"
"Building 21","elect",2013-06-27,22,54,6,5,1,1,0,"EFHF",0.0148351648351648,47.75,"High"
"Building 21","elect",2013-06-27,23,55,6,5,1,1,0,"EFHF",0.0151098901098901,47.75,"High"
"Building 21","elect",2013-06-28,0,56,6,6,0,1,0,"EFHF",0.0153846153846154,54.5,"High"
"Building 21","elect",2013-06-28,1,56,6,6,0,1,0,"EFHF",0.0153846153846154,54.5,"High"
"Building 21","elect",2013-06-28,2,55,6,6,0,1,0,"EFHF",0.0151098901098901,54.5,"High"
"Building 21","elect",2013-06-28,3,56,6,6,0,1,0,"EFHF",0.0153846153846154,54.5,"High"
