"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 33","Dist_Heating",2013-05-26,9,30,5,1,1,0,0,"EFHF",0.00127806415882077,22.5,"High"
"Building 33","Dist_Heating",2013-05-26,10,20,5,1,1,0,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,11,30,5,1,1,0,0,"EFHF",0.00127806415882077,22.5,"High"
"Building 33","Dist_Heating",2013-05-26,12,20,5,1,1,0,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,13,30,5,1,1,0,0,"EFHF",0.00127806415882077,22.5,"High"
"Building 33","Dist_Heating",2013-05-26,14,20,5,1,1,0,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,15,30,5,1,1,0,0,"EFHF",0.00127806415882077,22.5,"High"
"Building 33","Dist_Heating",2013-05-26,16,20,5,1,1,0,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,17,30,5,1,1,0,0,"EFHF",0.00127806415882077,22.5,"High"
"Building 33","Dist_Heating",2013-05-26,18,20,5,1,1,0,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,19,20,5,1,1,0,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,20,30,5,1,1,0,0,"EFHF",0.00127806415882077,22.5,"High"
"Building 33","Dist_Heating",2013-05-26,21,20,5,1,1,0,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,22,20,5,1,1,1,0,"EFHF",0.000852042772547182,22.5,"Low"
"Building 33","Dist_Heating",2013-05-26,23,30,5,1,1,1,0,"EFHF",0.00127806415882077,22.5,"High"
"Building 33","Dist_Heating",2013-05-27,0,20,5,2,1,1,0,"EFHF",0.000852042772547182,20,"Low"
"Building 33","Dist_Heating",2013-05-27,1,30,5,2,1,1,0,"EFHF",0.00127806415882077,20,"High"
"Building 33","Dist_Heating",2013-05-27,2,20,5,2,1,1,0,"EFHF",0.000852042772547182,20,"Low"
"Building 33","Dist_Heating",2013-05-27,3,30,5,2,1,1,0,"EFHF",0.00127806415882077,20,"High"
"Building 33","Dist_Heating",2013-05-27,4,20,5,2,1,1,0,"EFHF",0.000852042772547182,20,"Low"
"Building 33","Dist_Heating",2013-05-27,5,30,5,2,1,0,0,"EFHF",0.00127806415882077,20,"High"
"Building 33","Dist_Heating",2013-05-27,6,30,5,2,1,0,0,"EFHF",0.00127806415882077,20,"High"
"Building 33","Dist_Heating",2013-05-27,7,40,5,2,1,0,0,"EFHF",0.00170408554509436,20,"High"
"Building 33","Dist_Heating",2013-05-27,8,80,5,2,1,0,0,"EFHF",0.00340817109018873,20,"High"
"Building 33","Dist_Heating",2013-05-27,9,70,5,2,1,0,0,"EFHF",0.00298214970391514,20,"High"
"Building 33","Dist_Heating",2013-05-27,10,30,5,2,1,0,0,"EFHF",0.00127806415882077,20,"High"
"Building 33","Dist_Heating",2013-05-27,11,40,5,2,1,0,0,"EFHF",0.00170408554509436,20,"High"
"Building 33","Dist_Heating",2013-05-27,12,20,5,2,1,0,0,"EFHF",0.000852042772547182,20,"Low"
"Building 33","Dist_Heating",2013-05-27,13,40,5,2,1,0,0,"EFHF",0.00170408554509436,20,"High"
"Building 33","Dist_Heating",2013-05-27,14,40,5,2,1,0,0,"EFHF",0.00170408554509436,20,"High"
"Building 33","Dist_Heating",2013-05-27,15,40,5,2,1,0,0,"EFHF",0.00170408554509436,20,"High"
"Building 33","Dist_Heating",2013-05-27,16,30,5,2,1,0,0,"EFHF",0.00127806415882077,20,"High"
"Building 33","Dist_Heating",2013-05-27,17,10,5,2,1,0,0,"EFHF",0.000426021386273591,20,"Low"
"Building 33","Dist_Heating",2013-05-27,18,20,5,2,1,0,0,"EFHF",0.000852042772547182,20,"Low"
"Building 33","Dist_Heating",2013-05-27,19,20,5,2,1,0,0,"EFHF",0.000852042772547182,20,"Low"
"Building 33","Dist_Heating",2013-05-27,20,10,5,2,1,0,0,"EFHF",0.000426021386273591,20,"Low"
"Building 33","Dist_Heating",2013-05-27,21,10,5,2,1,0,0,"EFHF",0.000426021386273591,20,"Low"
"Building 33","Dist_Heating",2013-05-27,22,20,5,2,1,1,0,"EFHF",0.000852042772547182,20,"Low"
"Building 33","Dist_Heating",2013-05-27,23,10,5,2,1,1,0,"EFHF",0.000426021386273591,20,"Low"
"Building 33","Dist_Heating",2013-05-28,0,10,5,3,1,1,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,1,10,5,3,1,1,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,2,20,5,3,1,1,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-28,3,10,5,3,1,1,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,4,10,5,3,1,1,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,5,10,5,3,1,0,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,6,20,5,3,1,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-28,7,10,5,3,1,0,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,8,30,5,3,1,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-28,9,30,5,3,1,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-28,10,30,5,3,1,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-28,11,40,5,3,1,0,0,"EFHF",0.00170408554509436,15,"High"
"Building 33","Dist_Heating",2013-05-28,12,40,5,3,1,0,0,"EFHF",0.00170408554509436,15,"High"
"Building 33","Dist_Heating",2013-05-28,13,30,5,3,1,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-28,14,50,5,3,1,0,0,"EFHF",0.00213010693136795,15,"High"
"Building 33","Dist_Heating",2013-05-28,15,40,5,3,1,0,0,"EFHF",0.00170408554509436,15,"High"
"Building 33","Dist_Heating",2013-05-28,16,40,5,3,1,0,0,"EFHF",0.00170408554509436,15,"High"
"Building 33","Dist_Heating",2013-05-28,17,20,5,3,1,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-28,18,20,5,3,1,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-28,19,20,5,3,1,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-28,20,10,5,3,1,0,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,21,20,5,3,1,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-28,22,10,5,3,1,1,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-28,23,20,5,3,1,1,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-29,0,10,5,4,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,1,10,5,4,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,2,10,5,4,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,3,20,5,4,1,1,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-29,4,10,5,4,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,5,10,5,4,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,6,10,5,4,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,7,20,5,4,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-29,8,20,5,4,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-29,9,30,5,4,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-29,10,30,5,4,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-29,11,30,5,4,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-29,12,30,5,4,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-29,13,30,5,4,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-29,14,30,5,4,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-29,15,40,5,4,1,0,0,"EFHF",0.00170408554509436,10,"High"
"Building 33","Dist_Heating",2013-05-29,16,30,5,4,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-29,17,20,5,4,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-29,18,20,5,4,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-29,19,10,5,4,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,20,20,5,4,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-29,21,10,5,4,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-29,22,20,5,4,1,1,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-29,23,10,5,4,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,0,10,5,5,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,1,10,5,5,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,2,10,5,5,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,3,20,5,5,1,1,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-30,4,10,5,5,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,5,10,5,5,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,6,10,5,5,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,7,20,5,5,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-30,8,30,5,5,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-30,9,30,5,5,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-30,10,40,5,5,1,0,0,"EFHF",0.00170408554509436,10,"High"
"Building 33","Dist_Heating",2013-05-30,11,20,5,5,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-30,12,40,5,5,1,0,0,"EFHF",0.00170408554509436,10,"High"
"Building 33","Dist_Heating",2013-05-30,13,20,5,5,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-30,14,30,5,5,1,0,0,"EFHF",0.00127806415882077,10,"High"
"Building 33","Dist_Heating",2013-05-30,15,40,5,5,1,0,0,"EFHF",0.00170408554509436,10,"High"
"Building 33","Dist_Heating",2013-05-30,16,40,5,5,1,0,0,"EFHF",0.00170408554509436,10,"High"
"Building 33","Dist_Heating",2013-05-30,17,10,5,5,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,18,20,5,5,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-30,19,10,5,5,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,20,10,5,5,1,0,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,21,20,5,5,1,0,0,"EFHF",0.000852042772547182,10,"High"
"Building 33","Dist_Heating",2013-05-30,22,10,5,5,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-30,23,10,5,5,1,1,0,"EFHF",0.000426021386273591,10,"Low"
"Building 33","Dist_Heating",2013-05-31,0,20,5,6,0,1,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,1,10,5,6,0,1,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-31,2,10,5,6,0,1,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-31,3,20,5,6,0,1,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,4,20,5,6,0,1,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,5,30,5,6,0,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-31,6,20,5,6,0,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,7,10,5,6,0,0,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-31,8,30,5,6,0,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-31,9,20,5,6,0,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,10,20,5,6,0,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,11,30,5,6,0,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-31,12,30,5,6,0,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-31,13,30,5,6,0,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-31,14,30,5,6,0,0,0,"EFHF",0.00127806415882077,15,"High"
"Building 33","Dist_Heating",2013-05-31,15,50,5,6,0,0,0,"EFHF",0.00213010693136795,15,"High"
"Building 33","Dist_Heating",2013-05-31,16,40,5,6,0,0,0,"EFHF",0.00170408554509436,15,"High"
"Building 33","Dist_Heating",2013-05-31,17,20,5,6,0,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,18,20,5,6,0,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,19,10,5,6,0,0,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-31,20,20,5,6,0,0,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,21,10,5,6,0,0,0,"EFHF",0.000426021386273591,15,"Low"
"Building 33","Dist_Heating",2013-05-31,22,20,5,6,0,1,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-05-31,23,20,5,6,0,1,0,"EFHF",0.000852042772547182,15,"High"
"Building 33","Dist_Heating",2013-06-01,0,10,6,7,0,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,1,10,6,7,0,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,2,20,6,7,0,1,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-01,3,10,6,7,0,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,4,10,6,7,0,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,5,20,6,7,0,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-01,6,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,7,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,8,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,9,20,6,7,0,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-01,10,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,11,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,12,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,13,20,6,7,0,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-01,14,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,15,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,16,20,6,7,0,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-01,17,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,18,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,19,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,20,20,6,7,0,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-01,21,10,6,7,0,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,22,10,6,7,0,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-01,23,10,6,7,0,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,0,20,6,1,1,1,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-02,1,10,6,1,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,2,10,6,1,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,3,10,6,1,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,4,10,6,1,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,5,20,6,1,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-02,6,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,7,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,8,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,9,20,6,1,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-02,10,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,11,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,12,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,13,30,6,1,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-02,14,20,6,1,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-02,15,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,16,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,17,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,18,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,19,20,6,1,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-02,20,10,6,1,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,21,20,6,1,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-02,22,10,6,1,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-02,23,10,6,1,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,0,10,6,2,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,1,20,6,2,1,1,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,2,10,6,2,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,3,10,6,2,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,4,10,6,2,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,5,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,6,10,6,2,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,7,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,8,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,9,30,6,2,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,10,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,11,50,6,2,1,0,0,"EFHF",0.00213010693136795,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,12,30,6,2,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,13,30,6,2,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,14,30,6,2,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,15,40,6,2,1,0,0,"EFHF",0.00170408554509436,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,16,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,17,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,18,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,19,10,6,2,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,20,20,6,2,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-03,21,10,6,2,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,22,10,6,2,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-03,23,10,6,2,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,0,20,6,3,1,1,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,1,10,6,3,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,2,10,6,3,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,3,10,6,3,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,4,20,6,3,1,1,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,5,10,6,3,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,6,10,6,3,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,7,20,6,3,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,8,20,6,3,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,9,30,6,3,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,10,40,6,3,1,0,0,"EFHF",0.00170408554509436,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,11,40,6,3,1,0,0,"EFHF",0.00170408554509436,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,12,30,6,3,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,13,30,6,3,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,14,40,6,3,1,0,0,"EFHF",0.00170408554509436,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,15,40,6,3,1,0,0,"EFHF",0.00170408554509436,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,16,30,6,3,1,0,0,"EFHF",0.00127806415882077,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,17,10,6,3,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,18,20,6,3,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,19,20,6,3,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,20,10,6,3,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,21,20,6,3,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-04,22,10,6,3,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-04,23,10,6,3,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-05,0,10,6,4,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-05,1,20,6,4,1,1,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-05,2,10,6,4,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-05,3,10,6,4,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-05,4,10,6,4,1,1,0,"EFHF",0.000426021386273591,12.5,"Low"
"Building 33","Dist_Heating",2013-06-05,5,20,6,4,1,0,0,"EFHF",0.000852042772547182,12.5,"High"
"Building 33","Dist_Heating",2013-06-05,6,10,6,4,1,0,0,"EFHF",0.000426021386273591,12.5,"Low"
