"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 16","Dist_Heating",2013-02-13,8,160,2,4,1,0,0,"EFHF",0.0489596083231334,70,"High"
"Building 16","Dist_Heating",2013-02-13,9,150,2,4,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-13,10,150,2,4,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-13,11,150,2,4,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-13,12,160,2,4,1,0,0,"EFHF",0.0489596083231334,70,"High"
"Building 16","Dist_Heating",2013-02-13,13,150,2,4,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-13,14,150,2,4,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-13,15,150,2,4,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-13,16,150,2,4,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-13,17,90,2,4,1,0,0,"EFHF",0.0275397796817625,70,"High"
"Building 16","Dist_Heating",2013-02-13,18,80,2,4,1,0,0,"EFHF",0.0244798041615667,70,"High"
"Building 16","Dist_Heating",2013-02-13,19,70,2,4,1,0,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-13,20,70,2,4,1,0,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-13,21,70,2,4,1,0,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-13,22,70,2,4,1,1,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-13,23,70,2,4,1,1,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,0,60,2,5,1,1,0,"EFHF",0.018359853121175,70,"Low"
"Building 16","Dist_Heating",2013-02-14,1,70,2,5,1,1,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,2,70,2,5,1,1,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,3,70,2,5,1,1,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,4,70,2,5,1,1,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,5,70,2,5,1,0,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,6,80,2,5,1,0,0,"EFHF",0.0244798041615667,70,"High"
"Building 16","Dist_Heating",2013-02-14,7,140,2,5,1,0,0,"EFHF",0.0428396572827417,70,"High"
"Building 16","Dist_Heating",2013-02-14,8,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,9,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,10,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,11,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,12,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,13,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,14,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,15,160,2,5,1,0,0,"EFHF",0.0489596083231334,70,"High"
"Building 16","Dist_Heating",2013-02-14,16,150,2,5,1,0,0,"EFHF",0.0458996328029376,70,"High"
"Building 16","Dist_Heating",2013-02-14,17,80,2,5,1,0,0,"EFHF",0.0244798041615667,70,"High"
"Building 16","Dist_Heating",2013-02-14,18,90,2,5,1,0,0,"EFHF",0.0275397796817625,70,"High"
"Building 16","Dist_Heating",2013-02-14,19,70,2,5,1,0,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,20,80,2,5,1,0,0,"EFHF",0.0244798041615667,70,"High"
"Building 16","Dist_Heating",2013-02-14,21,70,2,5,1,0,0,"EFHF",0.0214198286413709,70,"Low"
"Building 16","Dist_Heating",2013-02-14,22,80,2,5,1,1,0,"EFHF",0.0244798041615667,70,"High"
"Building 16","Dist_Heating",2013-02-14,23,80,2,5,1,1,0,"EFHF",0.0244798041615667,70,"High"
"Building 16","Dist_Heating",2013-02-15,0,70,2,6,0,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-15,1,80,2,6,0,1,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-15,2,70,2,6,0,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-15,3,70,2,6,0,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-15,4,70,2,6,0,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-15,5,80,2,6,0,0,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-15,6,90,2,6,0,0,0,"EFHF",0.0275397796817625,75,"High"
"Building 16","Dist_Heating",2013-02-15,7,150,2,6,0,0,0,"EFHF",0.0458996328029376,75,"High"
"Building 16","Dist_Heating",2013-02-15,8,180,2,6,0,0,0,"EFHF",0.0550795593635251,75,"High"
"Building 16","Dist_Heating",2013-02-15,9,180,2,6,0,0,0,"EFHF",0.0550795593635251,75,"High"
"Building 16","Dist_Heating",2013-02-15,10,170,2,6,0,0,0,"EFHF",0.0520195838433293,75,"High"
"Building 16","Dist_Heating",2013-02-15,11,170,2,6,0,0,0,"EFHF",0.0520195838433293,75,"High"
"Building 16","Dist_Heating",2013-02-15,12,170,2,6,0,0,0,"EFHF",0.0520195838433293,75,"High"
"Building 16","Dist_Heating",2013-02-15,13,170,2,6,0,0,0,"EFHF",0.0520195838433293,75,"High"
"Building 16","Dist_Heating",2013-02-15,14,160,2,6,0,0,0,"EFHF",0.0489596083231334,75,"High"
"Building 16","Dist_Heating",2013-02-15,15,170,2,6,0,0,0,"EFHF",0.0520195838433293,75,"High"
"Building 16","Dist_Heating",2013-02-15,16,230,2,6,0,0,0,"EFHF",0.0703794369645043,75,"High"
"Building 16","Dist_Heating",2013-02-15,17,150,2,6,0,0,0,"EFHF",0.0458996328029376,75,"High"
"Building 16","Dist_Heating",2013-02-15,18,90,2,6,0,0,0,"EFHF",0.0275397796817625,75,"High"
"Building 16","Dist_Heating",2013-02-15,19,70,2,6,0,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-15,20,90,2,6,0,0,0,"EFHF",0.0275397796817625,75,"High"
"Building 16","Dist_Heating",2013-02-15,21,80,2,6,0,0,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-15,22,80,2,6,0,1,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-15,23,80,2,6,0,1,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-16,0,70,2,7,0,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-16,1,80,2,7,0,1,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,2,70,2,7,0,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-16,3,80,2,7,0,1,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,4,70,2,7,0,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-16,5,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,6,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,7,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,8,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,9,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,10,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,11,70,2,7,0,0,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-16,12,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,13,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,14,70,2,7,0,0,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-16,15,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,16,70,2,7,0,0,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-16,17,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,18,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,19,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,20,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,21,80,2,7,0,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,22,80,2,7,0,1,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-16,23,70,2,7,0,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-17,0,80,2,1,1,1,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-17,1,70,2,1,1,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,2,80,2,1,1,1,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-17,3,70,2,1,1,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,4,70,2,1,1,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,5,80,2,1,1,0,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-17,6,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,7,80,2,1,1,0,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-17,8,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,9,80,2,1,1,0,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-17,10,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,11,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,12,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,13,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,14,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,15,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,16,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,17,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,18,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,19,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,20,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,21,70,2,1,1,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,22,70,2,1,1,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-17,23,70,2,1,1,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-18,0,70,2,2,1,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,1,70,2,2,1,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,2,70,2,2,1,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,3,70,2,2,1,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,4,70,2,2,1,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,5,70,2,2,1,0,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,6,80,2,2,1,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,7,160,2,2,1,0,0,"EFHF",0.0489596083231334,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,8,160,2,2,1,0,0,"EFHF",0.0489596083231334,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,9,170,2,2,1,0,0,"EFHF",0.0520195838433293,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,10,160,2,2,1,0,0,"EFHF",0.0489596083231334,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,11,160,2,2,1,0,0,"EFHF",0.0489596083231334,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,12,150,2,2,1,0,0,"EFHF",0.0458996328029376,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,13,160,2,2,1,0,0,"EFHF",0.0489596083231334,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,14,150,2,2,1,0,0,"EFHF",0.0458996328029376,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,15,160,2,2,1,0,0,"EFHF",0.0489596083231334,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,16,160,2,2,1,0,0,"EFHF",0.0489596083231334,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,17,100,2,2,1,0,0,"EFHF",0.0305997552019584,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,18,80,2,2,1,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,19,70,2,2,1,0,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,20,70,2,2,1,0,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,21,80,2,2,1,0,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-18,22,70,2,2,1,1,0,"EFHF",0.0214198286413709,72.5,"Low"
"Building 16","Dist_Heating",2013-02-18,23,80,2,2,1,1,0,"EFHF",0.0244798041615667,72.5,"High"
"Building 16","Dist_Heating",2013-02-19,0,70,2,3,1,1,0,"EFHF",0.0214198286413709,77.5,"Low"
"Building 16","Dist_Heating",2013-02-19,1,80,2,3,1,1,0,"EFHF",0.0244798041615667,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,2,80,2,3,1,1,0,"EFHF",0.0244798041615667,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,3,80,2,3,1,1,0,"EFHF",0.0244798041615667,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,4,80,2,3,1,1,0,"EFHF",0.0244798041615667,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,5,80,2,3,1,0,0,"EFHF",0.0244798041615667,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,6,90,2,3,1,0,0,"EFHF",0.0275397796817625,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,7,180,2,3,1,0,0,"EFHF",0.0550795593635251,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,8,180,2,3,1,0,0,"EFHF",0.0550795593635251,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,9,200,2,3,1,0,0,"EFHF",0.0611995104039168,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,10,180,2,3,1,0,0,"EFHF",0.0550795593635251,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,11,180,2,3,1,0,0,"EFHF",0.0550795593635251,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,12,190,2,3,1,0,0,"EFHF",0.0581395348837209,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,13,170,2,3,1,0,0,"EFHF",0.0520195838433293,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,14,190,2,3,1,0,0,"EFHF",0.0581395348837209,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,15,180,2,3,1,0,0,"EFHF",0.0550795593635251,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,16,190,2,3,1,0,0,"EFHF",0.0581395348837209,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,17,110,2,3,1,0,0,"EFHF",0.0336597307221542,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,18,100,2,3,1,0,0,"EFHF",0.0305997552019584,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,19,80,2,3,1,0,0,"EFHF",0.0244798041615667,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,20,90,2,3,1,0,0,"EFHF",0.0275397796817625,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,21,90,2,3,1,0,0,"EFHF",0.0275397796817625,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,22,90,2,3,1,1,0,"EFHF",0.0275397796817625,77.5,"High"
"Building 16","Dist_Heating",2013-02-19,23,80,2,3,1,1,0,"EFHF",0.0244798041615667,77.5,"High"
"Building 16","Dist_Heating",2013-02-20,0,80,2,4,1,1,0,"EFHF",0.0244798041615667,85,"Low"
"Building 16","Dist_Heating",2013-02-20,1,90,2,4,1,1,0,"EFHF",0.0275397796817625,85,"High"
"Building 16","Dist_Heating",2013-02-20,2,80,2,4,1,1,0,"EFHF",0.0244798041615667,85,"Low"
"Building 16","Dist_Heating",2013-02-20,3,90,2,4,1,1,0,"EFHF",0.0275397796817625,85,"High"
"Building 16","Dist_Heating",2013-02-20,4,80,2,4,1,1,0,"EFHF",0.0244798041615667,85,"Low"
"Building 16","Dist_Heating",2013-02-20,5,90,2,4,1,0,0,"EFHF",0.0275397796817625,85,"High"
"Building 16","Dist_Heating",2013-02-20,6,100,2,4,1,0,0,"EFHF",0.0305997552019584,85,"High"
"Building 16","Dist_Heating",2013-02-20,7,200,2,4,1,0,0,"EFHF",0.0611995104039168,85,"High"
"Building 16","Dist_Heating",2013-02-20,8,210,2,4,1,0,0,"EFHF",0.0642594859241126,85,"High"
"Building 16","Dist_Heating",2013-02-20,9,210,2,4,1,0,0,"EFHF",0.0642594859241126,85,"High"
"Building 16","Dist_Heating",2013-02-20,10,200,2,4,1,0,0,"EFHF",0.0611995104039168,85,"High"
"Building 16","Dist_Heating",2013-02-20,11,190,2,4,1,0,0,"EFHF",0.0581395348837209,85,"High"
"Building 16","Dist_Heating",2013-02-20,12,180,2,4,1,0,0,"EFHF",0.0550795593635251,85,"High"
"Building 16","Dist_Heating",2013-02-20,13,240,2,4,1,0,0,"EFHF",0.0734394124847001,85,"High"
"Building 16","Dist_Heating",2013-02-20,14,230,2,4,1,0,0,"EFHF",0.0703794369645043,85,"High"
"Building 16","Dist_Heating",2013-02-20,15,190,2,4,1,0,0,"EFHF",0.0581395348837209,85,"High"
"Building 16","Dist_Heating",2013-02-20,16,180,2,4,1,0,0,"EFHF",0.0550795593635251,85,"High"
"Building 16","Dist_Heating",2013-02-20,17,100,2,4,1,0,0,"EFHF",0.0305997552019584,85,"High"
"Building 16","Dist_Heating",2013-02-20,18,100,2,4,1,0,0,"EFHF",0.0305997552019584,85,"High"
"Building 16","Dist_Heating",2013-02-20,19,80,2,4,1,0,0,"EFHF",0.0244798041615667,85,"Low"
"Building 16","Dist_Heating",2013-02-20,20,80,2,4,1,0,0,"EFHF",0.0244798041615667,85,"Low"
"Building 16","Dist_Heating",2013-02-20,21,90,2,4,1,0,0,"EFHF",0.0275397796817625,85,"High"
"Building 16","Dist_Heating",2013-02-20,22,90,2,4,1,1,0,"EFHF",0.0275397796817625,85,"High"
"Building 16","Dist_Heating",2013-02-20,23,90,2,4,1,1,0,"EFHF",0.0275397796817625,85,"High"
"Building 16","Dist_Heating",2013-02-21,0,90,2,5,1,1,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-21,1,100,2,5,1,1,0,"EFHF",0.0305997552019584,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,2,90,2,5,1,1,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-21,3,90,2,5,1,1,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-21,4,90,2,5,1,1,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-21,5,100,2,5,1,0,0,"EFHF",0.0305997552019584,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,6,110,2,5,1,0,0,"EFHF",0.0336597307221542,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,7,200,2,5,1,0,0,"EFHF",0.0611995104039168,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,8,220,2,5,1,0,0,"EFHF",0.0673194614443084,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,9,220,2,5,1,0,0,"EFHF",0.0673194614443084,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,10,210,2,5,1,0,0,"EFHF",0.0642594859241126,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,11,190,2,5,1,0,0,"EFHF",0.0581395348837209,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,12,200,2,5,1,0,0,"EFHF",0.0611995104039168,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,13,200,2,5,1,0,0,"EFHF",0.0611995104039168,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,14,200,2,5,1,0,0,"EFHF",0.0611995104039168,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,15,210,2,5,1,0,0,"EFHF",0.0642594859241126,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,16,240,2,5,1,0,0,"EFHF",0.0734394124847001,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,17,150,2,5,1,0,0,"EFHF",0.0458996328029376,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,18,140,2,5,1,0,0,"EFHF",0.0428396572827417,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,19,100,2,5,1,0,0,"EFHF",0.0305997552019584,92.5,"High"
"Building 16","Dist_Heating",2013-02-21,20,90,2,5,1,0,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-21,21,90,2,5,1,0,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-21,22,90,2,5,1,1,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-21,23,90,2,5,1,1,0,"EFHF",0.0275397796817625,92.5,"Low"
"Building 16","Dist_Heating",2013-02-22,0,80,2,6,0,1,0,"EFHF",0.0244798041615667,80,"Low"
"Building 16","Dist_Heating",2013-02-22,1,90,2,6,0,1,0,"EFHF",0.0275397796817625,80,"High"
"Building 16","Dist_Heating",2013-02-22,2,80,2,6,0,1,0,"EFHF",0.0244798041615667,80,"Low"
"Building 16","Dist_Heating",2013-02-22,3,80,2,6,0,1,0,"EFHF",0.0244798041615667,80,"Low"
"Building 16","Dist_Heating",2013-02-22,4,90,2,6,0,1,0,"EFHF",0.0275397796817625,80,"High"
"Building 16","Dist_Heating",2013-02-22,5,80,2,6,0,0,0,"EFHF",0.0244798041615667,80,"Low"
"Building 16","Dist_Heating",2013-02-22,6,90,2,6,0,0,0,"EFHF",0.0275397796817625,80,"High"
"Building 16","Dist_Heating",2013-02-22,7,170,2,6,0,0,0,"EFHF",0.0520195838433293,80,"High"
"Building 16","Dist_Heating",2013-02-22,8,190,2,6,0,0,0,"EFHF",0.0581395348837209,80,"High"
"Building 16","Dist_Heating",2013-02-22,9,180,2,6,0,0,0,"EFHF",0.0550795593635251,80,"High"
"Building 16","Dist_Heating",2013-02-22,10,170,2,6,0,0,0,"EFHF",0.0520195838433293,80,"High"
"Building 16","Dist_Heating",2013-02-22,11,170,2,6,0,0,0,"EFHF",0.0520195838433293,80,"High"
"Building 16","Dist_Heating",2013-02-22,12,160,2,6,0,0,0,"EFHF",0.0489596083231334,80,"High"
"Building 16","Dist_Heating",2013-02-22,13,160,2,6,0,0,0,"EFHF",0.0489596083231334,80,"High"
"Building 16","Dist_Heating",2013-02-22,14,160,2,6,0,0,0,"EFHF",0.0489596083231334,80,"High"
"Building 16","Dist_Heating",2013-02-22,15,170,2,6,0,0,0,"EFHF",0.0520195838433293,80,"High"
"Building 16","Dist_Heating",2013-02-22,16,170,2,6,0,0,0,"EFHF",0.0520195838433293,80,"High"
"Building 16","Dist_Heating",2013-02-22,17,80,2,6,0,0,0,"EFHF",0.0244798041615667,80,"Low"
"Building 16","Dist_Heating",2013-02-22,18,80,2,6,0,0,0,"EFHF",0.0244798041615667,80,"Low"
"Building 16","Dist_Heating",2013-02-22,19,80,2,6,0,0,0,"EFHF",0.0244798041615667,80,"Low"
"Building 16","Dist_Heating",2013-02-22,20,70,2,6,0,0,0,"EFHF",0.0214198286413709,80,"Low"
"Building 16","Dist_Heating",2013-02-22,21,70,2,6,0,0,0,"EFHF",0.0214198286413709,80,"Low"
"Building 16","Dist_Heating",2013-02-22,22,70,2,6,0,1,0,"EFHF",0.0214198286413709,80,"Low"
"Building 16","Dist_Heating",2013-02-22,23,70,2,6,0,1,0,"EFHF",0.0214198286413709,80,"Low"
"Building 16","Dist_Heating",2013-02-23,0,80,2,7,0,1,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-23,1,70,2,7,0,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-23,2,70,2,7,0,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-23,3,70,2,7,0,1,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-23,4,80,2,7,0,1,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-23,5,70,2,7,0,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-23,6,70,2,7,0,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-23,7,70,2,7,0,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-23,8,80,2,7,0,0,0,"EFHF",0.0244798041615667,75,"High"
"Building 16","Dist_Heating",2013-02-23,9,70,2,7,0,0,0,"EFHF",0.0214198286413709,75,"Low"
"Building 16","Dist_Heating",2013-02-23,10,70,2,7,0,0,0,"EFHF",0.0214198286413709,75,"Low"
