"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 25","Dist_Heating",2013-07-31,8,3,7,4,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-07-31,9,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,10,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,11,3,7,4,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-07-31,12,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,13,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,14,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,15,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,16,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,17,3,7,4,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-07-31,18,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,19,4,7,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,20,5,7,4,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,21,3,7,4,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-07-31,22,4,7,4,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-07-31,23,4,7,4,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,0,3,8,5,1,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,1,3,8,5,1,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,2,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,3,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,4,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,5,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,6,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,7,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,8,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,9,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,10,5,8,5,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,11,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,12,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,13,5,8,5,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,14,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,15,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,16,5,8,5,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,17,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,18,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,19,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,20,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,21,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-01,22,3,8,5,1,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-01,23,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-02,0,10,8,6,0,1,0,"EFHF",0.0026525198938992,6.25,"High"
"Building 25","Dist_Heating",2013-08-02,1,6,8,6,0,1,0,"EFHF",0.00159151193633952,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,2,5,8,6,0,1,0,"EFHF",0.0013262599469496,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,3,3,8,6,0,1,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,4,4,8,6,0,1,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,5,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,6,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,7,5,8,6,0,0,0,"EFHF",0.0013262599469496,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,8,3,8,6,0,0,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,9,3,8,6,0,0,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,10,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,11,3,8,6,0,0,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,12,6,8,6,0,0,0,"EFHF",0.00159151193633952,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,13,3,8,6,0,0,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,14,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,15,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,16,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,17,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,18,3,8,6,0,0,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,19,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,20,3,8,6,0,0,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,21,4,8,6,0,0,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,22,3,8,6,0,1,0,"EFHF",0.000795755968169761,6.25,"Low"
"Building 25","Dist_Heating",2013-08-02,23,4,8,6,0,1,0,"EFHF",0.00106100795755968,6.25,"Low"
"Building 25","Dist_Heating",2013-08-03,0,3,8,7,0,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,1,4,8,7,0,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,2,3,8,7,0,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,3,3,8,7,0,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,4,4,8,7,0,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,5,4,8,7,0,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,6,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,7,5,8,7,0,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,8,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,9,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,10,4,8,7,0,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,11,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,12,4,8,7,0,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,13,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,14,4,8,7,0,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,15,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,16,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,17,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,18,4,8,7,0,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,19,3,8,7,0,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,20,4,8,7,0,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,21,5,8,7,0,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-03,22,3,8,7,0,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-03,23,4,8,7,0,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-04,0,3,8,1,1,1,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,1,3,8,1,1,1,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,2,3,8,1,1,1,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,3,3,8,1,1,1,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,4,4,8,1,1,1,0,"EFHF",0.00106100795755968,4,"Low"
"Building 25","Dist_Heating",2013-08-04,5,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,6,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,7,4,8,1,1,0,0,"EFHF",0.00106100795755968,4,"Low"
"Building 25","Dist_Heating",2013-08-04,8,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,9,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,10,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,11,4,8,1,1,0,0,"EFHF",0.00106100795755968,4,"Low"
"Building 25","Dist_Heating",2013-08-04,12,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,13,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,14,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,15,4,8,1,1,0,0,"EFHF",0.00106100795755968,4,"Low"
"Building 25","Dist_Heating",2013-08-04,16,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,17,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,18,4,8,1,1,0,0,"EFHF",0.00106100795755968,4,"Low"
"Building 25","Dist_Heating",2013-08-04,19,4,8,1,1,0,0,"EFHF",0.00106100795755968,4,"Low"
"Building 25","Dist_Heating",2013-08-04,20,3,8,1,1,0,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,21,4,8,1,1,0,0,"EFHF",0.00106100795755968,4,"Low"
"Building 25","Dist_Heating",2013-08-04,22,3,8,1,1,1,0,"EFHF",0.000795755968169761,4,"Low"
"Building 25","Dist_Heating",2013-08-04,23,7,8,1,1,1,0,"EFHF",0.00185676392572944,4,"High"
"Building 25","Dist_Heating",2013-08-05,0,4,8,2,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,1,3,8,2,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,2,3,8,2,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,3,3,8,2,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,4,4,8,2,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,5,3,8,2,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,6,3,8,2,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,7,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,8,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,9,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,10,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,11,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,12,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,13,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,14,5,8,2,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,15,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,16,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,17,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,18,3,8,2,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,19,4,8,2,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,20,3,8,2,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,21,3,8,2,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-05,22,4,8,2,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-05,23,3,8,2,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-06,0,3,8,3,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-06,1,3,8,3,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-06,2,3,8,3,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-06,3,4,8,3,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,4,4,8,3,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,5,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,6,5,8,3,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,7,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,8,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,9,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,10,3,8,3,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-06,11,5,8,3,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,12,5,8,3,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,13,5,8,3,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,14,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,15,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,16,6,8,3,1,0,0,"EFHF",0.00159151193633952,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,17,5,8,3,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,18,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,19,4,8,3,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,20,6,8,3,1,0,0,"EFHF",0.00159151193633952,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,21,3,8,3,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-06,22,4,8,3,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-06,23,4,8,3,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-07,0,3,8,4,1,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-07,1,3,8,4,1,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-07,2,4,8,4,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,3,4,8,4,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,4,4,8,4,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,5,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,6,5,8,4,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,7,5,8,4,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,8,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,9,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,10,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,11,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,12,5,8,4,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,13,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,14,6,8,4,1,0,0,"EFHF",0.00159151193633952,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,15,6,8,4,1,0,0,"EFHF",0.00159151193633952,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,16,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,17,5,8,4,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,18,3,8,4,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-07,19,5,8,4,1,0,0,"EFHF",0.0013262599469496,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,20,4,8,4,1,0,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,21,3,8,4,1,0,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-07,22,4,8,4,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-07,23,4,8,4,1,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-08,0,3,8,5,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-08,1,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,2,3,8,5,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-08,3,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,4,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,5,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-08,6,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-08,7,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,8,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-08,9,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,10,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,11,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,12,6,8,5,1,0,0,"EFHF",0.00159151193633952,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,13,5,8,5,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,14,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,15,5,8,5,1,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,16,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,17,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,18,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-08,19,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,20,3,8,5,1,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-08,21,4,8,5,1,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,22,4,8,5,1,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-08,23,3,8,5,1,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,0,3,8,6,0,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,1,4,8,6,0,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,2,3,8,6,0,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,3,3,8,6,0,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,4,3,8,6,0,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,5,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,6,3,8,6,0,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,7,3,8,6,0,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,8,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,9,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,10,3,8,6,0,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,11,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,12,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,13,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,14,5,8,6,0,0,0,"EFHF",0.0013262599469496,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,15,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,16,3,8,6,0,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,17,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,18,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,19,4,8,6,0,0,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,20,3,8,6,0,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,21,3,8,6,0,0,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-09,22,4,8,6,0,1,0,"EFHF",0.00106100795755968,3.25,"High"
"Building 25","Dist_Heating",2013-08-09,23,3,8,6,0,1,0,"EFHF",0.000795755968169761,3.25,"Low"
"Building 25","Dist_Heating",2013-08-10,0,3,8,7,0,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-10,1,4,8,7,0,1,0,"EFHF",0.00106100795755968,3.5,"High"
"Building 25","Dist_Heating",2013-08-10,2,3,8,7,0,1,0,"EFHF",0.000795755968169761,3.5,"Low"
"Building 25","Dist_Heating",2013-08-10,3,8,8,7,0,1,0,"EFHF",0.00212201591511936,3.5,"High"
"Building 25","Dist_Heating",2013-08-10,4,8,8,7,0,1,0,"EFHF",0.00212201591511936,3.5,"High"
"Building 25","Dist_Heating",2013-08-10,5,8,8,7,0,0,0,"EFHF",0.00212201591511936,3.5,"High"
